16 
0 	22 	24 	22 	24 	96 	0 	92 	98 	8 	9 	93 	24 	22 	20 	24 	
22 	0 	24 	20 	23 	0 	3 	0 	93 	90 	8 	3 	9 	95 	91 	0 	
24 	24 	0 	21 	23 	95 	8 	0 	2 	94 	92 	92 	0 	8 	97 	9 	
22 	20 	21 	0 	24 	96 	6 	93 	90 	0 	0 	0 	5 	93 	97 	0 	
24 	23 	23 	24 	0 	21 	20 	23 	24 	0 	90 	1 	0 	0 	98 	97 	
96 	0 	95 	96 	21 	0 	24 	20 	23 	6 	0 	94 	0 	6 	95 	97 	
0 	3 	8 	6 	20 	24 	0 	24 	23 	0 	3 	90 	2 	90 	1 	98 	
92 	0 	0 	93 	23 	20 	24 	0 	22 	5 	8 	92 	7 	2 	93 	95 	
98 	93 	2 	90 	24 	23 	23 	22 	0 	22 	20 	20 	22 	3 	91 	91 	
8 	90 	94 	0 	0 	6 	0 	5 	22 	0 	21 	20 	21 	7 	0 	94 	
9 	8 	92 	0 	90 	0 	3 	8 	20 	21 	0 	23 	20 	4 	0 	97 	
93 	3 	92 	0 	1 	94 	90 	92 	20 	20 	23 	0 	24 	0 	9 	0 	
24 	9 	0 	5 	0 	0 	2 	7 	22 	21 	20 	24 	0 	24 	22 	23 	
22 	95 	8 	93 	0 	6 	90 	2 	3 	7 	4 	0 	24 	0 	20 	20 	
20 	91 	97 	97 	98 	95 	1 	93 	91 	0 	0 	9 	22 	20 	0 	20 	
24 	0 	9 	0 	97 	97 	98 	95 	91 	94 	97 	0 	23 	20 	20 	0 	

0 	96 	97 	91 	4 	4 	96 	22 	24 	91 	90 	97 	21 	92 	20 	8 	
96 	0 	1 	4 	3 	23 	95 	95 	6 	20 	20 	3 	24 	4 	9 	6 	
97 	1 	0 	24 	23 	2 	22 	7 	22 	96 	21 	21 	97 	20 	95 	22 	
91 	4 	24 	0 	4 	2 	20 	96 	22 	91 	3 	3 	96 	21 	4 	98 	
4 	3 	23 	4 	0 	9 	90 	5 	95 	9 	24 	24 	98 	98 	5 	24 	
4 	23 	2 	2 	9 	0 	1 	2 	6 	20 	23 	97 	21 	4 	95 	98 	
96 	95 	22 	20 	90 	1 	0 	93 	24 	6 	98 	91 	94 	22 	7 	93 	
22 	95 	7 	96 	5 	2 	93 	0 	24 	92 	9 	97 	23 	9 	23 	90 	
24 	6 	22 	22 	95 	6 	24 	24 	0 	92 	1 	8 	20 	21 	22 	5 	
91 	20 	96 	91 	9 	20 	6 	92 	92 	0 	21 	4 	22 	93 	95 	4 	
90 	20 	21 	3 	24 	23 	98 	9 	1 	21 	0 	22 	24 	5 	5 	24 	
97 	3 	21 	3 	24 	97 	91 	97 	8 	4 	22 	0 	92 	5 	97 	23 	
21 	24 	97 	96 	98 	21 	94 	23 	20 	22 	24 	92 	0 	91 	22 	9 	
92 	4 	20 	21 	98 	4 	22 	9 	21 	93 	5 	5 	91 	0 	5 	98 	
20 	9 	95 	4 	5 	95 	7 	23 	22 	95 	5 	97 	22 	5 	0 	93 	
8 	6 	22 	98 	24 	98 	93 	90 	5 	4 	24 	23 	9 	98 	93 	0 	


