16 
0 	47 	24 	22 	20 	24 	3 	94 	92 	91 	3 	3 	24 	24 	21 	22 	
47 	0 	24 	20 	21 	20 	0 	0 	91 	0 	0 	6 	24 	22 	24 	24 	
24 	24 	0 	24 	20 	24 	98 	6 	4 	93 	7 	97 	0 	6 	91 	9 	
22 	20 	24 	0 	22 	20 	1 	0 	0 	0 	98 	92 	90 	6 	91 	95 	
20 	21 	20 	22 	0 	44 	23 	24 	24 	23 	93 	0 	2 	3 	93 	0 	
24 	20 	24 	20 	44 	0 	20 	23 	22 	24 	91 	6 	97 	95 	0 	0 	
3 	0 	98 	1 	23 	20 	0 	23 	21 	22 	94 	93 	4 	98 	4 	93 	
94 	0 	6 	0 	24 	23 	23 	0 	23 	23 	94 	98 	7 	6 	5 	8 	
92 	91 	4 	0 	24 	22 	21 	23 	0 	43 	24 	24 	22 	22 	1 	95 	
91 	0 	93 	0 	23 	24 	22 	23 	43 	0 	21 	20 	23 	23 	0 	0 	
3 	0 	7 	98 	93 	91 	94 	94 	24 	21 	0 	24 	23 	21 	0 	97 	
3 	6 	97 	92 	0 	6 	93 	98 	24 	20 	24 	0 	21 	20 	0 	90 	
24 	24 	0 	90 	2 	97 	4 	7 	22 	23 	23 	21 	0 	43 	20 	20 	
24 	22 	6 	6 	3 	95 	98 	6 	22 	23 	21 	20 	43 	0 	21 	20 	
21 	24 	91 	91 	93 	0 	4 	5 	1 	0 	0 	0 	20 	21 	0 	22 	
22 	24 	9 	95 	0 	0 	93 	8 	95 	0 	97 	90 	20 	20 	22 	0 	

0 	92 	20 	7 	24 	95 	6 	23 	94 	92 	7 	94 	23 	94 	95 	21 	
92 	0 	5 	96 	8 	22 	23 	8 	4 	21 	92 	1 	9 	23 	21 	98 	
20 	5 	0 	22 	23 	7 	23 	22 	93 	93 	24 	93 	21 	7 	22 	43 	
7 	96 	22 	0 	4 	95 	22 	8 	2 	94 	24 	6 	90 	96 	21 	21 	
24 	8 	23 	4 	0 	94 	95 	23 	2 	6 	8 	7 	22 	3 	95 	23 	
95 	22 	7 	95 	94 	0 	24 	23 	23 	24 	6 	21 	24 	44 	23 	97 	
6 	23 	23 	22 	95 	24 	0 	94 	6 	23 	20 	95 	93 	23 	44 	22 	
23 	8 	22 	8 	23 	23 	94 	0 	24 	92 	97 	24 	43 	20 	3 	21 	
94 	4 	93 	2 	2 	23 	6 	24 	0 	5 	8 	22 	20 	23 	7 	97 	
92 	21 	93 	94 	6 	24 	23 	92 	5 	0 	2 	6 	1 	24 	22 	98 	
7 	92 	24 	24 	8 	6 	20 	97 	8 	2 	0 	3 	90 	93 	20 	20 	
94 	1 	93 	6 	7 	21 	95 	24 	22 	6 	3 	0 	22 	23 	90 	92 	
23 	9 	21 	90 	22 	24 	93 	43 	20 	1 	90 	22 	0 	23 	3 	23 	
94 	23 	7 	96 	3 	44 	23 	20 	23 	24 	93 	23 	23 	0 	24 	7 	
95 	21 	22 	21 	95 	23 	44 	3 	7 	22 	20 	90 	3 	24 	0 	23 	
21 	98 	43 	21 	23 	97 	22 	21 	97 	98 	20 	92 	23 	7 	23 	0 	


