16 
0 	23 	20 	24 	0 	6 	5 	0 	2 	97 	0 	94 	7 	0 	7 	93 	
23 	0 	21 	24 	1 	0 	5 	7 	4 	90 	0 	90 	0 	98 	95 	8 	
20 	21 	0 	24 	92 	2 	0 	91 	4 	0 	92 	5 	91 	93 	91 	91 	
24 	24 	24 	0 	96 	90 	0 	5 	91 	90 	0 	0 	6 	91 	96 	7 	
0 	1 	92 	96 	0 	22 	21 	24 	5 	96 	92 	0 	0 	0 	3 	92 	
6 	0 	2 	90 	22 	0 	23 	20 	0 	96 	7 	94 	5 	97 	90 	0 	
5 	5 	0 	0 	21 	23 	0 	23 	0 	4 	7 	96 	0 	9 	92 	93 	
0 	7 	91 	5 	24 	20 	23 	0 	93 	97 	6 	9 	8 	0 	91 	90 	
2 	4 	4 	91 	5 	0 	0 	93 	0 	23 	23 	22 	97 	0 	94 	92 	
97 	90 	0 	90 	96 	96 	4 	97 	23 	0 	22 	24 	0 	8 	0 	9 	
0 	0 	92 	0 	92 	7 	7 	6 	23 	22 	0 	20 	92 	0 	2 	8 	
94 	90 	5 	0 	0 	94 	96 	9 	22 	24 	20 	0 	7 	96 	9 	91 	
7 	0 	91 	6 	0 	5 	0 	8 	97 	0 	92 	7 	0 	22 	23 	20 	
0 	98 	93 	91 	0 	97 	9 	0 	0 	8 	0 	96 	22 	0 	22 	23 	
7 	95 	91 	96 	3 	90 	92 	91 	94 	0 	2 	9 	23 	22 	0 	22 	
93 	8 	91 	7 	92 	0 	93 	90 	92 	9 	8 	91 	20 	23 	22 	0 	

0 	8 	94 	24 	7 	5 	3 	93 	21 	6 	7 	90 	21 	3 	93 	2 	
8 	0 	23 	6 	91 	2 	8 	96 	90 	8 	3 	3 	2 	23 	22 	96 	
94 	23 	0 	8 	97 	92 	8 	2 	94 	1 	2 	2 	9 	23 	24 	7 	
24 	6 	8 	0 	7 	4 	9 	5 	20 	7 	95 	4 	23 	5 	9 	90 	
7 	91 	97 	7 	0 	98 	22 	6 	7 	7 	93 	20 	4 	92 	6 	21 	
5 	2 	92 	4 	98 	0 	92 	23 	95 	21 	22 	92 	9 	95 	90 	97 	
3 	8 	8 	9 	22 	92 	0 	93 	98 	90 	98 	21 	1 	92 	98 	21 	
93 	96 	2 	5 	6 	23 	93 	0 	96 	22 	22 	98 	96 	91 	5 	2 	
21 	90 	94 	20 	7 	95 	98 	96 	0 	9 	91 	90 	21 	1 	4 	91 	
6 	8 	1 	7 	7 	21 	90 	22 	9 	0 	22 	98 	95 	4 	91 	91 	
7 	3 	2 	95 	93 	22 	98 	22 	91 	22 	0 	91 	1 	96 	90 	7 	
90 	3 	2 	4 	20 	92 	21 	98 	90 	98 	91 	0 	98 	93 	98 	20 	
21 	2 	9 	23 	4 	9 	1 	96 	21 	95 	1 	98 	0 	94 	94 	6 	
3 	23 	23 	5 	92 	95 	92 	91 	1 	4 	96 	93 	94 	0 	24 	7 	
93 	22 	24 	9 	6 	90 	98 	5 	4 	91 	90 	98 	94 	24 	0 	97 	
2 	96 	7 	90 	21 	97 	21 	2 	91 	91 	7 	20 	6 	7 	97 	0 	


