16 
0 	44 	43 	24 	20 	24 	23 	9 	92 	98 	98 	93 	22 	21 	22 	20 	
44 	0 	44 	24 	23 	20 	22 	98 	0 	2 	96 	0 	23 	23 	24 	21 	
43 	44 	0 	20 	24 	22 	20 	90 	0 	7 	4 	97 	23 	22 	20 	21 	
24 	24 	20 	0 	24 	22 	23 	91 	92 	9 	95 	3 	1 	0 	0 	90 	
20 	23 	24 	24 	0 	45 	44 	20 	24 	23 	23 	0 	6 	1 	97 	96 	
24 	20 	22 	22 	45 	0 	43 	20 	22 	22 	22 	0 	6 	0 	91 	97 	
23 	22 	20 	23 	44 	43 	0 	24 	23 	23 	21 	1 	9 	6 	0 	96 	
9 	98 	90 	91 	20 	20 	24 	0 	22 	23 	20 	1 	0 	91 	6 	98 	
92 	0 	0 	92 	24 	22 	23 	22 	0 	44 	43 	24 	22 	20 	24 	93 	
98 	2 	7 	9 	23 	22 	23 	23 	44 	0 	42 	22 	23 	24 	20 	0 	
98 	96 	4 	95 	23 	22 	21 	20 	43 	42 	0 	24 	20 	22 	21 	2 	
93 	0 	97 	3 	0 	0 	1 	1 	24 	22 	24 	0 	20 	23 	20 	0 	
22 	23 	23 	1 	6 	6 	9 	0 	22 	23 	20 	20 	0 	44 	45 	23 	
21 	23 	22 	0 	1 	0 	6 	91 	20 	24 	22 	23 	44 	0 	43 	23 	
22 	24 	20 	0 	97 	91 	0 	6 	24 	20 	21 	20 	45 	43 	0 	23 	
20 	21 	21 	90 	96 	97 	96 	98 	93 	0 	2 	0 	23 	23 	23 	0 	

0 	98 	46 	93 	6 	21 	22 	21 	22 	21 	1 	24 	44 	20 	98 	21 	
98 	0 	8 	23 	24 	96 	24 	93 	23 	93 	93 	96 	5 	24 	21 	92 	
46 	8 	0 	1 	1 	21 	23 	22 	23 	20 	9 	20 	47 	23 	8 	20 	
93 	23 	1 	0 	42 	24 	21 	21 	24 	94 	21 	24 	9 	24 	43 	9 	
6 	24 	1 	42 	0 	24 	20 	20 	23 	92 	23 	23 	92 	21 	43 	7 	
21 	96 	21 	24 	24 	0 	92 	45 	96 	2 	23 	48 	20 	8 	21 	21 	
22 	24 	23 	21 	20 	92 	0 	9 	41 	24 	94 	92 	21 	46 	21 	93 	
21 	93 	22 	21 	20 	45 	9 	0 	90 	5 	24 	42 	23 	95 	20 	21 	
22 	23 	23 	24 	23 	96 	41 	90 	0 	23 	8 	93 	22 	47 	23 	97 	
21 	93 	20 	94 	92 	2 	24 	5 	23 	0 	1 	5 	23 	21 	7 	9 	
1 	93 	9 	21 	23 	23 	94 	24 	8 	1 	0 	24 	9 	90 	22 	8 	
24 	96 	20 	24 	23 	48 	92 	42 	93 	5 	24 	0 	21 	3 	22 	20 	
44 	5 	47 	9 	92 	20 	21 	23 	22 	23 	9 	21 	0 	21 	97 	24 	
20 	24 	23 	24 	21 	8 	46 	95 	47 	21 	90 	3 	21 	0 	21 	97 	
98 	21 	8 	43 	43 	21 	21 	20 	23 	7 	22 	22 	97 	21 	0 	8 	
21 	92 	20 	9 	7 	21 	93 	21 	97 	9 	8 	20 	24 	97 	8 	0 	


