16 
0 	44 	42 	23 	23 	20 	23 	0 	93 	4 	3 	0 	24 	20 	24 	22 	
44 	0 	45 	23 	24 	20 	21 	5 	97 	3 	0 	0 	23 	21 	23 	22 	
42 	45 	0 	24 	20 	22 	23 	97 	2 	0 	97 	2 	23 	23 	24 	21 	
23 	23 	24 	0 	24 	21 	21 	4 	9 	2 	93 	95 	98 	94 	8 	96 	
23 	24 	20 	24 	0 	45 	41 	20 	23 	23 	20 	93 	90 	6 	96 	0 	
20 	20 	22 	21 	45 	0 	44 	23 	22 	20 	21 	6 	6 	2 	90 	97 	
23 	21 	23 	21 	41 	44 	0 	21 	21 	21 	23 	90 	0 	1 	0 	0 	
0 	5 	97 	4 	20 	23 	21 	0 	22 	22 	23 	0 	0 	6 	90 	95 	
93 	97 	2 	9 	23 	22 	21 	22 	0 	45 	41 	20 	24 	23 	24 	0 	
4 	3 	0 	2 	23 	20 	21 	22 	45 	0 	45 	23 	20 	23 	24 	95 	
3 	0 	97 	93 	20 	21 	23 	23 	41 	45 	0 	23 	23 	21 	22 	95 	
0 	0 	2 	95 	93 	6 	90 	0 	20 	23 	23 	0 	23 	24 	23 	90 	
24 	23 	23 	98 	90 	6 	0 	0 	24 	20 	23 	23 	0 	44 	47 	23 	
20 	21 	23 	94 	6 	2 	1 	6 	23 	23 	21 	24 	44 	0 	41 	22 	
24 	23 	24 	8 	96 	90 	0 	90 	24 	24 	22 	23 	47 	41 	0 	22 	
22 	22 	21 	96 	0 	97 	0 	95 	0 	95 	95 	90 	23 	22 	22 	0 	

0 	20 	23 	97 	44 	23 	46 	2 	93 	21 	22 	24 	92 	23 	2 	21 	
20 	0 	20 	5 	21 	96 	22 	5 	94 	20 	4 	1 	6 	24 	4 	95 	
23 	20 	0 	22 	21 	8 	20 	94 	24 	41 	1 	9 	24 	43 	22 	96 	
97 	5 	22 	0 	92 	24 	92 	23 	47 	23 	92 	22 	22 	22 	45 	20 	
44 	21 	21 	92 	0 	20 	44 	91 	3 	23 	20 	20 	97 	23 	98 	22 	
23 	96 	8 	24 	20 	0 	22 	20 	20 	4 	22 	44 	5 	90 	22 	42 	
46 	22 	20 	92 	44 	22 	0 	98 	6 	23 	22 	24 	98 	24 	92 	22 	
2 	5 	94 	23 	91 	20 	98 	0 	21 	7 	91 	21 	95 	9 	24 	23 	
93 	94 	24 	47 	3 	20 	6 	21 	0 	22 	8 	20 	23 	20 	44 	21 	
21 	20 	41 	23 	23 	4 	23 	7 	22 	0 	8 	8 	24 	42 	21 	95 	
22 	4 	1 	92 	20 	22 	22 	91 	8 	8 	0 	24 	5 	5 	6 	21 	
24 	1 	9 	22 	20 	44 	24 	21 	20 	8 	24 	0 	90 	92 	22 	43 	
92 	6 	24 	22 	97 	5 	98 	95 	23 	24 	5 	90 	0 	21 	22 	8 	
23 	24 	43 	22 	23 	90 	24 	9 	20 	42 	5 	92 	21 	0 	20 	94 	
2 	4 	22 	45 	98 	22 	92 	24 	44 	21 	6 	22 	22 	20 	0 	20 	
21 	95 	96 	20 	22 	42 	22 	23 	21 	95 	21 	43 	8 	94 	20 	0 	


