16 
0 	44 	22 	21 	22 	23 	0 	90 	92 	91 	5 	0 	24 	21 	23 	21 	
44 	0 	23 	22 	21 	23 	0 	0 	92 	0 	0 	8 	20 	22 	24 	20 	
22 	23 	0 	23 	23 	21 	3 	9 	0 	98 	0 	94 	2 	9 	0 	2 	
21 	22 	23 	0 	20 	21 	94 	93 	5 	91 	2 	93 	6 	92 	4 	90 	
22 	21 	23 	20 	0 	44 	22 	22 	23 	21 	94 	2 	98 	94 	98 	0 	
23 	23 	21 	21 	44 	0 	22 	20 	20 	20 	2 	9 	1 	0 	0 	95 	
0 	0 	3 	94 	22 	22 	0 	24 	21 	24 	0 	97 	9 	7 	8 	7 	
90 	0 	9 	93 	22 	20 	24 	0 	20 	23 	90 	0 	94 	0 	92 	2 	
92 	92 	0 	5 	23 	20 	21 	20 	0 	43 	21 	24 	24 	23 	97 	97 	
91 	0 	98 	91 	21 	20 	24 	23 	43 	0 	20 	21 	23 	24 	92 	93 	
5 	0 	0 	2 	94 	2 	0 	90 	21 	20 	0 	20 	22 	23 	2 	97 	
0 	8 	94 	93 	2 	9 	97 	0 	24 	21 	20 	0 	22 	24 	94 	0 	
24 	20 	2 	6 	98 	1 	9 	94 	24 	23 	22 	22 	0 	46 	23 	20 	
21 	22 	9 	92 	94 	0 	7 	0 	23 	24 	23 	24 	46 	0 	22 	24 	
23 	24 	0 	4 	98 	0 	8 	92 	97 	92 	2 	94 	23 	22 	0 	21 	
21 	20 	2 	90 	0 	95 	7 	2 	97 	93 	97 	0 	20 	24 	21 	0 	

0 	90 	45 	24 	22 	7 	22 	21 	97 	97 	97 	97 	23 	20 	20 	23 	
90 	0 	98 	5 	23 	21 	3 	5 	20 	95 	2 	23 	22 	9 	93 	95 	
45 	98 	0 	20 	21 	7 	24 	21 	91 	8 	98 	7 	24 	21 	23 	24 	
24 	5 	20 	0 	94 	97 	97 	24 	97 	9 	92 	1 	9 	20 	20 	94 	
22 	23 	21 	94 	0 	20 	22 	90 	22 	3 	8 	23 	47 	94 	1 	24 	
7 	21 	7 	97 	20 	0 	2 	91 	21 	20 	23 	46 	21 	23 	23 	2 	
22 	3 	24 	97 	22 	2 	0 	92 	92 	6 	9 	6 	23 	96 	1 	20 	
21 	5 	21 	24 	90 	91 	92 	0 	94 	6 	4 	7 	6 	20 	22 	8 	
97 	20 	91 	97 	22 	21 	92 	94 	0 	7 	95 	21 	21 	92 	3 	1 	
97 	95 	8 	9 	3 	20 	6 	6 	7 	0 	23 	23 	95 	23 	22 	92 	
97 	2 	98 	92 	8 	23 	9 	4 	95 	23 	0 	24 	90 	22 	22 	90 	
97 	23 	7 	1 	23 	46 	6 	7 	21 	23 	24 	0 	24 	21 	22 	5 	
23 	22 	24 	9 	47 	21 	23 	6 	21 	95 	90 	24 	0 	96 	3 	21 	
20 	9 	21 	20 	94 	23 	96 	20 	92 	23 	22 	21 	96 	0 	42 	2 	
20 	93 	23 	20 	1 	23 	1 	22 	3 	22 	22 	22 	3 	42 	0 	97 	
23 	95 	24 	94 	24 	2 	20 	8 	1 	92 	90 	5 	21 	2 	97 	0 	


