16 
0 	43 	42 	45 	24 	24 	23 	22 	4 	94 	95 	0 	20 	24 	23 	20 	
43 	0 	44 	46 	21 	23 	24 	20 	0 	94 	91 	0 	22 	21 	22 	23 	
42 	44 	0 	47 	20 	20 	21 	24 	91 	5 	97 	91 	24 	21 	20 	20 	
45 	46 	47 	0 	23 	21 	22 	23 	97 	3 	0 	93 	24 	21 	24 	23 	
24 	21 	20 	23 	0 	43 	41 	43 	21 	21 	21 	24 	0 	97 	2 	0 	
24 	23 	20 	21 	43 	0 	43 	42 	21 	21 	20 	22 	5 	96 	4 	98 	
23 	24 	21 	22 	41 	43 	0 	42 	24 	20 	20 	24 	0 	5 	8 	9 	
22 	20 	24 	23 	43 	42 	42 	0 	20 	21 	22 	20 	97 	4 	93 	0 	
4 	0 	91 	97 	21 	21 	24 	20 	0 	41 	42 	44 	22 	22 	22 	21 	
94 	94 	5 	3 	21 	21 	20 	21 	41 	0 	41 	46 	20 	22 	23 	21 	
95 	91 	97 	0 	21 	20 	20 	22 	42 	41 	0 	46 	20 	21 	22 	24 	
0 	0 	91 	93 	24 	22 	24 	20 	44 	46 	46 	0 	20 	23 	22 	21 	
20 	22 	24 	24 	0 	5 	0 	97 	22 	20 	20 	20 	0 	43 	46 	42 	
24 	21 	21 	21 	97 	96 	5 	4 	22 	22 	21 	23 	43 	0 	42 	44 	
23 	22 	20 	24 	2 	4 	8 	93 	22 	23 	22 	22 	46 	42 	0 	41 	
20 	23 	20 	23 	0 	98 	9 	0 	21 	21 	24 	21 	42 	44 	41 	0 	

0 	40 	2 	23 	22 	21 	92 	20 	90 	22 	1 	43 	23 	44 	24 	20 	
40 	0 	90 	20 	21 	22 	1 	23 	94 	21 	96 	41 	23 	44 	24 	22 	
2 	90 	0 	22 	22 	22 	46 	24 	44 	22 	45 	1 	22 	92 	24 	23 	
23 	20 	22 	0 	48 	98 	23 	45 	22 	45 	21 	21 	8 	22 	96 	4 	
22 	21 	22 	48 	0 	2 	20 	44 	22 	46 	21 	20 	96 	20 	5 	93 	
21 	22 	22 	98 	2 	0 	21 	92 	23 	7 	22 	20 	43 	22 	44 	42 	
92 	1 	46 	23 	20 	21 	0 	21 	42 	23 	44 	93 	20 	4 	21 	21 	
20 	23 	24 	45 	44 	92 	21 	0 	22 	41 	24 	20 	3 	20 	98 	4 	
90 	94 	44 	22 	22 	23 	42 	22 	0 	21 	44 	9 	24 	9 	20 	22 	
22 	21 	22 	45 	46 	7 	23 	41 	21 	0 	22 	23 	2 	21 	7 	91 	
1 	96 	45 	21 	21 	22 	44 	24 	44 	22 	0 	95 	23 	93 	20 	24 	
43 	41 	1 	21 	20 	20 	93 	20 	9 	23 	95 	0 	21 	43 	23 	23 	
23 	23 	22 	8 	96 	43 	20 	3 	24 	2 	23 	21 	0 	23 	45 	44 	
44 	44 	92 	22 	20 	22 	4 	20 	9 	21 	93 	43 	23 	0 	20 	21 	
24 	24 	24 	96 	5 	44 	21 	98 	20 	7 	20 	23 	45 	20 	0 	45 	
20 	22 	23 	4 	93 	42 	21 	4 	22 	91 	24 	23 	44 	21 	45 	0 	


