16 
0 	21 	21 	23 	20 	0 	92 	98 	95 	97 	93 	0 	22 	24 	24 	21 	
21 	0 	23 	24 	22 	0 	8 	91 	91 	0 	92 	93 	6 	7 	0 	94 	
21 	23 	0 	24 	20 	7 	5 	5 	2 	94 	94 	92 	96 	0 	97 	0 	
23 	24 	24 	0 	22 	0 	4 	98 	1 	8 	2 	92 	6 	0 	1 	0 	
20 	22 	20 	22 	0 	23 	23 	23 	20 	96 	0 	91 	91 	0 	0 	95 	
0 	0 	7 	0 	23 	0 	23 	24 	22 	95 	96 	0 	7 	90 	7 	5 	
92 	8 	5 	4 	23 	23 	0 	23 	22 	0 	0 	0 	3 	7 	6 	95 	
98 	91 	5 	98 	23 	24 	23 	0 	22 	90 	91 	6 	94 	91 	96 	0 	
95 	91 	2 	1 	20 	22 	22 	22 	0 	23 	24 	20 	23 	97 	4 	3 	
97 	0 	94 	8 	96 	95 	0 	90 	23 	0 	20 	21 	21 	0 	9 	2 	
93 	92 	94 	2 	0 	96 	0 	91 	24 	20 	0 	22 	22 	91 	3 	93 	
0 	93 	92 	92 	91 	0 	0 	6 	20 	21 	22 	0 	24 	0 	98 	6 	
22 	6 	96 	6 	91 	7 	3 	94 	23 	21 	22 	24 	0 	24 	23 	24 	
24 	7 	0 	0 	0 	90 	7 	91 	97 	0 	91 	0 	24 	0 	24 	20 	
24 	0 	97 	1 	0 	7 	6 	96 	4 	9 	3 	98 	23 	24 	0 	21 	
21 	94 	0 	0 	95 	5 	95 	0 	3 	2 	93 	6 	24 	20 	21 	0 	

0 	93 	1 	90 	6 	98 	21 	6 	23 	20 	94 	7 	6 	90 	24 	95 	
93 	0 	24 	21 	96 	24 	93 	90 	20 	1 	9 	95 	97 	6 	6 	8 	
1 	24 	0 	22 	93 	22 	8 	97 	20 	92 	91 	95 	1 	2 	92 	9 	
90 	21 	22 	0 	96 	23 	92 	5 	22 	92 	4 	4 	96 	94 	5 	91 	
6 	96 	93 	96 	0 	23 	9 	23 	91 	93 	92 	23 	23 	1 	93 	96 	
98 	24 	22 	23 	23 	0 	1 	21 	22 	5 	6 	20 	22 	1 	6 	98 	
21 	93 	8 	92 	9 	1 	0 	98 	20 	20 	94 	2 	5 	7 	20 	4 	
6 	90 	97 	5 	23 	21 	98 	0 	91 	7 	9 	22 	20 	7 	6 	98 	
23 	20 	20 	22 	91 	22 	20 	91 	0 	22 	92 	6 	2 	5 	20 	9 	
20 	1 	92 	92 	93 	5 	20 	7 	22 	0 	22 	23 	93 	24 	24 	22 	
94 	9 	91 	4 	92 	6 	94 	9 	92 	22 	0 	23 	91 	24 	94 	21 	
7 	95 	95 	4 	23 	20 	2 	22 	6 	23 	23 	0 	21 	20 	96 	20 	
6 	97 	1 	96 	23 	22 	5 	20 	2 	93 	91 	21 	0 	91 	5 	90 	
90 	6 	2 	94 	1 	1 	7 	7 	5 	24 	24 	20 	91 	0 	6 	20 	
24 	6 	92 	5 	93 	6 	20 	6 	20 	24 	94 	96 	5 	6 	0 	2 	
95 	8 	9 	91 	96 	98 	4 	98 	9 	22 	21 	20 	90 	20 	2 	0 	


