16 
0 	21 	23 	24 	21 	97 	0 	92 	98 	98 	92 	5 	22 	24 	23 	21 	
21 	0 	22 	23 	23 	95 	0 	95 	0 	0 	6 	98 	6 	0 	5 	5 	
23 	22 	0 	23 	21 	95 	4 	93 	2 	94 	0 	94 	97 	93 	4 	0 	
24 	23 	23 	0 	24 	98 	2 	91 	9 	97 	9 	92 	95 	92 	5 	7 	
21 	23 	21 	24 	0 	24 	23 	22 	20 	92 	0 	98 	2 	90 	3 	0 	
97 	95 	95 	98 	24 	0 	21 	24 	20 	0 	0 	93 	91 	4 	8 	0 	
0 	0 	4 	2 	23 	21 	0 	20 	22 	0 	98 	93 	92 	0 	1 	98 	
92 	95 	93 	91 	22 	24 	20 	0 	24 	6 	0 	2 	0 	90 	0 	5 	
98 	0 	2 	9 	20 	20 	22 	24 	0 	23 	24 	23 	24 	6 	91 	5 	
98 	0 	94 	97 	92 	0 	0 	6 	23 	0 	21 	22 	21 	8 	0 	95 	
92 	6 	0 	9 	0 	0 	98 	0 	24 	21 	0 	23 	20 	98 	0 	9 	
5 	98 	94 	92 	98 	93 	93 	2 	23 	22 	23 	0 	24 	0 	96 	5 	
22 	6 	97 	95 	2 	91 	92 	0 	24 	21 	20 	24 	0 	22 	22 	22 	
24 	0 	93 	92 	90 	4 	0 	90 	6 	8 	98 	0 	22 	0 	21 	20 	
23 	5 	4 	5 	3 	8 	1 	0 	91 	0 	0 	96 	22 	21 	0 	24 	
21 	5 	0 	7 	0 	0 	98 	5 	5 	95 	9 	5 	22 	20 	24 	0 	

0 	7 	95 	20 	91 	94 	23 	3 	90 	6 	95 	23 	7 	95 	21 	5 	
7 	0 	21 	92 	20 	94 	96 	98 	9 	20 	23 	90 	6 	1 	8 	5 	
95 	21 	0 	7 	21 	23 	5 	90 	22 	22 	24 	22 	2 	21 	94 	2 	
20 	92 	7 	0 	96 	4 	24 	3 	96 	2 	9 	24 	1 	96 	20 	3 	
91 	20 	21 	96 	0 	90 	1 	92 	2 	20 	21 	91 	9 	8 	97 	97 	
94 	94 	23 	4 	90 	0 	4 	1 	22 	92 	2 	24 	6 	22 	1 	3 	
23 	96 	5 	24 	1 	4 	0 	98 	96 	98 	94 	23 	94 	1 	23 	93 	
3 	98 	90 	3 	92 	1 	98 	0 	98 	24 	92 	98 	22 	90 	21 	24 	
90 	9 	22 	96 	2 	22 	96 	98 	0 	1 	95 	20 	2 	22 	5 	3 	
6 	20 	22 	2 	20 	92 	98 	24 	1 	0 	23 	2 	22 	6 	20 	23 	
95 	23 	24 	9 	21 	2 	94 	92 	95 	23 	0 	6 	91 	95 	93 	93 	
23 	90 	22 	24 	91 	24 	23 	98 	20 	2 	6 	0 	9 	20 	21 	94 	
7 	6 	2 	1 	9 	6 	94 	22 	2 	22 	91 	9 	0 	8 	23 	20 	
95 	1 	21 	96 	8 	22 	1 	90 	22 	6 	95 	20 	8 	0 	97 	97 	
21 	8 	94 	20 	97 	1 	23 	21 	5 	20 	93 	21 	23 	97 	0 	22 	
5 	5 	2 	3 	97 	3 	93 	24 	3 	23 	93 	94 	20 	97 	22 	0 	


