16 
0 	21 	20 	20 	2 	0 	0 	91 	96 	0 	94 	0 	91 	4 	95 	8 	
21 	0 	22 	24 	9 	0 	0 	0 	93 	6 	0 	90 	8 	3 	97 	92 	
20 	22 	0 	21 	0 	0 	91 	97 	93 	97 	98 	90 	7 	2 	0 	3 	
20 	24 	21 	0 	5 	8 	1 	0 	0 	6 	4 	95 	1 	0 	92 	0 	
2 	9 	0 	5 	0 	24 	20 	24 	9 	97 	3 	94 	2 	3 	0 	90 	
0 	0 	0 	8 	24 	0 	20 	20 	0 	95 	0 	2 	0 	90 	1 	91 	
0 	0 	91 	1 	20 	20 	0 	21 	90 	95 	4 	94 	7 	0 	90 	5 	
91 	0 	97 	0 	24 	20 	21 	0 	97 	3 	4 	1 	7 	96 	4 	3 	
96 	93 	93 	0 	9 	0 	90 	97 	0 	20 	22 	24 	0 	92 	91 	90 	
0 	6 	97 	6 	97 	95 	95 	3 	20 	0 	20 	23 	95 	96 	0 	95 	
94 	0 	98 	4 	3 	0 	4 	4 	22 	20 	0 	21 	0 	5 	0 	92 	
0 	90 	90 	95 	94 	2 	94 	1 	24 	23 	21 	0 	92 	92 	94 	91 	
91 	8 	7 	1 	2 	0 	7 	7 	0 	95 	0 	92 	0 	21 	22 	20 	
4 	3 	2 	0 	3 	90 	0 	96 	92 	96 	5 	92 	21 	0 	23 	20 	
95 	97 	0 	92 	0 	1 	90 	4 	91 	0 	0 	94 	22 	23 	0 	24 	
8 	92 	3 	0 	90 	91 	5 	3 	90 	95 	92 	91 	20 	20 	24 	0 	

0 	7 	98 	98 	5 	90 	24 	4 	20 	21 	8 	98 	2 	8 	98 	93 	
7 	0 	94 	20 	5 	22 	3 	23 	7 	98 	5 	95 	4 	4 	4 	4 	
98 	94 	0 	96 	6 	3 	8 	96 	97 	98 	96 	22 	95 	21 	23 	7 	
98 	20 	96 	0 	5 	20 	91 	21 	1 	4 	96 	90 	95 	92 	91 	90 	
5 	5 	6 	5 	0 	2 	97 	7 	93 	8 	21 	91 	23 	7 	90 	23 	
90 	22 	3 	20 	2 	0 	90 	22 	1 	98 	3 	91 	96 	1 	3 	2 	
24 	3 	8 	91 	97 	90 	0 	97 	21 	21 	95 	97 	5 	90 	95 	97 	
4 	23 	96 	21 	7 	22 	97 	0 	4 	2 	96 	1 	5 	8 	7 	5 	
20 	7 	97 	1 	93 	1 	21 	4 	0 	24 	9 	1 	97 	97 	6 	94 	
21 	98 	98 	4 	8 	98 	21 	2 	24 	0 	6 	7 	3 	94 	98 	91 	
8 	5 	96 	96 	21 	3 	95 	96 	9 	6 	0 	8 	21 	94 	9 	23 	
98 	95 	22 	90 	91 	91 	97 	1 	1 	7 	8 	0 	90 	24 	23 	2 	
2 	4 	95 	95 	23 	96 	5 	5 	97 	3 	21 	90 	0 	97 	7 	22 	
8 	4 	21 	92 	7 	1 	90 	8 	97 	94 	94 	24 	97 	0 	23 	92 	
98 	4 	23 	91 	90 	3 	95 	7 	6 	98 	9 	23 	7 	23 	0 	96 	
93 	4 	7 	90 	23 	2 	97 	5 	94 	91 	23 	2 	22 	92 	96 	0 	


