16 
0 	21 	20 	21 	20 	98 	9 	0 	0 	96 	9 	97 	22 	22 	24 	21 	
21 	0 	24 	23 	21 	96 	2 	0 	90 	0 	8 	90 	8 	95 	5 	90 	
20 	24 	0 	22 	24 	0 	98 	7 	7 	98 	8 	8 	7 	91 	98 	98 	
21 	23 	22 	0 	22 	96 	6 	0 	0 	97 	0 	91 	0 	91 	96 	90 	
20 	21 	24 	22 	0 	22 	21 	20 	21 	0 	3 	98 	0 	94 	90 	96 	
98 	96 	0 	96 	22 	0 	21 	20 	24 	0 	93 	0 	7 	5 	7 	3 	
9 	2 	98 	6 	21 	21 	0 	22 	23 	97 	96 	0 	8 	3 	0 	4 	
0 	0 	7 	0 	20 	20 	22 	0 	20 	95 	0 	0 	2 	96 	96 	2 	
0 	90 	7 	0 	21 	24 	23 	20 	0 	20 	22 	24 	20 	2 	0 	92 	
96 	0 	98 	97 	0 	0 	97 	95 	20 	0 	22 	20 	22 	4 	0 	96 	
9 	8 	8 	0 	3 	93 	96 	0 	22 	22 	0 	21 	22 	93 	0 	5 	
97 	90 	8 	91 	98 	0 	0 	0 	24 	20 	21 	0 	24 	90 	5 	95 	
22 	8 	7 	0 	0 	7 	8 	2 	20 	22 	22 	24 	0 	24 	24 	20 	
22 	95 	91 	91 	94 	5 	3 	96 	2 	4 	93 	90 	24 	0 	20 	24 	
24 	5 	98 	96 	90 	7 	0 	96 	0 	0 	0 	5 	24 	20 	0 	20 	
21 	90 	98 	90 	96 	3 	4 	2 	92 	96 	5 	95 	20 	24 	20 	0 	

0 	9 	20 	96 	9 	20 	22 	24 	20 	90 	94 	20 	24 	91 	96 	20 	
9 	0 	8 	21 	94 	92 	90 	97 	4 	4 	98 	7 	24 	23 	23 	7 	
20 	8 	0 	23 	21 	95 	22 	20 	94 	23 	24 	6 	98 	91 	97 	23 	
96 	21 	23 	0 	23 	7 	93 	96 	4 	21 	21 	3 	23 	20 	24 	1 	
9 	94 	21 	23 	0 	95 	3 	2 	93 	21 	24 	93 	8 	2 	92 	95 	
20 	92 	95 	7 	95 	0 	94 	95 	23 	90 	3 	24 	20 	1 	3 	92 	
22 	90 	22 	93 	3 	94 	0 	23 	5 	5 	95 	92 	8 	9 	96 	24 	
24 	97 	20 	96 	2 	95 	23 	0 	93 	96 	4 	3 	4 	2 	2 	24 	
20 	4 	94 	4 	93 	23 	5 	93 	0 	92 	3 	22 	21 	6 	6 	6 	
90 	4 	23 	21 	21 	90 	5 	96 	92 	0 	20 	93 	2 	97 	3 	96 	
94 	98 	24 	21 	24 	3 	95 	4 	3 	20 	0 	94 	98 	91 	97 	95 	
20 	7 	6 	3 	93 	24 	92 	3 	22 	93 	94 	0 	20 	1 	7 	4 	
24 	24 	98 	23 	8 	20 	8 	4 	21 	2 	98 	20 	0 	23 	20 	2 	
91 	23 	91 	20 	2 	1 	9 	2 	6 	97 	91 	1 	23 	0 	20 	9 	
96 	23 	97 	24 	92 	3 	96 	2 	6 	3 	97 	7 	20 	20 	0 	6 	
20 	7 	23 	1 	95 	92 	24 	24 	6 	96 	95 	4 	2 	9 	6 	0 	


