16 
0 	23 	20 	24 	24 	2 	0 	94 	93 	93 	0 	4 	21 	22 	22 	23 	
23 	0 	20 	20 	23 	0 	9 	0 	95 	0 	92 	94 	9 	96 	9 	5 	
20 	20 	0 	21 	20 	4 	95 	95 	0 	0 	4 	3 	5 	96 	91 	94 	
24 	20 	21 	0 	22 	96 	8 	0 	5 	9 	0 	3 	98 	98 	95 	9 	
24 	23 	20 	22 	0 	23 	22 	23 	21 	8 	3 	1 	92 	0 	98 	93 	
2 	0 	4 	96 	23 	0 	24 	24 	20 	90 	91 	97 	96 	9 	0 	97 	
0 	9 	95 	8 	22 	24 	0 	22 	22 	6 	6 	97 	0 	0 	97 	0 	
94 	0 	95 	0 	23 	24 	22 	0 	21 	90 	0 	98 	0 	4 	4 	0 	
93 	95 	0 	5 	21 	20 	22 	21 	0 	23 	23 	20 	21 	90 	5 	93 	
93 	0 	0 	9 	8 	90 	6 	90 	23 	0 	24 	23 	24 	95 	4 	0 	
0 	92 	4 	0 	3 	91 	6 	0 	23 	24 	0 	23 	24 	92 	94 	0 	
4 	94 	3 	3 	1 	97 	97 	98 	20 	23 	23 	0 	23 	91 	0 	3 	
21 	9 	5 	98 	92 	96 	0 	0 	21 	24 	24 	23 	0 	22 	22 	23 	
22 	96 	96 	98 	0 	9 	0 	4 	90 	95 	92 	91 	22 	0 	20 	22 	
22 	9 	91 	95 	98 	0 	97 	4 	5 	4 	94 	0 	22 	20 	0 	22 	
23 	5 	94 	9 	93 	97 	0 	0 	93 	0 	0 	3 	23 	22 	22 	0 	

0 	96 	23 	98 	9 	96 	23 	1 	1 	91 	21 	90 	96 	5 	90 	22 	
96 	0 	97 	24 	4 	22 	92 	7 	23 	4 	8 	1 	20 	4 	7 	8 	
23 	97 	0 	20 	22 	7 	22 	94 	1 	90 	23 	21 	6 	21 	93 	24 	
98 	24 	20 	0 	21 	22 	5 	93 	21 	7 	93 	22 	24 	23 	98 	7 	
9 	4 	22 	21 	0 	9 	98 	5 	9 	97 	98 	24 	91 	22 	7 	5 	
96 	22 	7 	22 	9 	0 	95 	22 	22 	22 	3 	1 	20 	91 	20 	24 	
23 	92 	22 	5 	98 	95 	0 	1 	91 	8 	21 	97 	95 	4 	95 	24 	
1 	7 	94 	93 	5 	22 	1 	0 	94 	24 	3 	93 	93 	93 	22 	24 	
1 	23 	1 	21 	9 	22 	91 	94 	0 	91 	97 	4 	20 	7 	5 	91 	
91 	4 	90 	7 	97 	22 	8 	24 	91 	0 	8 	9 	95 	97 	20 	23 	
21 	8 	23 	93 	98 	3 	21 	3 	97 	8 	0 	4 	3 	93 	7 	22 	
90 	1 	21 	22 	24 	1 	97 	93 	4 	9 	4 	0 	8 	22 	97 	91 	
96 	20 	6 	24 	91 	20 	95 	93 	20 	95 	3 	8 	0 	5 	94 	6 	
5 	4 	21 	23 	22 	91 	4 	93 	7 	97 	93 	22 	5 	0 	92 	97 	
90 	7 	93 	98 	7 	20 	95 	22 	5 	20 	7 	97 	94 	92 	0 	23 	
22 	8 	24 	7 	5 	24 	24 	24 	91 	23 	22 	91 	6 	97 	23 	0 	


