16 
0 	23 	23 	20 	23 	91 	4 	6 	91 	93 	6 	0 	20 	24 	24 	23 	
23 	0 	22 	24 	20 	5 	0 	0 	8 	2 	0 	2 	96 	0 	93 	0 	
23 	22 	0 	23 	21 	0 	8 	0 	7 	98 	98 	6 	0 	97 	8 	1 	
20 	24 	23 	0 	23 	5 	97 	0 	1 	0 	92 	90 	93 	97 	98 	90 	
23 	20 	21 	23 	0 	24 	22 	20 	20 	95 	0 	90 	3 	0 	7 	91 	
91 	5 	0 	5 	24 	0 	21 	23 	22 	6 	97 	0 	91 	95 	0 	93 	
4 	0 	8 	97 	22 	21 	0 	22 	22 	8 	0 	0 	0 	97 	97 	91 	
6 	0 	0 	0 	20 	23 	22 	0 	21 	98 	7 	92 	9 	2 	97 	92 	
91 	8 	7 	1 	20 	22 	22 	21 	0 	22 	24 	24 	22 	4 	1 	96 	
93 	2 	98 	0 	95 	6 	8 	98 	22 	0 	21 	22 	23 	2 	0 	91 	
6 	0 	98 	92 	0 	97 	0 	7 	24 	21 	0 	24 	21 	7 	96 	98 	
0 	2 	6 	90 	90 	0 	0 	92 	24 	22 	24 	0 	22 	98 	5 	0 	
20 	96 	0 	93 	3 	91 	0 	9 	22 	23 	21 	22 	0 	23 	22 	23 	
24 	0 	97 	97 	0 	95 	97 	2 	4 	2 	7 	98 	23 	0 	22 	20 	
24 	93 	8 	98 	7 	0 	97 	97 	1 	0 	96 	5 	22 	22 	0 	20 	
23 	0 	1 	90 	91 	93 	91 	92 	96 	91 	98 	0 	23 	20 	20 	0 	

0 	91 	23 	21 	90 	3 	96 	96 	92 	97 	7 	23 	7 	1 	22 	9 	
91 	0 	8 	20 	91 	20 	24 	21 	20 	21 	21 	92 	98 	6 	8 	23 	
23 	8 	0 	20 	4 	95 	97 	91 	5 	91 	6 	24 	95 	91 	23 	7 	
21 	20 	20 	0 	95 	90 	21 	23 	95 	20 	7 	21 	8 	5 	21 	92 	
90 	91 	4 	95 	0 	4 	2 	7 	9 	97 	1 	95 	24 	21 	23 	24 	
3 	20 	95 	90 	4 	0 	9 	2 	21 	6 	22 	3 	91 	94 	94 	22 	
96 	24 	97 	21 	2 	9 	0 	20 	4 	23 	94 	9 	91 	2 	90 	96 	
96 	21 	91 	23 	7 	2 	20 	0 	4 	24 	8 	4 	8 	96 	94 	6 	
92 	20 	5 	95 	9 	21 	4 	4 	0 	97 	23 	4 	1 	92 	91 	21 	
97 	21 	91 	20 	97 	6 	23 	24 	97 	0 	97 	98 	93 	93 	9 	5 	
7 	21 	6 	7 	1 	22 	94 	8 	23 	97 	0 	7 	94 	7 	5 	22 	
23 	92 	24 	21 	95 	3 	9 	4 	4 	98 	7 	0 	95 	9 	21 	94 	
7 	98 	95 	8 	24 	91 	91 	8 	1 	93 	94 	95 	0 	24 	24 	20 	
1 	6 	91 	5 	21 	94 	2 	96 	92 	93 	7 	9 	24 	0 	21 	21 	
22 	8 	23 	21 	23 	94 	90 	94 	91 	9 	5 	21 	24 	21 	0 	22 	
9 	23 	7 	92 	24 	22 	96 	6 	21 	5 	22 	94 	20 	21 	22 	0 	


