16 
0 	44 	41 	43 	20 	23 	24 	22 	98 	96 	97 	92 	20 	21 	22 	23 	
44 	0 	45 	48 	24 	24 	22 	21 	95 	1 	0 	9 	20 	23 	20 	20 	
41 	45 	0 	41 	22 	22 	21 	20 	9 	3 	0 	91 	21 	20 	24 	24 	
43 	48 	41 	0 	23 	21 	24 	24 	92 	92 	95 	98 	23 	23 	20 	20 	
20 	24 	22 	23 	0 	46 	47 	48 	21 	21 	24 	24 	4 	0 	0 	0 	
23 	24 	22 	21 	46 	0 	46 	44 	24 	20 	24 	21 	94 	0 	0 	3 	
24 	22 	21 	24 	47 	46 	0 	44 	22 	21 	20 	23 	91 	3 	98 	91 	
22 	21 	20 	24 	48 	44 	44 	0 	21 	23 	21 	24 	4 	6 	3 	0 	
98 	95 	9 	92 	21 	24 	22 	21 	0 	43 	42 	41 	21 	20 	23 	23 	
96 	1 	3 	92 	21 	20 	21 	23 	43 	0 	44 	42 	21 	20 	24 	23 	
97 	0 	0 	95 	24 	24 	20 	21 	42 	44 	0 	46 	20 	22 	22 	24 	
92 	9 	91 	98 	24 	21 	23 	24 	41 	42 	46 	0 	22 	21 	21 	24 	
20 	20 	21 	23 	4 	94 	91 	4 	21 	21 	20 	22 	0 	46 	47 	42 	
21 	23 	20 	23 	0 	0 	3 	6 	20 	20 	22 	21 	46 	0 	42 	44 	
22 	20 	24 	20 	0 	0 	98 	3 	23 	24 	22 	21 	47 	42 	0 	47 	
23 	20 	24 	20 	0 	3 	91 	0 	23 	23 	24 	24 	42 	44 	47 	0 	

0 	21 	21 	96 	22 	24 	21 	44 	41 	24 	2 	92 	22 	97 	22 	42 	
21 	0 	2 	22 	9 	43 	7 	22 	24 	8 	21 	20 	43 	24 	41 	24 	
21 	2 	0 	20 	42 	6 	44 	21 	24 	45 	24 	20 	5 	21 	6 	24 	
96 	22 	20 	0 	22 	22 	20 	94 	6 	23 	44 	44 	23 	48 	22 	96 	
22 	9 	42 	22 	0 	5 	44 	23 	21 	48 	22 	21 	98 	23 	95 	24 	
24 	43 	6 	22 	5 	0 	3 	21 	22 	9 	20 	20 	42 	21 	42 	21 	
21 	7 	44 	20 	44 	3 	0 	22 	22 	42 	20 	20 	4 	22 	4 	22 	
44 	22 	21 	94 	23 	21 	22 	0 	45 	23 	7 	95 	22 	96 	20 	43 	
41 	24 	24 	6 	21 	22 	22 	45 	0 	20 	7 	92 	20 	92 	24 	43 	
24 	8 	45 	23 	48 	9 	42 	23 	20 	0 	21 	22 	98 	24 	94 	24 	
2 	21 	24 	44 	22 	20 	20 	7 	7 	21 	0 	42 	23 	46 	23 	93 	
92 	20 	20 	44 	21 	20 	20 	95 	92 	22 	42 	0 	21 	47 	23 	91 	
22 	43 	5 	23 	98 	42 	4 	22 	20 	98 	23 	21 	0 	21 	43 	24 	
97 	24 	21 	48 	23 	21 	22 	96 	92 	24 	46 	47 	21 	0 	24 	98 	
22 	41 	6 	22 	95 	42 	4 	20 	24 	94 	23 	23 	43 	24 	0 	21 	
42 	24 	24 	96 	24 	21 	22 	43 	43 	24 	93 	91 	24 	98 	21 	0 	


