16 
0 	43 	21 	21 	21 	23 	95 	0 	93 	0 	7 	90 	23 	24 	24 	21 	
43 	0 	24 	20 	22 	23 	6 	6 	91 	9 	3 	94 	23 	23 	21 	24 	
21 	24 	0 	24 	21 	21 	9 	0 	1 	8 	98 	0 	98 	0 	4 	96 	
21 	20 	24 	0 	21 	23 	8 	0 	98 	0 	3 	95 	0 	0 	0 	91 	
21 	22 	21 	21 	0 	43 	24 	20 	22 	20 	7 	0 	91 	95 	93 	5 	
23 	23 	21 	23 	43 	0 	23 	23 	20 	22 	94 	91 	8 	97 	96 	95 	
95 	6 	9 	8 	24 	23 	0 	23 	22 	20 	93 	0 	0 	8 	93 	6 	
0 	6 	0 	0 	20 	23 	23 	0 	22 	24 	92 	3 	94 	3 	7 	0 	
93 	91 	1 	98 	22 	20 	22 	22 	0 	45 	23 	24 	23 	24 	1 	95 	
0 	9 	8 	0 	20 	22 	20 	24 	45 	0 	23 	23 	21 	23 	0 	98 	
7 	3 	98 	3 	7 	94 	93 	92 	23 	23 	0 	20 	20 	23 	93 	0 	
90 	94 	0 	95 	0 	91 	0 	3 	24 	23 	20 	0 	20 	22 	9 	91 	
23 	23 	98 	0 	91 	8 	0 	94 	23 	21 	20 	20 	0 	44 	21 	22 	
24 	23 	0 	0 	95 	97 	8 	3 	24 	23 	23 	22 	44 	0 	24 	20 	
24 	21 	4 	0 	93 	96 	93 	7 	1 	0 	93 	9 	21 	24 	0 	20 	
21 	24 	96 	91 	5 	95 	6 	0 	95 	98 	0 	91 	22 	20 	20 	0 	

0 	97 	94 	1 	22 	21 	23 	7 	97 	3 	96 	23 	90 	97 	21 	96 	
97 	0 	23 	23 	9 	1 	23 	21 	3 	23 	44 	6 	96 	20 	20 	21 	
94 	23 	0 	22 	3 	1 	91 	95 	6 	23 	22 	90 	5 	24 	94 	4 	
1 	23 	22 	0 	20 	95 	5 	2 	23 	24 	23 	24 	22 	45 	7 	95 	
22 	9 	3 	20 	0 	20 	21 	2 	22 	6 	1 	45 	23 	24 	22 	1 	
21 	1 	1 	95 	20 	0 	24 	2 	98 	98 	98 	22 	7 	90 	22 	93 	
23 	23 	91 	5 	21 	24 	0 	21 	98 	7 	20 	24 	3 	98 	46 	22 	
7 	21 	95 	2 	2 	2 	21 	0 	96 	6 	20 	91 	91 	1 	20 	24 	
97 	3 	6 	23 	22 	98 	98 	96 	0 	94 	93 	23 	24 	24 	91 	90 	
3 	23 	23 	24 	6 	98 	7 	6 	94 	0 	20 	96 	96 	23 	3 	7 	
96 	44 	22 	23 	1 	98 	20 	20 	93 	20 	0 	3 	9 	20 	23 	20 	
23 	6 	90 	24 	45 	22 	24 	91 	23 	96 	3 	0 	21 	20 	22 	5 	
90 	96 	5 	22 	23 	7 	3 	91 	24 	96 	9 	21 	0 	22 	91 	4 	
97 	20 	24 	45 	24 	90 	98 	1 	24 	23 	20 	20 	22 	0 	8 	96 	
21 	20 	94 	7 	22 	22 	46 	20 	91 	3 	23 	22 	91 	8 	0 	20 	
96 	21 	4 	95 	1 	93 	22 	24 	90 	7 	20 	5 	4 	96 	20 	0 	


