16 
0 	23 	20 	20 	0 	94 	3 	91 	6 	93 	92 	96 	0 	8 	96 	5 	
23 	0 	20 	20 	92 	0 	96 	0 	8 	8 	93 	1 	0 	0 	90 	3 	
20 	20 	0 	23 	7 	95 	9 	0 	9 	94 	3 	91 	9 	9 	94 	0 	
20 	20 	23 	0 	0 	91 	1 	91 	7 	3 	98 	0 	96 	0 	6 	0 	
0 	92 	7 	0 	0 	21 	20 	24 	95 	1 	0 	95 	97 	96 	94 	98 	
94 	0 	95 	91 	21 	0 	23 	20 	7 	90 	0 	0 	94 	5 	1 	0 	
3 	96 	9 	1 	20 	23 	0 	20 	6 	90 	8 	93 	96 	4 	93 	1 	
91 	0 	0 	91 	24 	20 	20 	0 	98 	0 	98 	97 	8 	0 	94 	4 	
6 	8 	9 	7 	95 	7 	6 	98 	0 	20 	22 	22 	3 	90 	0 	0 	
93 	8 	94 	3 	1 	90 	90 	0 	20 	0 	23 	22 	93 	94 	2 	95 	
92 	93 	3 	98 	0 	0 	8 	98 	22 	23 	0 	23 	0 	0 	0 	4 	
96 	1 	91 	0 	95 	0 	93 	97 	22 	22 	23 	0 	0 	92 	9 	94 	
0 	0 	9 	96 	97 	94 	96 	8 	3 	93 	0 	0 	0 	24 	22 	24 	
8 	0 	9 	0 	96 	5 	4 	0 	90 	94 	0 	92 	24 	0 	22 	23 	
96 	90 	94 	6 	94 	1 	93 	94 	0 	2 	0 	9 	22 	22 	0 	21 	
5 	3 	0 	0 	98 	0 	1 	4 	0 	95 	4 	94 	24 	23 	21 	0 	

0 	7 	1 	6 	94 	96 	90 	1 	96 	92 	21 	22 	21 	94 	94 	9 	
7 	0 	21 	22 	90 	6 	90 	8 	98 	22 	3 	90 	6 	3 	98 	92 	
1 	21 	0 	22 	96 	7 	96 	7 	97 	24 	97 	90 	91 	90 	2 	94 	
6 	22 	22 	0 	98 	98 	92 	98 	6 	24 	94 	90 	9 	8 	98 	3 	
94 	90 	96 	98 	0 	90 	22 	95 	2 	9 	6 	8 	5 	23 	24 	91 	
96 	6 	7 	98 	90 	0 	95 	24 	24 	4 	96 	90 	8 	92 	5 	24 	
90 	90 	96 	92 	22 	95 	0 	90 	1 	97 	4 	95 	4 	22 	24 	92 	
1 	8 	7 	98 	95 	24 	90 	0 	20 	97 	1 	1 	95 	5 	9 	21 	
96 	98 	97 	6 	2 	24 	1 	20 	0 	90 	4 	4 	93 	5 	2 	20 	
92 	22 	24 	24 	9 	4 	97 	97 	90 	0 	7 	9 	6 	5 	9 	9 	
21 	3 	97 	94 	6 	96 	4 	1 	4 	7 	0 	20 	23 	8 	94 	6 	
22 	90 	90 	90 	8 	90 	95 	1 	4 	9 	20 	0 	22 	95 	91 	90 	
21 	6 	91 	9 	5 	8 	4 	95 	93 	6 	23 	22 	0 	92 	6 	8 	
94 	3 	90 	8 	23 	92 	22 	5 	5 	5 	8 	95 	92 	0 	24 	6 	
94 	98 	2 	98 	24 	5 	24 	9 	2 	9 	94 	91 	6 	24 	0 	2 	
9 	92 	94 	3 	91 	24 	92 	21 	20 	9 	6 	90 	8 	6 	2 	0 	


