16 
0 	42 	43 	21 	20 	21 	23 	0 	95 	1 	0 	8 	24 	23 	21 	20 	
42 	0 	47 	20 	21 	21 	23 	1 	3 	0 	96 	98 	22 	22 	20 	23 	
43 	47 	0 	21 	21 	23 	23 	96 	95 	8 	6 	7 	21 	22 	24 	22 	
21 	20 	21 	0 	23 	21 	23 	0 	2 	0 	92 	94 	97 	6 	98 	98 	
20 	21 	21 	23 	0 	47 	40 	20 	23 	24 	20 	0 	5 	0 	2 	3 	
21 	21 	23 	21 	47 	0 	45 	21 	22 	24 	20 	97 	4 	0 	93 	0 	
23 	23 	23 	23 	40 	45 	0 	24 	21 	20 	23 	92 	97 	90 	4 	1 	
0 	1 	96 	0 	20 	21 	24 	0 	20 	22 	24 	0 	90 	0 	0 	96 	
95 	3 	95 	2 	23 	22 	21 	20 	0 	44 	42 	22 	24 	23 	21 	5 	
1 	0 	8 	0 	24 	24 	20 	22 	44 	0 	41 	21 	22 	24 	20 	96 	
0 	96 	6 	92 	20 	20 	23 	24 	42 	41 	0 	20 	23 	20 	21 	98 	
8 	98 	7 	94 	0 	97 	92 	0 	22 	21 	20 	0 	24 	23 	20 	90 	
24 	22 	21 	97 	5 	4 	97 	90 	24 	22 	23 	24 	0 	42 	45 	22 	
23 	22 	22 	6 	0 	0 	90 	0 	23 	24 	20 	23 	42 	0 	47 	21 	
21 	20 	24 	98 	2 	93 	4 	0 	21 	20 	21 	20 	45 	47 	0 	21 	
20 	23 	22 	98 	3 	0 	1 	96 	5 	96 	98 	90 	22 	21 	21 	0 	

0 	45 	21 	45 	93 	23 	91 	23 	22 	21 	8 	4 	23 	23 	7 	23 	
45 	0 	20 	42 	95 	22 	7 	21 	24 	22 	96 	91 	20 	20 	4 	24 	
21 	20 	0 	21 	5 	20 	94 	24 	98 	94 	95 	8 	5 	20 	95 	97 	
45 	42 	21 	0 	92 	20 	93 	22 	22 	23 	96 	90 	24 	21 	97 	22 	
93 	95 	5 	92 	0 	1 	20 	5 	20 	24 	24 	20 	20 	90 	8 	1 	
23 	22 	20 	20 	1 	0 	20 	43 	98 	6 	21 	23 	90 	43 	23 	7 	
91 	7 	94 	93 	20 	20 	0 	21 	22 	20 	43 	43 	21 	20 	20 	2 	
23 	21 	24 	22 	5 	43 	21 	0 	94 	98 	23 	23 	8 	43 	20 	97 	
22 	24 	98 	22 	20 	98 	22 	94 	0 	46 	24 	20 	41 	6 	8 	21 	
21 	22 	94 	23 	24 	6 	20 	98 	46 	0 	24 	22 	44 	93 	3 	24 	
8 	96 	95 	96 	24 	21 	43 	23 	24 	24 	0 	44 	20 	23 	20 	9 	
4 	91 	8 	90 	20 	23 	43 	23 	20 	22 	44 	0 	24 	22 	22 	4 	
23 	20 	5 	24 	20 	90 	21 	8 	41 	44 	20 	24 	0 	6 	9 	24 	
23 	20 	20 	21 	90 	43 	20 	43 	6 	93 	23 	22 	6 	0 	21 	93 	
7 	4 	95 	97 	8 	23 	20 	20 	8 	3 	20 	22 	9 	21 	0 	6 	
23 	24 	97 	22 	1 	7 	2 	97 	21 	24 	9 	4 	24 	93 	6 	0 	


