16 
0 	42 	44 	42 	22 	21 	23 	23 	0 	97 	93 	0 	24 	23 	23 	21 	
42 	0 	44 	45 	22 	20 	20 	21 	0 	7 	91 	8 	20 	24 	22 	23 	
44 	44 	0 	46 	24 	21 	22 	24 	5 	93 	98 	96 	21 	20 	20 	21 	
42 	45 	46 	0 	21 	22 	21 	24 	4 	90 	3 	1 	20 	22 	22 	23 	
22 	22 	24 	21 	0 	42 	41 	45 	21 	24 	20 	21 	91 	0 	0 	91 	
21 	20 	21 	22 	42 	0 	47 	40 	22 	23 	21 	23 	97 	0 	96 	95 	
23 	20 	22 	21 	41 	47 	0 	46 	20 	22 	20 	24 	95 	3 	0 	9 	
23 	21 	24 	24 	45 	40 	46 	0 	23 	22 	21 	21 	97 	8 	0 	4 	
0 	0 	5 	4 	21 	22 	20 	23 	0 	42 	45 	47 	20 	23 	20 	22 	
97 	7 	93 	90 	24 	23 	22 	22 	42 	0 	43 	47 	21 	24 	22 	21 	
93 	91 	98 	3 	20 	21 	20 	21 	45 	43 	0 	45 	22 	21 	23 	24 	
0 	8 	96 	1 	21 	23 	24 	21 	47 	47 	45 	0 	22 	22 	24 	20 	
24 	20 	21 	20 	91 	97 	95 	97 	20 	21 	22 	22 	0 	42 	41 	46 	
23 	24 	20 	22 	0 	0 	3 	8 	23 	24 	21 	22 	42 	0 	47 	44 	
23 	22 	20 	22 	0 	96 	0 	0 	20 	22 	23 	24 	41 	47 	0 	43 	
21 	23 	21 	23 	91 	95 	9 	4 	22 	21 	24 	20 	46 	44 	43 	0 	

0 	5 	94 	20 	96 	21 	23 	94 	20 	22 	24 	47 	21 	42 	21 	47 	
5 	0 	44 	24 	41 	23 	21 	48 	20 	22 	23 	6 	20 	95 	22 	4 	
94 	44 	0 	23 	41 	21 	22 	45 	23 	21 	20 	9 	20 	92 	22 	5 	
20 	24 	23 	0 	23 	90 	93 	24 	41 	98 	42 	21 	45 	20 	5 	22 	
96 	41 	41 	23 	0 	22 	21 	44 	24 	23 	23 	7 	24 	96 	20 	7 	
21 	23 	21 	90 	22 	0 	46 	22 	98 	44 	8 	23 	91 	24 	46 	20 	
23 	21 	22 	93 	21 	46 	0 	21 	92 	42 	93 	20 	8 	22 	42 	21 	
94 	48 	45 	24 	44 	22 	21 	0 	20 	22 	21 	92 	24 	9 	24 	2 	
20 	20 	23 	41 	24 	98 	92 	20 	0 	98 	45 	21 	47 	20 	91 	22 	
22 	22 	21 	98 	23 	44 	42 	22 	98 	0 	7 	24 	5 	20 	43 	24 	
24 	23 	20 	42 	23 	8 	93 	21 	45 	7 	0 	21 	42 	23 	1 	23 	
47 	6 	9 	21 	7 	23 	20 	92 	21 	24 	21 	0 	24 	43 	20 	45 	
21 	20 	20 	45 	24 	91 	8 	24 	47 	5 	42 	24 	0 	21 	6 	24 	
42 	95 	92 	20 	96 	24 	22 	9 	20 	20 	23 	43 	21 	0 	23 	41 	
21 	22 	22 	5 	20 	46 	42 	24 	91 	43 	1 	20 	6 	23 	0 	22 	
47 	4 	5 	22 	7 	20 	21 	2 	22 	24 	23 	45 	24 	41 	22 	0 	


