16 
0 	41 	45 	20 	21 	22 	21 	97 	9 	1 	0 	0 	20 	20 	21 	21 	
41 	0 	44 	20 	20 	21 	22 	1 	97 	0 	93 	0 	22 	21 	24 	23 	
45 	44 	0 	21 	23 	20 	24 	95 	98 	8 	92 	5 	23 	21 	22 	22 	
20 	20 	21 	0 	24 	20 	21 	9 	0 	4 	95 	0 	92 	2 	0 	92 	
21 	20 	23 	24 	0 	44 	44 	21 	21 	20 	23 	0 	7 	6 	91 	96 	
22 	21 	20 	20 	44 	0 	44 	24 	24 	20 	24 	0 	92 	97 	94 	97 	
21 	22 	24 	21 	44 	44 	0 	23 	20 	20 	22 	9 	3 	90 	95 	0 	
97 	1 	95 	9 	21 	24 	23 	0 	22 	21 	20 	97 	3 	95 	96 	6 	
9 	97 	98 	0 	21 	24 	20 	22 	0 	41 	45 	23 	22 	20 	22 	9 	
1 	0 	8 	4 	20 	20 	20 	21 	41 	0 	46 	23 	23 	22 	20 	0 	
0 	93 	92 	95 	23 	24 	22 	20 	45 	46 	0 	24 	24 	23 	23 	0 	
0 	0 	5 	0 	0 	0 	9 	97 	23 	23 	24 	0 	20 	20 	22 	2 	
20 	22 	23 	92 	7 	92 	3 	3 	22 	23 	24 	20 	0 	47 	45 	20 	
20 	21 	21 	2 	6 	97 	90 	95 	20 	22 	23 	20 	47 	0 	44 	21 	
21 	24 	22 	0 	91 	94 	95 	96 	22 	20 	23 	22 	45 	44 	0 	23 	
21 	23 	22 	92 	96 	97 	0 	6 	9 	0 	0 	2 	20 	21 	23 	0 	

0 	7 	23 	23 	2 	2 	96 	47 	45 	23 	23 	22 	6 	23 	22 	23 	
7 	0 	93 	20 	21 	46 	21 	90 	93 	8 	22 	21 	44 	22 	20 	24 	
23 	93 	0 	22 	91 	4 	1 	22 	23 	9 	24 	94 	3 	6 	3 	20 	
23 	20 	22 	0 	95 	22 	24 	20 	20 	92 	44 	97 	23 	90 	95 	42 	
2 	21 	91 	95 	0 	20 	93 	4 	95 	8 	9 	24 	20 	23 	23 	95 	
2 	46 	4 	22 	20 	0 	24 	91 	8 	94 	23 	22 	44 	24 	24 	23 	
96 	21 	1 	24 	93 	24 	0 	96 	9 	97 	23 	97 	21 	92 	97 	20 	
47 	90 	22 	20 	4 	91 	96 	0 	44 	20 	22 	23 	8 	24 	21 	21 	
45 	93 	23 	20 	95 	8 	9 	44 	0 	23 	20 	21 	4 	24 	20 	21 	
23 	8 	9 	92 	8 	94 	97 	20 	23 	0 	97 	23 	97 	22 	20 	5 	
23 	22 	24 	44 	9 	23 	23 	22 	20 	97 	0 	2 	21 	1 	9 	44 	
22 	21 	94 	97 	24 	22 	97 	23 	21 	23 	2 	0 	22 	41 	42 	7 	
6 	44 	3 	23 	20 	44 	21 	8 	4 	97 	21 	22 	0 	24 	20 	20 	
23 	22 	6 	90 	23 	24 	92 	24 	24 	22 	1 	41 	24 	0 	47 	8 	
22 	20 	3 	95 	23 	24 	97 	21 	20 	20 	9 	42 	20 	47 	0 	98 	
23 	24 	20 	42 	95 	23 	20 	21 	21 	5 	44 	7 	20 	8 	98 	0 	


