16 
0 	44 	24 	22 	24 	21 	93 	97 	0 	0 	98 	3 	24 	23 	24 	22 	
44 	0 	24 	23 	20 	24 	90 	8 	95 	0 	8 	0 	23 	24 	24 	23 	
24 	24 	0 	20 	23 	22 	7 	97 	0 	0 	98 	93 	0 	9 	0 	3 	
22 	23 	20 	0 	23 	22 	6 	94 	2 	93 	0 	2 	2 	2 	0 	91 	
24 	20 	23 	23 	0 	45 	20 	23 	23 	23 	0 	90 	94 	97 	0 	93 	
21 	24 	22 	22 	45 	0 	22 	22 	21 	22 	96 	94 	6 	5 	93 	98 	
93 	90 	7 	6 	20 	22 	0 	22 	23 	23 	95 	93 	90 	95 	7 	6 	
97 	8 	97 	94 	23 	22 	22 	0 	22 	22 	8 	0 	95 	5 	0 	1 	
0 	95 	0 	2 	23 	21 	23 	22 	0 	44 	20 	22 	20 	21 	5 	95 	
0 	0 	0 	93 	23 	22 	23 	22 	44 	0 	20 	21 	24 	22 	93 	0 	
98 	8 	98 	0 	0 	96 	95 	8 	20 	20 	0 	23 	24 	24 	3 	96 	
3 	0 	93 	2 	90 	94 	93 	0 	22 	21 	23 	0 	20 	22 	0 	8 	
24 	23 	0 	2 	94 	6 	90 	95 	20 	24 	24 	20 	0 	42 	24 	24 	
23 	24 	9 	2 	97 	5 	95 	5 	21 	22 	24 	22 	42 	0 	22 	24 	
24 	24 	0 	0 	0 	93 	7 	0 	5 	93 	3 	0 	24 	22 	0 	22 	
22 	23 	3 	91 	93 	98 	6 	1 	95 	0 	96 	8 	24 	24 	22 	0 	

0 	22 	24 	43 	22 	21 	91 	22 	93 	91 	5 	9 	21 	21 	3 	22 	
22 	0 	92 	23 	3 	21 	9 	23 	96 	4 	5 	1 	9 	24 	95 	4 	
24 	92 	0 	20 	23 	91 	94 	93 	95 	6 	90 	96 	22 	6 	94 	24 	
43 	23 	20 	0 	21 	20 	5 	24 	93 	90 	8 	96 	24 	23 	6 	23 	
22 	3 	23 	21 	0 	98 	3 	93 	23 	23 	8 	20 	41 	98 	24 	21 	
21 	21 	91 	20 	98 	0 	24 	23 	93 	21 	21 	96 	5 	47 	22 	4 	
91 	9 	94 	5 	3 	24 	0 	94 	6 	23 	23 	3 	9 	24 	20 	93 	
22 	23 	93 	24 	93 	23 	94 	0 	93 	6 	6 	7 	96 	22 	8 	9 	
93 	96 	95 	93 	23 	93 	6 	93 	0 	20 	90 	22 	21 	7 	20 	8 	
91 	4 	6 	90 	23 	21 	23 	6 	20 	0 	23 	24 	24 	24 	41 	1 	
5 	5 	90 	8 	8 	21 	23 	6 	90 	23 	0 	90 	8 	21 	22 	90 	
9 	1 	96 	96 	20 	96 	3 	7 	22 	24 	90 	0 	20 	96 	24 	92 	
21 	9 	22 	24 	41 	5 	9 	96 	21 	24 	8 	20 	0 	97 	24 	24 	
21 	24 	6 	23 	98 	47 	24 	22 	7 	24 	21 	96 	97 	0 	21 	94 	
3 	95 	94 	6 	24 	22 	20 	8 	20 	41 	22 	24 	24 	21 	0 	7 	
22 	4 	24 	23 	21 	4 	93 	9 	8 	1 	90 	92 	24 	94 	7 	0 	


