16 
0 	40 	45 	48 	22 	20 	22 	22 	0 	2 	97 	0 	24 	20 	24 	22 	
40 	0 	43 	44 	20 	21 	24 	20 	98 	92 	2 	0 	24 	22 	23 	21 	
45 	43 	0 	40 	23 	23 	22 	22 	92 	93 	0 	7 	24 	24 	20 	24 	
48 	44 	40 	0 	21 	22 	21 	20 	90 	8 	98 	97 	21 	21 	20 	22 	
22 	20 	23 	21 	0 	40 	42 	43 	20 	23 	24 	22 	94 	91 	90 	3 	
20 	21 	23 	22 	40 	0 	43 	47 	24 	20 	24 	24 	3 	0 	9 	0 	
22 	24 	22 	21 	42 	43 	0 	41 	20 	20 	21 	21 	8 	9 	94 	95 	
22 	20 	22 	20 	43 	47 	41 	0 	22 	20 	21 	20 	1 	0 	96 	0 	
0 	98 	92 	90 	20 	24 	20 	22 	0 	41 	47 	44 	22 	20 	20 	21 	
2 	92 	93 	8 	23 	20 	20 	20 	41 	0 	45 	45 	22 	22 	21 	22 	
97 	2 	0 	98 	24 	24 	21 	21 	47 	45 	0 	44 	21 	24 	22 	24 	
0 	0 	7 	97 	22 	24 	21 	20 	44 	45 	44 	0 	21 	24 	20 	22 	
24 	24 	24 	21 	94 	3 	8 	1 	22 	22 	21 	21 	0 	45 	47 	43 	
20 	22 	24 	21 	91 	0 	9 	0 	20 	22 	24 	24 	45 	0 	42 	45 	
24 	23 	20 	20 	90 	9 	94 	96 	20 	21 	22 	20 	47 	42 	0 	42 	
22 	21 	24 	22 	3 	0 	95 	0 	21 	22 	24 	22 	43 	45 	42 	0 	

0 	24 	45 	9 	45 	23 	22 	42 	24 	93 	21 	9 	24 	21 	92 	24 	
24 	0 	24 	24 	20 	42 	90 	20 	95 	23 	4 	22 	41 	41 	23 	95 	
45 	24 	0 	9 	46 	21 	24 	43 	23 	9 	24 	5 	21 	23 	4 	23 	
9 	24 	9 	0 	5 	22 	23 	91 	20 	48 	21 	42 	24 	24 	42 	24 	
45 	20 	46 	5 	0 	24 	22 	41 	22 	91 	21 	90 	22 	22 	91 	20 	
23 	42 	21 	22 	24 	0 	93 	24 	4 	21 	2 	21 	48 	48 	20 	91 	
22 	90 	24 	23 	22 	93 	0 	22 	48 	21 	46 	22 	5 	7 	21 	46 	
42 	20 	43 	91 	41 	24 	22 	0 	24 	93 	23 	5 	24 	22 	92 	20 	
24 	95 	23 	20 	22 	4 	48 	24 	0 	23 	42 	22 	91 	98 	20 	42 	
93 	23 	9 	48 	91 	21 	21 	93 	23 	0 	23 	46 	23 	21 	42 	23 	
21 	4 	24 	21 	21 	2 	46 	23 	42 	23 	0 	23 	90 	9 	21 	44 	
9 	22 	5 	42 	90 	21 	22 	5 	22 	46 	23 	0 	23 	24 	41 	20 	
24 	41 	21 	24 	22 	48 	5 	24 	91 	23 	90 	23 	0 	41 	24 	7 	
21 	41 	23 	24 	22 	48 	7 	22 	98 	21 	9 	24 	41 	0 	21 	3 	
92 	23 	4 	42 	91 	20 	21 	92 	20 	42 	21 	41 	24 	21 	0 	23 	
24 	95 	23 	24 	20 	91 	46 	20 	42 	23 	44 	20 	7 	3 	23 	0 	


