16 
0 	44 	41 	41 	23 	23 	21 	22 	97 	2 	0 	0 	24 	20 	22 	20 	
44 	0 	41 	43 	22 	20 	21 	22 	0 	8 	94 	9 	22 	20 	23 	20 	
41 	41 	0 	41 	21 	20 	20 	21 	0 	0 	5 	0 	21 	22 	21 	23 	
41 	43 	41 	0 	20 	21 	21 	23 	98 	93 	2 	93 	23 	23 	21 	20 	
23 	22 	21 	20 	0 	46 	45 	41 	21 	23 	21 	20 	95 	95 	96 	0 	
23 	20 	20 	21 	46 	0 	46 	45 	22 	21 	22 	22 	93 	1 	91 	5 	
21 	21 	20 	21 	45 	46 	0 	43 	24 	21 	21 	22 	90 	6 	2 	91 	
22 	22 	21 	23 	41 	45 	43 	0 	22 	24 	22 	20 	0 	4 	91 	90 	
97 	0 	0 	98 	21 	22 	24 	22 	0 	45 	43 	45 	20 	23 	22 	24 	
2 	8 	0 	93 	23 	21 	21 	24 	45 	0 	44 	44 	20 	24 	21 	23 	
0 	94 	5 	2 	21 	22 	21 	22 	43 	44 	0 	45 	24 	24 	21 	20 	
0 	9 	0 	93 	20 	22 	22 	20 	45 	44 	45 	0 	21 	20 	21 	22 	
24 	22 	21 	23 	95 	93 	90 	0 	20 	20 	24 	21 	0 	44 	48 	41 	
20 	20 	22 	23 	95 	1 	6 	4 	23 	24 	24 	20 	44 	0 	42 	44 	
22 	23 	21 	21 	96 	91 	2 	91 	22 	21 	21 	21 	48 	42 	0 	41 	
20 	20 	23 	20 	0 	5 	91 	90 	24 	23 	20 	22 	41 	44 	41 	0 	

0 	2 	97 	21 	22 	22 	42 	22 	1 	24 	97 	24 	45 	20 	42 	22 	
2 	0 	44 	21 	20 	23 	98 	23 	45 	23 	42 	20 	94 	24 	98 	24 	
97 	44 	0 	21 	24 	22 	91 	24 	46 	20 	45 	22 	97 	21 	96 	24 	
21 	21 	21 	0 	7 	92 	23 	47 	23 	9 	23 	46 	23 	48 	21 	95 	
22 	20 	24 	7 	0 	44 	24 	8 	22 	44 	24 	2 	20 	92 	22 	42 	
22 	23 	22 	92 	44 	0 	22 	94 	23 	44 	22 	3 	23 	90 	21 	43 	
42 	98 	91 	23 	24 	22 	0 	22 	93 	20 	4 	21 	46 	23 	43 	20 	
22 	23 	24 	47 	8 	94 	22 	0 	20 	90 	20 	41 	21 	44 	21 	5 	
1 	45 	46 	23 	22 	23 	93 	20 	0 	22 	44 	22 	6 	22 	5 	21 	
24 	23 	20 	9 	44 	44 	20 	90 	22 	0 	21 	96 	24 	7 	22 	42 	
97 	42 	45 	23 	24 	22 	4 	20 	44 	21 	0 	23 	9 	21 	9 	24 	
24 	20 	22 	46 	2 	3 	21 	41 	22 	96 	23 	0 	23 	41 	23 	3 	
45 	94 	97 	23 	20 	23 	46 	21 	6 	24 	9 	23 	0 	22 	45 	24 	
20 	24 	21 	48 	92 	90 	23 	44 	22 	7 	21 	41 	22 	0 	21 	9 	
42 	98 	96 	21 	22 	21 	43 	21 	5 	22 	9 	23 	45 	21 	0 	21 	
22 	24 	24 	95 	42 	43 	20 	5 	21 	42 	24 	3 	24 	9 	21 	0 	


