16 
0 	48 	41 	20 	22 	22 	24 	5 	9 	90 	0 	97 	23 	22 	24 	24 	
48 	0 	47 	24 	23 	20 	22 	97 	90 	0 	0 	90 	24 	24 	24 	22 	
41 	47 	0 	23 	23 	22 	23 	94 	0 	94 	91 	0 	22 	20 	22 	22 	
20 	24 	23 	0 	24 	21 	24 	94 	90 	0 	2 	90 	4 	7 	0 	4 	
22 	23 	23 	24 	0 	42 	45 	22 	20 	24 	21 	91 	3 	2 	7 	0 	
22 	20 	22 	21 	42 	0 	44 	23 	21 	24 	20 	0 	0 	0 	92 	6 	
24 	22 	23 	24 	45 	44 	0 	24 	23 	21 	23 	1 	92 	1 	6 	3 	
5 	97 	94 	94 	22 	23 	24 	0 	21 	22 	20 	95 	92 	5 	96 	0 	
9 	90 	0 	90 	20 	21 	23 	21 	0 	47 	42 	22 	20 	24 	21 	96 	
90 	0 	94 	0 	24 	24 	21 	22 	47 	0 	41 	23 	23 	24 	23 	94 	
0 	0 	91 	2 	21 	20 	23 	20 	42 	41 	0 	23 	21 	21 	22 	7 	
97 	90 	0 	90 	91 	0 	1 	95 	22 	23 	23 	0 	22 	23 	21 	97 	
23 	24 	22 	4 	3 	0 	92 	92 	20 	23 	21 	22 	0 	41 	45 	22 	
22 	24 	20 	7 	2 	0 	1 	5 	24 	24 	21 	23 	41 	0 	42 	21 	
24 	24 	22 	0 	7 	92 	6 	96 	21 	23 	22 	21 	45 	42 	0 	20 	
24 	22 	22 	4 	0 	6 	3 	0 	96 	94 	7 	97 	22 	21 	20 	0 	

0 	9 	95 	21 	42 	22 	44 	94 	24 	95 	91 	22 	21 	23 	23 	24 	
9 	0 	24 	97 	94 	21 	96 	22 	6 	20 	4 	94 	23 	93 	20 	5 	
95 	24 	0 	21 	4 	23 	91 	48 	20 	42 	20 	23 	21 	94 	24 	95 	
21 	97 	21 	0 	21 	98 	21 	24 	45 	24 	22 	41 	7 	3 	4 	24 	
42 	94 	4 	21 	0 	24 	43 	94 	23 	95 	4 	20 	21 	22 	21 	23 	
22 	21 	23 	98 	24 	0 	20 	20 	7 	24 	1 	98 	44 	20 	46 	6 	
44 	96 	91 	21 	43 	20 	0 	8 	22 	4 	2 	22 	22 	20 	22 	21 	
94 	22 	48 	24 	94 	20 	8 	0 	20 	45 	24 	22 	20 	96 	22 	4 	
24 	6 	20 	45 	23 	7 	22 	20 	0 	20 	22 	44 	7 	1 	98 	21 	
95 	20 	42 	24 	95 	24 	4 	45 	20 	0 	22 	22 	22 	91 	20 	95 	
91 	4 	20 	22 	4 	1 	2 	24 	22 	22 	0 	23 	92 	95 	4 	3 	
22 	94 	23 	41 	20 	98 	22 	22 	44 	22 	23 	0 	98 	8 	5 	24 	
21 	23 	21 	7 	21 	44 	22 	20 	7 	22 	92 	98 	0 	20 	45 	1 	
23 	93 	94 	3 	22 	20 	20 	96 	1 	91 	95 	8 	20 	0 	21 	1 	
23 	20 	24 	4 	21 	46 	22 	22 	98 	20 	4 	5 	45 	21 	0 	98 	
24 	5 	95 	24 	23 	6 	21 	4 	21 	95 	3 	24 	1 	1 	98 	0 	


