16 
0 	21 	23 	22 	0 	96 	91 	0 	90 	2 	6 	7 	0 	0 	3 	94 	
21 	0 	21 	24 	2 	96 	0 	97 	0 	0 	93 	6 	7 	5 	92 	9 	
23 	21 	0 	20 	6 	9 	93 	97 	97 	92 	90 	0 	0 	0 	92 	98 	
22 	24 	20 	0 	93 	95 	91 	0 	92 	5 	2 	4 	5 	96 	92 	3 	
0 	2 	6 	93 	0 	24 	24 	22 	91 	9 	5 	0 	97 	2 	0 	9 	
96 	96 	9 	95 	24 	0 	21 	21 	0 	94 	0 	96 	0 	0 	96 	1 	
91 	0 	93 	91 	24 	21 	0 	23 	4 	2 	0 	1 	92 	8 	94 	0 	
0 	97 	97 	0 	22 	21 	23 	0 	91 	9 	94 	8 	8 	93 	0 	0 	
90 	0 	97 	92 	91 	0 	4 	91 	0 	24 	21 	23 	0 	97 	4 	0 	
2 	0 	92 	5 	9 	94 	2 	9 	24 	0 	21 	23 	5 	92 	91 	1 	
6 	93 	90 	2 	5 	0 	0 	94 	21 	21 	0 	22 	0 	95 	98 	95 	
7 	6 	0 	4 	0 	96 	1 	8 	23 	23 	22 	0 	9 	98 	95 	94 	
0 	7 	0 	5 	97 	0 	92 	8 	0 	5 	0 	9 	0 	23 	21 	21 	
0 	5 	0 	96 	2 	0 	8 	93 	97 	92 	95 	98 	23 	0 	21 	24 	
3 	92 	92 	92 	0 	96 	94 	0 	4 	91 	98 	95 	21 	21 	0 	20 	
94 	9 	98 	3 	9 	1 	0 	0 	0 	1 	95 	94 	21 	24 	20 	0 	

0 	1 	92 	22 	95 	1 	6 	97 	22 	4 	5 	21 	3 	93 	90 	98 	
1 	0 	90 	4 	3 	20 	24 	97 	8 	21 	9 	4 	92 	96 	93 	90 	
92 	90 	0 	7 	3 	97 	97 	22 	90 	5 	3 	9 	20 	93 	98 	22 	
22 	4 	7 	0 	3 	92 	7 	6 	20 	1 	95 	23 	6 	96 	5 	92 	
95 	3 	3 	3 	0 	96 	5 	9 	96 	96 	23 	94 	4 	20 	23 	4 	
1 	20 	97 	92 	96 	0 	20 	2 	94 	24 	7 	94 	6 	8 	92 	8 	
6 	24 	97 	7 	5 	20 	0 	7 	91 	24 	8 	93 	91 	9 	92 	93 	
97 	97 	22 	6 	9 	2 	7 	0 	97 	8 	2 	1 	20 	90 	5 	22 	
22 	8 	90 	20 	96 	94 	91 	97 	0 	94 	9 	22 	91 	1 	6 	98 	
4 	21 	5 	1 	96 	24 	24 	8 	94 	0 	4 	4 	93 	91 	95 	91 	
5 	9 	3 	95 	23 	7 	8 	2 	9 	4 	0 	95 	97 	22 	23 	98 	
21 	4 	9 	23 	94 	94 	93 	1 	22 	4 	95 	0 	92 	9 	95 	5 	
3 	92 	20 	6 	4 	6 	91 	20 	91 	93 	97 	92 	0 	5 	8 	20 	
93 	96 	93 	96 	20 	8 	9 	90 	1 	91 	22 	9 	5 	0 	20 	98 	
90 	93 	98 	5 	23 	92 	92 	5 	6 	95 	23 	95 	8 	20 	0 	8 	
98 	90 	22 	92 	4 	8 	93 	22 	98 	91 	98 	5 	20 	98 	8 	0 	


