16 
0 	46 	44 	23 	20 	23 	22 	0 	0 	96 	8 	0 	20 	23 	24 	21 	
46 	0 	46 	20 	21 	21 	23 	2 	91 	91 	9 	6 	21 	24 	24 	22 	
44 	46 	0 	20 	22 	21 	21 	93 	95 	0 	97 	1 	22 	23 	23 	22 	
23 	20 	20 	0 	22 	23 	23 	94 	0 	92 	0 	0 	0 	4 	0 	2 	
20 	21 	22 	22 	0 	43 	45 	23 	20 	23 	20 	95 	97 	97 	97 	97 	
23 	21 	21 	23 	43 	0 	44 	22 	20 	21 	22 	0 	0 	9 	93 	3 	
22 	23 	21 	23 	45 	44 	0 	22 	24 	21 	24 	95 	2 	9 	7 	92 	
0 	2 	93 	94 	23 	22 	22 	0 	21 	23 	20 	5 	0 	90 	92 	95 	
0 	91 	95 	0 	20 	20 	24 	21 	0 	40 	45 	24 	24 	22 	21 	6 	
96 	91 	0 	92 	23 	21 	21 	23 	40 	0 	46 	22 	20 	24 	21 	4 	
8 	9 	97 	0 	20 	22 	24 	20 	45 	46 	0 	24 	24 	20 	24 	5 	
0 	6 	1 	0 	95 	0 	95 	5 	24 	22 	24 	0 	21 	23 	20 	98 	
20 	21 	22 	0 	97 	0 	2 	0 	24 	20 	24 	21 	0 	44 	44 	23 	
23 	24 	23 	4 	97 	9 	9 	90 	22 	24 	20 	23 	44 	0 	46 	24 	
24 	24 	23 	0 	97 	93 	7 	92 	21 	21 	24 	20 	44 	46 	0 	23 	
21 	22 	22 	2 	97 	3 	92 	95 	6 	4 	5 	98 	23 	24 	23 	0 	

0 	24 	45 	22 	24 	24 	20 	90 	3 	6 	24 	47 	24 	8 	23 	92 	
24 	0 	23 	98 	44 	48 	9 	22 	98 	23 	22 	22 	2 	24 	98 	24 	
45 	23 	0 	21 	22 	20 	24 	2 	3 	1 	22 	43 	22 	2 	21 	2 	
22 	98 	21 	0 	7 	3 	41 	22 	24 	90 	97 	24 	43 	22 	24 	24 	
24 	44 	22 	7 	0 	44 	8 	22 	90 	24 	23 	24 	7 	20 	93 	21 	
24 	48 	20 	3 	44 	0 	2 	21 	93 	23 	20 	23 	97 	22 	5 	23 	
20 	9 	24 	41 	8 	2 	0 	20 	23 	90 	96 	23 	43 	20 	20 	22 	
90 	22 	2 	22 	22 	21 	20 	0 	23 	21 	94 	3 	23 	43 	6 	46 	
3 	98 	3 	24 	90 	93 	23 	23 	0 	1 	96 	94 	20 	23 	91 	21 	
6 	23 	1 	90 	24 	23 	90 	21 	1 	0 	92 	92 	91 	23 	2 	21 	
24 	22 	22 	97 	23 	20 	96 	94 	96 	92 	0 	20 	7 	92 	3 	95 	
47 	22 	43 	24 	24 	23 	23 	3 	94 	92 	20 	0 	20 	8 	22 	94 	
24 	2 	22 	43 	7 	97 	43 	23 	20 	91 	7 	20 	0 	21 	22 	22 	
8 	24 	2 	22 	20 	22 	20 	43 	23 	23 	92 	8 	21 	0 	7 	44 	
23 	98 	21 	24 	93 	5 	20 	6 	91 	2 	3 	22 	22 	7 	0 	93 	
92 	24 	2 	24 	21 	23 	22 	46 	21 	21 	95 	94 	22 	44 	93 	0 	


