16 
0 	43 	20 	21 	20 	20 	9 	93 	0 	4 	0 	91 	22 	20 	24 	20 	
43 	0 	20 	23 	23 	23 	7 	0 	0 	93 	92 	5 	23 	20 	20 	21 	
20 	20 	0 	20 	23 	23 	0 	0 	91 	91 	0 	91 	93 	7 	98 	95 	
21 	23 	20 	0 	23 	20 	9 	9 	0 	0 	8 	95 	3 	3 	93 	8 	
20 	23 	23 	23 	0 	46 	23 	24 	24 	21 	0 	96 	0 	9 	98 	2 	
20 	23 	23 	20 	46 	0 	23 	23 	20 	23 	91 	96 	97 	97 	7 	0 	
9 	7 	0 	9 	23 	23 	0 	20 	23 	21 	90 	98 	2 	91 	0 	90 	
93 	0 	0 	9 	24 	23 	20 	0 	21 	20 	3 	95 	6 	94 	9 	6 	
0 	0 	91 	0 	24 	20 	23 	21 	0 	44 	22 	21 	22 	23 	0 	5 	
4 	93 	91 	0 	21 	23 	21 	20 	44 	0 	22 	20 	23 	23 	0 	0 	
0 	92 	0 	8 	0 	91 	90 	3 	22 	22 	0 	23 	23 	24 	5 	94 	
91 	5 	91 	95 	96 	96 	98 	95 	21 	20 	23 	0 	23 	22 	96 	91 	
22 	23 	93 	3 	0 	97 	2 	6 	22 	23 	23 	23 	0 	42 	20 	20 	
20 	20 	7 	3 	9 	97 	91 	94 	23 	23 	24 	22 	42 	0 	23 	22 	
24 	20 	98 	93 	98 	7 	0 	9 	0 	0 	5 	96 	20 	23 	0 	21 	
20 	21 	95 	8 	2 	0 	90 	6 	5 	0 	94 	91 	20 	22 	21 	0 	

0 	95 	96 	6 	24 	92 	7 	98 	93 	90 	22 	9 	5 	23 	21 	23 	
95 	0 	20 	23 	95 	1 	40 	24 	20 	20 	9 	21 	94 	4 	20 	21 	
96 	20 	0 	22 	5 	1 	20 	21 	97 	22 	91 	97 	4 	7 	8 	7 	
6 	23 	22 	0 	22 	23 	21 	45 	97 	22 	24 	91 	24 	92 	97 	5 	
24 	95 	5 	22 	0 	23 	2 	22 	92 	93 	45 	93 	21 	23 	20 	20 	
92 	1 	1 	23 	23 	0 	91 	20 	9 	5 	22 	95 	20 	2 	94 	94 	
7 	40 	20 	21 	2 	91 	0 	23 	22 	21 	2 	22 	95 	4 	23 	20 	
98 	24 	21 	45 	22 	20 	23 	0 	5 	23 	20 	9 	23 	8 	98 	92 	
93 	20 	97 	97 	92 	9 	22 	5 	0 	9 	5 	20 	91 	4 	23 	22 	
90 	20 	22 	22 	93 	5 	21 	23 	9 	0 	93 	9 	90 	4 	96 	96 	
22 	9 	91 	24 	45 	22 	2 	20 	5 	93 	0 	7 	21 	20 	22 	20 	
9 	21 	97 	91 	93 	95 	22 	9 	20 	9 	7 	0 	9 	1 	20 	24 	
5 	94 	4 	24 	21 	20 	95 	23 	91 	90 	21 	9 	0 	6 	92 	94 	
23 	4 	7 	92 	23 	2 	4 	8 	4 	4 	20 	1 	6 	0 	24 	21 	
21 	20 	8 	97 	20 	94 	23 	98 	23 	96 	22 	20 	92 	24 	0 	44 	
23 	21 	7 	5 	20 	94 	20 	92 	22 	96 	20 	24 	94 	21 	44 	0 	


