16 
0 	44 	43 	24 	20 	21 	22 	0 	97 	90 	91 	0 	22 	24 	24 	23 	
44 	0 	43 	20 	22 	21 	21 	90 	0 	7 	4 	9 	21 	22 	20 	22 	
43 	43 	0 	22 	20 	20 	24 	97 	95 	93 	93 	0 	21 	21 	22 	24 	
24 	20 	22 	0 	21 	24 	24 	8 	97 	0 	3 	95 	0 	9 	93 	8 	
20 	22 	20 	21 	0 	43 	40 	23 	23 	20 	20 	4 	3 	91 	3 	0 	
21 	21 	20 	24 	43 	0 	42 	24 	20 	22 	20 	5 	91 	0 	0 	0 	
22 	21 	24 	24 	40 	42 	0 	22 	20 	24 	20 	95 	94 	0 	6 	97 	
0 	90 	97 	8 	23 	24 	22 	0 	20 	21 	23 	7 	94 	94 	98 	91 	
97 	0 	95 	97 	23 	20 	20 	20 	0 	45 	40 	24 	20 	24 	21 	2 	
90 	7 	93 	0 	20 	22 	24 	21 	45 	0 	43 	24 	20 	20 	22 	0 	
91 	4 	93 	3 	20 	20 	20 	23 	40 	43 	0 	21 	21 	24 	22 	3 	
0 	9 	0 	95 	4 	5 	95 	7 	24 	24 	21 	0 	21 	20 	22 	5 	
22 	21 	21 	0 	3 	91 	94 	94 	20 	20 	21 	21 	0 	45 	41 	21 	
24 	22 	21 	9 	91 	0 	0 	94 	24 	20 	24 	20 	45 	0 	40 	22 	
24 	20 	22 	93 	3 	0 	6 	98 	21 	22 	22 	22 	41 	40 	0 	20 	
23 	22 	24 	8 	0 	0 	97 	91 	2 	0 	3 	5 	21 	22 	20 	0 	

0 	20 	20 	23 	21 	22 	24 	46 	24 	96 	7 	92 	24 	8 	41 	6 	
20 	0 	22 	97 	90 	20 	97 	24 	9 	5 	3 	91 	20 	91 	21 	90 	
20 	22 	0 	7 	94 	44 	9 	23 	90 	96 	24 	20 	42 	21 	21 	21 	
23 	97 	7 	0 	22 	5 	44 	20 	44 	20 	20 	23 	7 	24 	20 	3 	
21 	90 	94 	22 	0 	94 	21 	21 	20 	9 	1 	96 	91 	96 	24 	7 	
22 	20 	44 	5 	94 	0 	3 	20 	97 	2 	22 	23 	45 	21 	20 	21 	
24 	97 	9 	44 	21 	3 	0 	24 	43 	21 	24 	24 	9 	21 	24 	97 	
46 	24 	23 	20 	21 	20 	24 	0 	24 	7 	90 	91 	24 	96 	45 	1 	
24 	9 	90 	44 	20 	97 	43 	24 	0 	24 	23 	23 	91 	22 	24 	9 	
96 	5 	96 	20 	9 	2 	21 	7 	24 	0 	23 	24 	93 	23 	9 	9 	
7 	3 	24 	20 	1 	22 	24 	90 	23 	23 	0 	44 	21 	45 	95 	23 	
92 	91 	20 	23 	96 	23 	24 	91 	23 	24 	44 	0 	22 	41 	8 	24 	
24 	20 	42 	7 	91 	45 	9 	24 	91 	93 	21 	22 	0 	22 	23 	23 	
8 	91 	21 	24 	96 	21 	21 	96 	22 	23 	45 	41 	22 	0 	96 	24 	
41 	21 	21 	20 	24 	20 	24 	45 	24 	9 	95 	8 	23 	96 	0 	6 	
6 	90 	21 	3 	7 	21 	97 	1 	9 	9 	23 	24 	23 	24 	6 	0 	


