16 
0 	44 	24 	21 	24 	23 	98 	8 	98 	4 	0 	6 	22 	20 	22 	22 	
44 	0 	22 	23 	24 	22 	91 	95 	2 	0 	90 	95 	20 	24 	21 	23 	
24 	22 	0 	23 	22 	23 	2 	6 	90 	0 	96 	0 	5 	92 	98 	92 	
21 	23 	23 	0 	22 	24 	92 	5 	5 	1 	91 	3 	90 	2 	96 	9 	
24 	24 	22 	22 	0 	42 	22 	22 	23 	21 	2 	0 	0 	95 	0 	0 	
23 	22 	23 	24 	42 	0 	22 	23 	20 	22 	7 	0 	7 	90 	92 	0 	
98 	91 	2 	92 	22 	22 	0 	23 	23 	24 	96 	0 	0 	0 	2 	9 	
8 	95 	6 	5 	22 	23 	23 	0 	22 	20 	91 	90 	94 	0 	97 	90 	
98 	2 	90 	5 	23 	20 	23 	22 	0 	42 	22 	20 	23 	24 	0 	5 	
4 	0 	0 	1 	21 	22 	24 	20 	42 	0 	23 	22 	24 	21 	93 	0 	
0 	90 	96 	91 	2 	7 	96 	91 	22 	23 	0 	22 	22 	24 	5 	6 	
6 	95 	0 	3 	0 	0 	0 	90 	20 	22 	22 	0 	22 	23 	93 	97 	
22 	20 	5 	90 	0 	7 	0 	94 	23 	24 	22 	22 	0 	43 	21 	21 	
20 	24 	92 	2 	95 	90 	0 	0 	24 	21 	24 	23 	43 	0 	20 	21 	
22 	21 	98 	96 	0 	92 	2 	97 	0 	93 	5 	93 	21 	20 	0 	24 	
22 	23 	92 	9 	0 	0 	9 	90 	5 	0 	6 	97 	21 	21 	24 	0 	

0 	24 	20 	1 	91 	93 	22 	24 	22 	24 	98 	20 	23 	1 	8 	42 	
24 	0 	2 	23 	98 	20 	97 	24 	98 	22 	94 	43 	97 	22 	21 	24 	
20 	2 	0 	20 	21 	22 	20 	94 	43 	5 	23 	7 	22 	96 	96 	21 	
1 	23 	20 	0 	22 	45 	95 	93 	23 	8 	20 	21 	92 	21 	20 	95 	
91 	98 	21 	22 	0 	20 	3 	93 	20 	98 	23 	97 	1 	97 	7 	3 	
93 	20 	22 	45 	20 	0 	4 	95 	21 	98 	21 	22 	95 	23 	24 	98 	
22 	97 	20 	95 	3 	4 	0 	1 	23 	1 	91 	4 	21 	93 	1 	23 	
24 	24 	94 	93 	93 	95 	1 	0 	7 	22 	5 	23 	8 	4 	93 	23 	
22 	98 	43 	23 	20 	21 	23 	7 	0 	93 	20 	9 	22 	97 	3 	22 	
24 	22 	5 	8 	98 	98 	1 	22 	93 	0 	2 	23 	5 	95 	91 	24 	
98 	94 	23 	20 	23 	21 	91 	5 	20 	2 	0 	9 	90 	1 	5 	8 	
20 	43 	7 	21 	97 	22 	4 	23 	9 	23 	9 	0 	97 	20 	22 	24 	
23 	97 	22 	92 	1 	95 	21 	8 	22 	5 	90 	97 	0 	8 	6 	24 	
1 	22 	96 	21 	97 	23 	93 	4 	97 	95 	1 	20 	8 	0 	24 	6 	
8 	21 	96 	20 	7 	24 	1 	93 	3 	91 	5 	22 	6 	24 	0 	3 	
42 	24 	21 	95 	3 	98 	23 	23 	22 	24 	8 	24 	24 	6 	3 	0 	


