16 
0 	43 	45 	43 	23 	20 	23 	23 	9 	7 	3 	97 	20 	23 	22 	22 	
43 	0 	46 	43 	23 	24 	22 	21 	95 	91 	97 	94 	22 	20 	24 	20 	
45 	46 	0 	42 	22 	22 	24 	24 	90 	97 	0 	8 	22 	20 	21 	20 	
43 	43 	42 	0 	20 	21 	23 	24 	97 	0 	0 	0 	20 	24 	23 	21 	
23 	23 	22 	20 	0 	47 	42 	40 	22 	22 	24 	23 	5 	4 	97 	93 	
20 	24 	22 	21 	47 	0 	45 	45 	23 	21 	22 	22 	97 	2 	0 	4 	
23 	22 	24 	23 	42 	45 	0 	48 	23 	23 	22 	22 	91 	0 	0 	97 	
23 	21 	24 	24 	40 	45 	48 	0 	21 	22 	24 	23 	95 	0 	2 	5 	
9 	95 	90 	97 	22 	23 	23 	21 	0 	46 	47 	44 	23 	23 	20 	23 	
7 	91 	97 	0 	22 	21 	23 	22 	46 	0 	44 	46 	20 	24 	20 	22 	
3 	97 	0 	0 	24 	22 	22 	24 	47 	44 	0 	43 	22 	23 	23 	22 	
97 	94 	8 	0 	23 	22 	22 	23 	44 	46 	43 	0 	23 	21 	21 	24 	
20 	22 	22 	20 	5 	97 	91 	95 	23 	20 	22 	23 	0 	45 	43 	45 	
23 	20 	20 	24 	4 	2 	0 	0 	23 	24 	23 	21 	45 	0 	47 	43 	
22 	24 	21 	23 	97 	0 	0 	2 	20 	20 	23 	21 	43 	47 	0 	46 	
22 	20 	20 	21 	93 	4 	97 	5 	23 	22 	22 	24 	45 	43 	46 	0 	

0 	24 	44 	22 	43 	2 	44 	22 	95 	20 	20 	23 	91 	20 	93 	23 	
24 	0 	23 	45 	23 	22 	21 	47 	23 	3 	6 	8 	21 	8 	22 	41 	
44 	23 	0 	21 	42 	7 	46 	23 	94 	20 	20 	23 	1 	22 	94 	23 	
22 	45 	21 	0 	20 	20 	20 	44 	23 	98 	8 	3 	24 	90 	20 	42 	
43 	23 	42 	20 	0 	6 	41 	23 	93 	21 	23 	23 	90 	24 	93 	24 	
2 	22 	7 	20 	6 	0 	91 	22 	43 	23 	20 	20 	41 	24 	44 	20 	
44 	21 	46 	20 	41 	91 	0 	24 	2 	22 	20 	23 	6 	24 	92 	24 	
22 	47 	23 	44 	23 	22 	24 	0 	24 	98 	3 	98 	23 	92 	20 	41 	
95 	23 	94 	23 	93 	43 	2 	24 	0 	22 	22 	24 	44 	20 	45 	23 	
20 	3 	20 	98 	21 	23 	22 	98 	22 	0 	44 	42 	24 	44 	20 	98 	
20 	6 	20 	8 	23 	20 	20 	3 	22 	44 	0 	45 	21 	45 	20 	6 	
23 	8 	23 	3 	23 	20 	23 	98 	24 	42 	45 	0 	22 	43 	21 	9 	
91 	21 	1 	24 	90 	41 	6 	23 	44 	24 	21 	22 	0 	21 	44 	23 	
20 	8 	22 	90 	24 	24 	24 	92 	20 	44 	45 	43 	21 	0 	21 	4 	
93 	22 	94 	20 	93 	44 	92 	20 	45 	20 	20 	21 	44 	21 	0 	23 	
23 	41 	23 	42 	24 	20 	24 	41 	23 	98 	6 	9 	23 	4 	23 	0 	


