16 
0 	45 	44 	20 	23 	22 	24 	0 	93 	0 	97 	95 	22 	22 	20 	20 	
45 	0 	43 	23 	21 	20 	20 	7 	91 	3 	3 	3 	22 	24 	23 	23 	
44 	43 	0 	24 	24 	20 	21 	90 	0 	94 	96 	98 	24 	21 	24 	20 	
20 	23 	24 	0 	24 	22 	24 	5 	98 	96 	90 	91 	1 	5 	0 	6 	
23 	21 	24 	24 	0 	45 	45 	20 	21 	21 	20 	94 	5 	7 	8 	0 	
22 	20 	20 	22 	45 	0 	46 	20 	23 	24 	22 	95 	92 	0 	0 	0 	
24 	20 	21 	24 	45 	46 	0 	24 	22 	23 	21 	2 	0 	97 	90 	90 	
0 	7 	90 	5 	20 	20 	24 	0 	24 	24 	23 	6 	0 	0 	7 	1 	
93 	91 	0 	98 	21 	23 	22 	24 	0 	45 	46 	20 	24 	24 	23 	5 	
0 	3 	94 	96 	21 	24 	23 	24 	45 	0 	43 	22 	21 	23 	22 	93 	
97 	3 	96 	90 	20 	22 	21 	23 	46 	43 	0 	20 	23 	21 	23 	90 	
95 	3 	98 	91 	94 	95 	2 	6 	20 	22 	20 	0 	20 	22 	23 	0 	
22 	22 	24 	1 	5 	92 	0 	0 	24 	21 	23 	20 	0 	46 	40 	20 	
22 	24 	21 	5 	7 	0 	97 	0 	24 	23 	21 	22 	46 	0 	45 	21 	
20 	23 	24 	0 	8 	0 	90 	7 	23 	22 	23 	23 	40 	45 	0 	20 	
20 	23 	20 	6 	0 	0 	90 	1 	5 	93 	90 	0 	20 	21 	20 	0 	

0 	98 	4 	21 	2 	21 	4 	45 	21 	23 	23 	20 	45 	93 	21 	24 	
98 	0 	20 	22 	20 	3 	47 	2 	22 	98 	20 	22 	5 	44 	21 	20 	
4 	20 	0 	23 	90 	94 	24 	6 	23 	93 	23 	97 	90 	22 	97 	7 	
21 	22 	23 	0 	97 	21 	22 	21 	44 	9 	40 	9 	21 	22 	97 	7 	
2 	20 	90 	97 	0 	6 	22 	8 	94 	92 	91 	24 	1 	23 	21 	24 	
21 	3 	94 	21 	6 	0 	1 	21 	24 	90 	22 	4 	24 	92 	3 	93 	
4 	47 	24 	22 	22 	1 	0 	3 	24 	8 	24 	21 	98 	45 	24 	22 	
45 	2 	6 	21 	8 	21 	3 	0 	22 	20 	22 	22 	42 	92 	24 	23 	
21 	22 	23 	44 	94 	24 	24 	22 	0 	95 	41 	91 	21 	22 	5 	96 	
23 	98 	93 	9 	92 	90 	8 	20 	95 	0 	95 	23 	22 	9 	21 	24 	
23 	20 	23 	40 	91 	22 	24 	22 	41 	95 	0 	9 	24 	23 	97 	1 	
20 	22 	97 	9 	24 	4 	21 	22 	91 	23 	9 	0 	24 	22 	43 	43 	
45 	5 	90 	21 	1 	24 	98 	42 	21 	22 	24 	24 	0 	6 	20 	20 	
93 	44 	22 	22 	23 	92 	45 	92 	22 	9 	23 	22 	6 	0 	23 	20 	
21 	21 	97 	97 	21 	3 	24 	24 	5 	21 	97 	43 	20 	23 	0 	45 	
24 	20 	7 	7 	24 	93 	22 	23 	96 	24 	1 	43 	20 	20 	45 	0 	


