16 
0 	41 	43 	41 	21 	22 	22 	23 	96 	0 	0 	2 	23 	20 	20 	20 	
41 	0 	46 	43 	20 	21 	21 	24 	98 	5 	92 	98 	20 	23 	22 	23 	
43 	46 	0 	46 	21 	21 	20 	21 	90 	95 	96 	95 	23 	22 	23 	22 	
41 	43 	46 	0 	24 	23 	24 	24 	92 	9 	6 	0 	23 	23 	23 	23 	
21 	20 	21 	24 	0 	44 	45 	46 	24 	24 	23 	20 	95 	98 	0 	0 	
22 	21 	21 	23 	44 	0 	44 	41 	21 	20 	20 	23 	1 	1 	8 	97 	
22 	21 	20 	24 	45 	44 	0 	44 	22 	23 	20 	22 	0 	90 	96 	6 	
23 	24 	21 	24 	46 	41 	44 	0 	21 	20 	23 	24 	3 	0 	8 	0 	
96 	98 	90 	92 	24 	21 	22 	21 	0 	43 	46 	43 	23 	21 	24 	21 	
0 	5 	95 	9 	24 	20 	23 	20 	43 	0 	40 	44 	21 	23 	22 	24 	
0 	92 	96 	6 	23 	20 	20 	23 	46 	40 	0 	45 	22 	21 	21 	22 	
2 	98 	95 	0 	20 	23 	22 	24 	43 	44 	45 	0 	20 	20 	22 	23 	
23 	20 	23 	23 	95 	1 	0 	3 	23 	21 	22 	20 	0 	43 	42 	43 	
20 	23 	22 	23 	98 	1 	90 	0 	21 	23 	21 	20 	43 	0 	43 	40 	
20 	22 	23 	23 	0 	8 	96 	8 	24 	22 	21 	22 	42 	43 	0 	46 	
20 	23 	22 	23 	0 	97 	6 	0 	21 	24 	22 	23 	43 	40 	46 	0 	

0 	97 	22 	9 	42 	20 	23 	23 	23 	41 	20 	7 	24 	22 	46 	91 	
97 	0 	21 	42 	92 	20 	23 	23 	24 	6 	23 	47 	21 	24 	96 	45 	
22 	21 	0 	22 	20 	9 	44 	94 	46 	24 	44 	24 	91 	94 	21 	22 	
9 	42 	22 	0 	95 	21 	21 	22 	24 	7 	23 	45 	21 	22 	91 	46 	
42 	92 	20 	95 	0 	21 	23 	23 	23 	46 	21 	7 	20 	20 	47 	1 	
20 	20 	9 	21 	21 	0 	4 	44 	90 	24 	95 	24 	44 	42 	22 	23 	
23 	23 	44 	21 	23 	4 	0 	8 	46 	24 	43 	21 	95 	91 	20 	20 	
23 	23 	94 	22 	23 	44 	8 	0 	93 	22 	1 	23 	46 	42 	21 	22 	
23 	24 	46 	24 	23 	90 	46 	93 	0 	22 	44 	24 	93 	3 	22 	20 	
41 	6 	24 	7 	46 	24 	24 	22 	22 	0 	21 	9 	24 	22 	43 	3 	
20 	23 	44 	23 	21 	95 	43 	1 	44 	21 	0 	22 	7 	95 	20 	20 	
7 	47 	24 	45 	7 	24 	21 	23 	24 	9 	22 	0 	21 	21 	4 	44 	
24 	21 	91 	21 	20 	44 	95 	46 	93 	24 	7 	21 	0 	43 	21 	22 	
22 	24 	94 	22 	20 	42 	91 	42 	3 	22 	95 	21 	43 	0 	21 	24 	
46 	96 	21 	91 	47 	22 	20 	21 	22 	43 	20 	4 	21 	21 	0 	8 	
91 	45 	22 	46 	1 	23 	20 	22 	20 	3 	20 	44 	22 	24 	8 	0 	


