16 
0 	46 	44 	43 	22 	24 	20 	23 	5 	6 	6 	0 	23 	20 	21 	21 	
46 	0 	44 	44 	20 	21 	21 	24 	0 	95 	93 	8 	23 	22 	21 	22 	
44 	44 	0 	47 	24 	20 	20 	24 	96 	95 	9 	6 	24 	20 	20 	20 	
43 	44 	47 	0 	24 	21 	23 	24 	92 	0 	0 	1 	21 	20 	24 	21 	
22 	20 	24 	24 	0 	47 	46 	45 	22 	22 	23 	21 	0 	0 	97 	94 	
24 	21 	20 	21 	47 	0 	46 	44 	20 	24 	23 	21 	4 	0 	98 	90 	
20 	21 	20 	23 	46 	46 	0 	42 	22 	22 	23 	22 	91 	96 	98 	93 	
23 	24 	24 	24 	45 	44 	42 	0 	20 	23 	22 	22 	92 	6 	2 	0 	
5 	0 	96 	92 	22 	20 	22 	20 	0 	46 	44 	44 	23 	20 	22 	24 	
6 	95 	95 	0 	22 	24 	22 	23 	46 	0 	45 	47 	20 	23 	24 	24 	
6 	93 	9 	0 	23 	23 	23 	22 	44 	45 	0 	44 	21 	24 	23 	23 	
0 	8 	6 	1 	21 	21 	22 	22 	44 	47 	44 	0 	24 	23 	22 	21 	
23 	23 	24 	21 	0 	4 	91 	92 	23 	20 	21 	24 	0 	40 	44 	42 	
20 	22 	20 	20 	0 	0 	96 	6 	20 	23 	24 	23 	40 	0 	45 	44 	
21 	21 	20 	24 	97 	98 	98 	2 	22 	24 	23 	22 	44 	45 	0 	44 	
21 	22 	20 	21 	94 	90 	93 	0 	24 	24 	23 	21 	42 	44 	44 	0 	

0 	43 	21 	46 	20 	21 	91 	47 	4 	4 	20 	23 	96 	22 	23 	24 	
43 	0 	22 	45 	20 	23 	92 	43 	4 	97 	23 	23 	8 	21 	23 	22 	
21 	22 	0 	22 	6 	44 	24 	23 	20 	24 	6 	41 	22 	9 	43 	92 	
46 	45 	22 	0 	22 	23 	91 	44 	9 	8 	22 	24 	94 	23 	20 	23 	
20 	20 	6 	22 	0 	3 	21 	24 	20 	24 	43 	93 	24 	46 	93 	40 	
21 	23 	44 	23 	3 	0 	20 	23 	21 	21 	1 	43 	22 	3 	45 	92 	
91 	92 	24 	91 	21 	20 	0 	97 	46 	41 	24 	20 	45 	23 	21 	23 	
47 	43 	23 	44 	24 	23 	97 	0 	91 	9 	20 	21 	92 	24 	22 	22 	
4 	4 	20 	9 	20 	21 	46 	91 	0 	44 	21 	20 	44 	23 	23 	21 	
4 	97 	24 	8 	24 	21 	41 	9 	44 	0 	22 	22 	42 	22 	24 	22 	
20 	23 	6 	22 	43 	1 	24 	20 	21 	22 	0 	4 	21 	43 	9 	46 	
23 	23 	41 	24 	93 	43 	20 	21 	20 	22 	4 	0 	22 	92 	42 	90 	
96 	8 	22 	94 	24 	22 	45 	92 	44 	42 	21 	22 	0 	23 	22 	24 	
22 	21 	9 	23 	46 	3 	23 	24 	23 	22 	43 	92 	23 	0 	92 	43 	
23 	23 	43 	20 	93 	45 	21 	22 	23 	24 	9 	42 	22 	92 	0 	8 	
24 	22 	92 	23 	40 	92 	23 	22 	21 	22 	46 	90 	24 	43 	8 	0 	


