16 
0 	45 	42 	44 	21 	23 	23 	22 	0 	4 	96 	98 	24 	22 	21 	21 	
45 	0 	45 	40 	20 	23 	22 	23 	90 	6 	0 	91 	21 	22 	21 	21 	
42 	45 	0 	43 	20 	20 	23 	23 	1 	92 	98 	2 	22 	24 	24 	24 	
44 	40 	43 	0 	21 	21 	22 	20 	0 	0 	90 	7 	20 	20 	21 	22 	
21 	20 	20 	21 	0 	48 	44 	41 	23 	21 	22 	20 	2 	9 	98 	96 	
23 	23 	20 	21 	48 	0 	44 	47 	24 	22 	24 	21 	8 	9 	8 	97 	
23 	22 	23 	22 	44 	44 	0 	46 	23 	23 	23 	24 	92 	0 	95 	0 	
22 	23 	23 	20 	41 	47 	46 	0 	22 	21 	24 	21 	0 	97 	92 	0 	
0 	90 	1 	0 	23 	24 	23 	22 	0 	46 	44 	44 	24 	21 	22 	21 	
4 	6 	92 	0 	21 	22 	23 	21 	46 	0 	45 	47 	21 	22 	21 	20 	
96 	0 	98 	90 	22 	24 	23 	24 	44 	45 	0 	45 	21 	22 	21 	22 	
98 	91 	2 	7 	20 	21 	24 	21 	44 	47 	45 	0 	21 	23 	20 	20 	
24 	21 	22 	20 	2 	8 	92 	0 	24 	21 	21 	21 	0 	45 	46 	44 	
22 	22 	24 	20 	9 	9 	0 	97 	21 	22 	22 	23 	45 	0 	43 	44 	
21 	21 	24 	21 	98 	8 	95 	92 	22 	21 	21 	20 	46 	43 	0 	46 	
21 	21 	24 	22 	96 	97 	0 	0 	21 	20 	22 	20 	44 	44 	46 	0 	

0 	20 	94 	21 	20 	44 	21 	98 	7 	21 	20 	22 	20 	98 	48 	42 	
20 	0 	21 	94 	5 	22 	1 	23 	24 	46 	95 	43 	43 	24 	21 	24 	
94 	21 	0 	22 	21 	5 	24 	43 	43 	22 	24 	20 	20 	42 	1 	93 	
21 	94 	22 	0 	47 	22 	42 	23 	23 	2 	43 	2 	95 	21 	24 	21 	
20 	5 	21 	47 	0 	24 	44 	21 	20 	1 	45 	90 	2 	22 	20 	20 	
44 	22 	5 	22 	24 	0 	23 	96 	92 	24 	24 	23 	21 	92 	48 	42 	
21 	1 	24 	42 	44 	23 	0 	24 	23 	8 	47 	7 	95 	20 	23 	24 	
98 	23 	43 	23 	21 	96 	24 	0 	41 	23 	24 	24 	24 	41 	6 	90 	
7 	24 	43 	23 	20 	92 	23 	41 	0 	21 	21 	23 	20 	40 	98 	6 	
21 	46 	22 	2 	1 	24 	8 	23 	21 	0 	92 	44 	47 	23 	20 	20 	
20 	95 	24 	43 	45 	24 	47 	24 	21 	92 	0 	90 	5 	20 	20 	22 	
22 	43 	20 	2 	90 	23 	7 	24 	23 	44 	90 	0 	40 	22 	23 	20 	
20 	43 	20 	95 	2 	21 	95 	24 	20 	47 	5 	40 	0 	23 	23 	23 	
98 	24 	42 	21 	22 	92 	20 	41 	40 	23 	20 	22 	23 	0 	2 	1 	
48 	21 	1 	24 	20 	48 	23 	6 	98 	20 	20 	23 	23 	2 	0 	44 	
42 	24 	93 	21 	20 	42 	24 	90 	6 	20 	22 	20 	23 	1 	44 	0 	


