16 
0 	45 	23 	21 	24 	20 	0 	0 	9 	98 	95 	0 	20 	21 	24 	23 	
45 	0 	23 	21 	20 	20 	95 	2 	1 	2 	8 	96 	21 	23 	23 	24 	
23 	23 	0 	20 	24 	24 	0 	0 	98 	0 	91 	3 	93 	0 	0 	93 	
21 	21 	20 	0 	21 	20 	1 	94 	97 	97 	92 	3 	90 	1 	97 	2 	
24 	20 	24 	21 	0 	48 	24 	23 	23 	22 	3 	0 	90 	9 	96 	1 	
20 	20 	24 	20 	48 	0 	23 	20 	21 	23 	91 	2 	4 	0 	95 	93 	
0 	95 	0 	1 	24 	23 	0 	20 	24 	21 	94 	8 	4 	0 	3 	93 	
0 	2 	0 	94 	23 	20 	20 	0 	24 	24 	96 	93 	0 	0 	9 	5 	
9 	1 	98 	97 	23 	21 	24 	24 	0 	42 	21 	23 	22 	20 	92 	7 	
98 	2 	0 	97 	22 	23 	21 	24 	42 	0 	24 	20 	22 	23 	0 	94 	
95 	8 	91 	92 	3 	91 	94 	96 	21 	24 	0 	23 	20 	21 	96 	0 	
0 	96 	3 	3 	0 	2 	8 	93 	23 	20 	23 	0 	23 	20 	0 	92 	
20 	21 	93 	90 	90 	4 	4 	0 	22 	22 	20 	23 	0 	45 	23 	23 	
21 	23 	0 	1 	9 	0 	0 	0 	20 	23 	21 	20 	45 	0 	20 	24 	
24 	23 	0 	97 	96 	95 	3 	9 	92 	0 	96 	0 	23 	20 	0 	20 	
23 	24 	93 	2 	1 	93 	93 	5 	7 	94 	0 	92 	23 	24 	20 	0 	

0 	2 	20 	90 	20 	22 	20 	6 	94 	24 	44 	20 	9 	24 	23 	1 	
2 	0 	6 	92 	91 	94 	7 	1 	21 	4 	2 	24 	23 	23 	94 	24 	
20 	6 	0 	94 	22 	20 	21 	2 	9 	2 	23 	91 	3 	7 	3 	7 	
90 	92 	94 	0 	6 	24 	24 	21 	20 	90 	3 	93 	22 	5 	5 	5 	
20 	91 	22 	6 	0 	21 	22 	94 	2 	5 	23 	96 	98 	92 	9 	91 	
22 	94 	20 	24 	21 	0 	46 	22 	22 	95 	23 	8 	24 	96 	95 	96 	
20 	7 	21 	24 	22 	46 	0 	20 	23 	95 	23 	7 	21 	91 	91 	5 	
6 	1 	2 	21 	94 	22 	20 	0 	22 	8 	95 	2 	24 	2 	91 	96 	
94 	21 	9 	20 	2 	22 	23 	22 	0 	92 	92 	24 	41 	24 	3 	22 	
24 	4 	2 	90 	5 	95 	95 	8 	92 	0 	21 	23 	98 	20 	22 	97 	
44 	2 	23 	3 	23 	23 	23 	95 	92 	21 	0 	21 	1 	20 	20 	96 	
20 	24 	91 	93 	96 	8 	7 	2 	24 	23 	21 	0 	21 	42 	22 	23 	
9 	23 	3 	22 	98 	24 	21 	24 	41 	98 	1 	21 	0 	21 	98 	22 	
24 	23 	7 	5 	92 	96 	91 	2 	24 	20 	20 	42 	21 	0 	24 	24 	
23 	94 	3 	5 	9 	95 	91 	91 	3 	22 	20 	22 	98 	24 	0 	98 	
1 	24 	7 	5 	91 	96 	5 	96 	22 	97 	96 	23 	22 	24 	98 	0 	


