16 
0 	46 	46 	41 	22 	24 	22 	24 	6 	93 	7 	97 	22 	22 	22 	21 	
46 	0 	45 	43 	20 	21 	20 	21 	0 	0 	90 	0 	24 	23 	24 	21 	
46 	45 	0 	45 	21 	24 	24 	22 	6 	90 	3 	91 	20 	24 	22 	22 	
41 	43 	45 	0 	22 	22 	23 	20 	96 	0 	93 	0 	20 	20 	20 	23 	
22 	20 	21 	22 	0 	46 	45 	42 	22 	22 	20 	22 	98 	0 	1 	9 	
24 	21 	24 	22 	46 	0 	40 	42 	21 	21 	20 	20 	93 	93 	95 	5 	
22 	20 	24 	23 	45 	40 	0 	44 	22 	22 	22 	20 	95 	0 	8 	0 	
24 	21 	22 	20 	42 	42 	44 	0 	23 	21 	23 	21 	98 	3 	95 	2 	
6 	0 	6 	96 	22 	21 	22 	23 	0 	48 	45 	43 	21 	24 	22 	20 	
93 	0 	90 	0 	22 	21 	22 	21 	48 	0 	43 	46 	24 	22 	21 	22 	
7 	90 	3 	93 	20 	20 	22 	23 	45 	43 	0 	42 	21 	21 	24 	22 	
97 	0 	91 	0 	22 	20 	20 	21 	43 	46 	42 	0 	24 	23 	22 	24 	
22 	24 	20 	20 	98 	93 	95 	98 	21 	24 	21 	24 	0 	44 	43 	43 	
22 	23 	24 	20 	0 	93 	0 	3 	24 	22 	21 	23 	44 	0 	43 	47 	
22 	24 	22 	20 	1 	95 	8 	95 	22 	21 	24 	22 	43 	43 	0 	44 	
21 	21 	22 	23 	9 	5 	0 	2 	20 	22 	22 	24 	43 	47 	44 	0 	

0 	20 	22 	42 	3 	21 	23 	20 	20 	94 	9 	3 	47 	22 	23 	43 	
20 	0 	90 	23 	24 	44 	48 	7 	91 	22 	20 	24 	22 	44 	5 	23 	
22 	90 	0 	22 	22 	6 	90 	44 	46 	23 	22 	22 	20 	2 	41 	21 	
42 	23 	22 	0 	91 	22 	23 	24 	24 	8 	94 	93 	47 	22 	23 	43 	
3 	24 	22 	91 	0 	22 	20 	20 	22 	48 	47 	45 	4 	21 	21 	4 	
21 	44 	6 	22 	22 	0 	44 	97 	6 	21 	23 	21 	24 	44 	96 	21 	
23 	48 	90 	23 	20 	44 	0 	98 	90 	22 	21 	23 	22 	43 	2 	23 	
20 	7 	44 	24 	20 	97 	98 	0 	44 	22 	23 	23 	24 	97 	44 	24 	
20 	91 	46 	24 	22 	6 	90 	44 	0 	20 	24 	21 	22 	6 	42 	23 	
94 	22 	23 	8 	48 	21 	22 	22 	20 	0 	44 	45 	95 	22 	24 	1 	
9 	20 	22 	94 	47 	23 	21 	23 	24 	44 	0 	45 	95 	23 	21 	3 	
3 	24 	22 	93 	45 	21 	23 	23 	21 	45 	45 	0 	91 	24 	22 	1 	
47 	22 	20 	47 	4 	24 	22 	24 	22 	95 	95 	91 	0 	21 	21 	43 	
22 	44 	2 	22 	21 	44 	43 	97 	6 	22 	23 	24 	21 	0 	95 	21 	
23 	5 	41 	23 	21 	96 	2 	44 	42 	24 	21 	22 	21 	95 	0 	22 	
43 	23 	21 	43 	4 	21 	23 	24 	23 	1 	3 	1 	43 	21 	22 	0 	


