16 
0 	44 	22 	24 	22 	21 	95 	0 	1 	97 	0 	3 	23 	20 	21 	21 	
44 	0 	23 	22 	23 	20 	7 	90 	93 	1 	0 	90 	20 	22 	23 	22 	
22 	23 	0 	20 	22 	23 	4 	92 	93 	0 	98 	2 	91 	94 	94 	95 	
24 	22 	20 	0 	20 	22 	1 	98 	6 	0 	0 	5 	0 	90 	4 	0 	
22 	23 	22 	20 	0 	44 	23 	22 	21 	21 	98 	1 	96 	0 	94 	91 	
21 	20 	23 	22 	44 	0 	24 	24 	22 	21 	96 	98 	0 	95 	0 	97 	
95 	7 	4 	1 	23 	24 	0 	20 	21 	24 	0 	3 	6 	4 	5 	5 	
0 	90 	92 	98 	22 	24 	20 	0 	20 	20 	0 	0 	4 	97 	91 	94 	
1 	93 	93 	6 	21 	22 	21 	20 	0 	42 	22 	22 	24 	20 	6 	4 	
97 	1 	0 	0 	21 	21 	24 	20 	42 	0 	22 	20 	23 	22 	2 	95 	
0 	0 	98 	0 	98 	96 	0 	0 	22 	22 	0 	24 	23 	20 	5 	94 	
3 	90 	2 	5 	1 	98 	3 	0 	22 	20 	24 	0 	21 	22 	0 	0 	
23 	20 	91 	0 	96 	0 	6 	4 	24 	23 	23 	21 	0 	44 	23 	24 	
20 	22 	94 	90 	0 	95 	4 	97 	20 	22 	20 	22 	44 	0 	20 	23 	
21 	23 	94 	4 	94 	0 	5 	91 	6 	2 	5 	0 	23 	20 	0 	21 	
21 	22 	95 	0 	91 	97 	5 	94 	4 	95 	94 	0 	24 	23 	21 	0 	

0 	3 	95 	5 	90 	4 	24 	20 	21 	2 	97 	21 	5 	20 	90 	7 	
3 	0 	20 	21 	20 	98 	94 	93 	24 	20 	97 	24 	20 	2 	44 	21 	
95 	20 	0 	96 	92 	93 	8 	95 	24 	1 	90 	21 	23 	92 	24 	94 	
5 	21 	96 	0 	23 	7 	8 	7 	1 	23 	1 	91 	96 	98 	20 	21 	
90 	20 	92 	23 	0 	92 	8 	90 	91 	20 	94 	8 	96 	4 	24 	24 	
4 	98 	93 	7 	92 	0 	24 	6 	6 	24 	21 	8 	1 	20 	7 	20 	
24 	94 	8 	8 	8 	24 	0 	22 	21 	20 	22 	24 	98 	44 	7 	22 	
20 	93 	95 	7 	90 	6 	22 	0 	24 	96 	91 	22 	9 	21 	8 	5 	
21 	24 	24 	1 	91 	6 	21 	24 	0 	4 	8 	44 	24 	21 	22 	97 	
2 	20 	1 	23 	20 	24 	20 	96 	4 	0 	24 	96 	3 	22 	20 	42 	
97 	97 	90 	1 	94 	21 	22 	91 	8 	24 	0 	97 	97 	24 	9 	21 	
21 	24 	21 	91 	8 	8 	24 	22 	44 	96 	97 	0 	22 	21 	24 	3 	
5 	20 	23 	96 	96 	1 	98 	9 	24 	3 	97 	22 	0 	98 	21 	1 	
20 	2 	92 	98 	4 	20 	44 	21 	21 	22 	24 	21 	98 	0 	95 	20 	
90 	44 	24 	20 	24 	7 	7 	8 	22 	20 	9 	24 	21 	95 	0 	23 	
7 	21 	94 	21 	24 	20 	22 	5 	97 	42 	21 	3 	1 	20 	23 	0 	


