16 
0 	46 	41 	45 	21 	23 	21 	23 	94 	6 	2 	95 	22 	21 	24 	21 	
46 	0 	46 	40 	22 	21 	24 	23 	2 	9 	90 	93 	22 	22 	20 	23 	
41 	46 	0 	44 	20 	23 	21 	22 	0 	0 	9 	96 	21 	22 	21 	22 	
45 	40 	44 	0 	21 	21 	20 	20 	4 	0 	93 	92 	24 	22 	20 	24 	
21 	22 	20 	21 	0 	47 	44 	42 	23 	21 	20 	21 	0 	0 	98 	0 	
23 	21 	23 	21 	47 	0 	42 	45 	20 	21 	22 	21 	97 	4 	0 	97 	
21 	24 	21 	20 	44 	42 	0 	44 	20 	23 	21 	21 	92 	91 	0 	98 	
23 	23 	22 	20 	42 	45 	44 	0 	24 	23 	23 	21 	7 	98 	5 	7 	
94 	2 	0 	4 	23 	20 	20 	24 	0 	42 	45 	41 	23 	20 	20 	22 	
6 	9 	0 	0 	21 	21 	23 	23 	42 	0 	45 	44 	24 	23 	21 	23 	
2 	90 	9 	93 	20 	22 	21 	23 	45 	45 	0 	40 	20 	24 	22 	23 	
95 	93 	96 	92 	21 	21 	21 	21 	41 	44 	40 	0 	24 	24 	22 	20 	
22 	22 	21 	24 	0 	97 	92 	7 	23 	24 	20 	24 	0 	45 	48 	44 	
21 	22 	22 	22 	0 	4 	91 	98 	20 	23 	24 	24 	45 	0 	43 	44 	
24 	20 	21 	20 	98 	0 	0 	5 	20 	21 	22 	22 	48 	43 	0 	42 	
21 	23 	22 	24 	0 	97 	98 	7 	22 	23 	23 	20 	44 	44 	42 	0 	

0 	2 	45 	24 	95 	41 	23 	20 	20 	8 	5 	20 	46 	21 	21 	23 	
2 	0 	91 	23 	46 	3 	24 	20 	22 	43 	44 	21 	96 	22 	20 	24 	
45 	91 	0 	24 	92 	47 	22 	21 	24 	1 	92 	20 	46 	22 	23 	20 	
24 	23 	24 	0 	20 	21 	97 	44 	48 	24 	22 	9 	24 	44 	97 	4 	
95 	46 	92 	20 	0 	95 	22 	21 	24 	45 	45 	20 	3 	23 	24 	22 	
41 	3 	47 	21 	95 	0 	20 	21 	21 	92 	3 	22 	43 	24 	22 	20 	
23 	24 	22 	97 	22 	20 	0 	97 	9 	20 	22 	44 	23 	92 	44 	47 	
20 	20 	21 	44 	21 	21 	97 	0 	46 	21 	22 	4 	24 	48 	93 	8 	
20 	22 	24 	48 	24 	21 	9 	46 	0 	24 	24 	8 	21 	45 	94 	5 	
8 	43 	1 	24 	45 	92 	20 	21 	24 	0 	46 	22 	96 	21 	21 	23 	
5 	44 	92 	22 	45 	3 	22 	22 	24 	46 	0 	21 	96 	24 	20 	20 	
20 	21 	20 	9 	20 	22 	44 	4 	8 	22 	21 	0 	24 	94 	40 	42 	
46 	96 	46 	24 	3 	43 	23 	24 	21 	96 	96 	24 	0 	23 	22 	22 	
21 	22 	22 	44 	23 	24 	92 	48 	45 	21 	24 	94 	23 	0 	4 	4 	
21 	20 	23 	97 	24 	22 	44 	93 	94 	21 	20 	40 	22 	4 	0 	46 	
23 	24 	20 	4 	22 	20 	47 	8 	5 	23 	20 	42 	22 	4 	46 	0 	


