16 
0 	44 	45 	42 	24 	23 	20 	21 	90 	1 	0 	98 	21 	21 	24 	20 	
44 	0 	44 	41 	21 	22 	22 	21 	94 	5 	94 	0 	21 	23 	20 	24 	
45 	44 	0 	45 	23 	22 	20 	23 	90 	92 	4 	95 	24 	22 	22 	23 	
42 	41 	45 	0 	23 	23 	20 	20 	0 	97 	98 	0 	20 	23 	20 	24 	
24 	21 	23 	23 	0 	40 	41 	45 	21 	23 	20 	22 	8 	4 	4 	93 	
23 	22 	22 	23 	40 	0 	42 	43 	24 	23 	20 	21 	93 	96 	90 	8 	
20 	22 	20 	20 	41 	42 	0 	45 	20 	22 	20 	20 	0 	3 	0 	0 	
21 	21 	23 	20 	45 	43 	45 	0 	21 	21 	22 	21 	95 	4 	0 	6 	
90 	94 	90 	0 	21 	24 	20 	21 	0 	45 	41 	42 	21 	21 	21 	24 	
1 	5 	92 	97 	23 	23 	22 	21 	45 	0 	46 	44 	24 	23 	20 	24 	
0 	94 	4 	98 	20 	20 	20 	22 	41 	46 	0 	45 	24 	20 	24 	24 	
98 	0 	95 	0 	22 	21 	20 	21 	42 	44 	45 	0 	20 	22 	21 	20 	
21 	21 	24 	20 	8 	93 	0 	95 	21 	24 	24 	20 	0 	44 	43 	42 	
21 	23 	22 	23 	4 	96 	3 	4 	21 	23 	20 	22 	44 	0 	42 	41 	
24 	20 	22 	20 	4 	90 	0 	0 	21 	20 	24 	21 	43 	42 	0 	44 	
20 	24 	23 	24 	93 	8 	0 	6 	24 	24 	24 	20 	42 	41 	44 	0 	

0 	90 	21 	5 	22 	21 	23 	42 	43 	45 	90 	21 	93 	23 	21 	22 	
90 	0 	21 	44 	20 	23 	20 	91 	3 	93 	46 	22 	44 	21 	20 	21 	
21 	21 	0 	21 	48 	46 	97 	22 	21 	24 	24 	5 	20 	90 	5 	45 	
5 	44 	21 	0 	20 	24 	23 	9 	5 	96 	45 	22 	42 	21 	24 	24 	
22 	20 	48 	20 	0 	44 	96 	24 	20 	20 	23 	1 	24 	2 	97 	46 	
21 	23 	46 	24 	44 	0 	1 	22 	22 	20 	21 	98 	22 	93 	9 	47 	
23 	20 	97 	23 	96 	1 	0 	22 	23 	22 	23 	45 	22 	48 	44 	5 	
42 	91 	22 	9 	24 	22 	22 	0 	48 	44 	6 	23 	91 	23 	21 	23 	
43 	3 	21 	5 	20 	22 	23 	48 	0 	42 	9 	20 	7 	20 	23 	21 	
45 	93 	24 	96 	20 	20 	22 	44 	42 	0 	94 	20 	96 	23 	20 	24 	
90 	46 	24 	45 	23 	21 	23 	6 	9 	94 	0 	21 	40 	23 	22 	20 	
21 	22 	5 	22 	1 	98 	45 	23 	20 	20 	21 	0 	21 	44 	44 	93 	
93 	44 	20 	42 	24 	22 	22 	91 	7 	96 	40 	21 	0 	24 	24 	20 	
23 	21 	90 	21 	2 	93 	48 	23 	20 	23 	23 	44 	24 	0 	42 	6 	
21 	20 	5 	24 	97 	9 	44 	21 	23 	20 	22 	44 	24 	42 	0 	9 	
22 	21 	45 	24 	46 	47 	5 	23 	21 	24 	20 	93 	20 	6 	9 	0 	


