16 
0 	44 	47 	24 	20 	24 	24 	1 	9 	8 	92 	0 	21 	24 	22 	24 	
44 	0 	45 	22 	22 	22 	23 	1 	0 	92 	95 	98 	20 	21 	22 	23 	
47 	45 	0 	23 	24 	23 	21 	91 	0 	94 	0 	9 	23 	23 	24 	24 	
24 	22 	23 	0 	20 	22 	21 	4 	4 	7 	93 	8 	0 	92 	96 	95 	
20 	22 	24 	20 	0 	45 	45 	23 	23 	20 	24 	95 	97 	9 	92 	97 	
24 	22 	23 	22 	45 	0 	44 	21 	22 	24 	24 	6 	4 	3 	0 	93 	
24 	23 	21 	21 	45 	44 	0 	20 	20 	22 	24 	2 	94 	9 	94 	0 	
1 	1 	91 	4 	23 	21 	20 	0 	21 	20 	21 	90 	90 	0 	0 	98 	
9 	0 	0 	4 	23 	22 	20 	21 	0 	43 	42 	20 	23 	22 	20 	0 	
8 	92 	94 	7 	20 	24 	22 	20 	43 	0 	45 	20 	23 	22 	20 	5 	
92 	95 	0 	93 	24 	24 	24 	21 	42 	45 	0 	22 	21 	22 	23 	0 	
0 	98 	9 	8 	95 	6 	2 	90 	20 	20 	22 	0 	24 	21 	20 	0 	
21 	20 	23 	0 	97 	4 	94 	90 	23 	23 	21 	24 	0 	43 	44 	24 	
24 	21 	23 	92 	9 	3 	9 	0 	22 	22 	22 	21 	43 	0 	45 	21 	
22 	22 	24 	96 	92 	0 	94 	0 	20 	20 	23 	20 	44 	45 	0 	21 	
24 	23 	24 	95 	97 	93 	0 	98 	0 	5 	0 	0 	24 	21 	21 	0 	

0 	6 	90 	42 	7 	20 	43 	20 	20 	23 	24 	90 	90 	21 	23 	24 	
6 	0 	45 	98 	48 	9 	98 	22 	24 	24 	24 	20 	21 	23 	7 	21 	
90 	45 	0 	9 	44 	98 	7 	23 	23 	20 	23 	24 	21 	24 	93 	21 	
42 	98 	9 	0 	98 	24 	44 	24 	21 	23 	21 	95 	92 	21 	23 	20 	
7 	48 	44 	98 	0 	1 	5 	23 	21 	20 	22 	23 	23 	24 	93 	23 	
20 	9 	98 	24 	1 	0 	20 	90 	3 	24 	93 	93 	90 	24 	8 	22 	
43 	98 	7 	44 	5 	20 	0 	24 	21 	24 	22 	94 	6 	24 	21 	22 	
20 	22 	23 	24 	23 	90 	24 	0 	44 	91 	43 	6 	23 	92 	21 	97 	
20 	24 	23 	21 	21 	3 	21 	44 	0 	2 	46 	2 	24 	9 	23 	7 	
23 	24 	20 	23 	20 	24 	24 	91 	2 	0 	5 	21 	97 	46 	8 	42 	
24 	24 	23 	21 	22 	93 	22 	43 	46 	5 	0 	97 	24 	8 	24 	5 	
90 	20 	24 	95 	23 	93 	94 	6 	2 	21 	97 	0 	3 	23 	1 	22 	
90 	21 	21 	92 	23 	90 	6 	23 	24 	97 	24 	3 	0 	7 	92 	2 	
21 	23 	24 	21 	24 	24 	24 	92 	9 	46 	8 	23 	7 	0 	96 	44 	
23 	7 	93 	23 	93 	8 	21 	21 	23 	8 	24 	1 	92 	96 	0 	95 	
24 	21 	21 	20 	23 	22 	22 	97 	7 	42 	5 	22 	2 	44 	95 	0 	


