16 
0 	23 	24 	21 	24 	94 	0 	95 	95 	8 	93 	0 	21 	20 	20 	20 	
23 	0 	20 	20 	21 	94 	0 	8 	90 	90 	3 	0 	6 	0 	3 	9 	
24 	20 	0 	20 	24 	3 	0 	0 	4 	2 	0 	2 	0 	0 	91 	2 	
21 	20 	20 	0 	22 	92 	0 	95 	0 	92 	4 	91 	5 	92 	94 	98 	
24 	21 	24 	22 	0 	20 	24 	21 	20 	97 	0 	94 	5 	0 	91 	0 	
94 	94 	3 	92 	20 	0 	21 	24 	20 	94 	1 	90 	92 	0 	98 	0 	
0 	0 	0 	0 	24 	21 	0 	22 	24 	0 	0 	9 	92 	7 	6 	96 	
95 	8 	0 	95 	21 	24 	22 	0 	23 	97 	90 	0 	8 	3 	98 	6 	
95 	90 	4 	0 	20 	20 	24 	23 	0 	24 	24 	24 	20 	8 	7 	98 	
8 	90 	2 	92 	97 	94 	0 	97 	24 	0 	24 	20 	23 	4 	98 	5 	
93 	3 	0 	4 	0 	1 	0 	90 	24 	24 	0 	23 	20 	90 	94 	91 	
0 	0 	2 	91 	94 	90 	9 	0 	24 	20 	23 	0 	21 	95 	8 	93 	
21 	6 	0 	5 	5 	92 	92 	8 	20 	23 	20 	21 	0 	22 	20 	20 	
20 	0 	0 	92 	0 	0 	7 	3 	8 	4 	90 	95 	22 	0 	22 	21 	
20 	3 	91 	94 	91 	98 	6 	98 	7 	98 	94 	8 	20 	22 	0 	22 	
20 	9 	2 	98 	0 	0 	96 	6 	98 	5 	91 	93 	20 	21 	22 	0 	

0 	98 	90 	24 	23 	20 	4 	22 	2 	20 	2 	24 	5 	20 	20 	98 	
98 	0 	96 	5 	98 	98 	24 	97 	20 	2 	21 	90 	96 	91 	20 	9 	
90 	96 	0 	22 	95 	8 	3 	6 	2 	91 	20 	92 	23 	1 	2 	23 	
24 	5 	22 	0 	98 	91 	6 	92 	9 	20 	21 	20 	24 	20 	91 	24 	
23 	98 	95 	98 	0 	23 	93 	24 	98 	95 	92 	97 	98 	8 	24 	95 	
20 	98 	8 	91 	23 	0 	4 	21 	9 	9 	8 	98 	94 	93 	20 	98 	
4 	24 	3 	6 	93 	4 	0 	7 	22 	96 	23 	97 	95 	1 	21 	8 	
22 	97 	6 	92 	24 	21 	7 	0 	2 	2 	97 	6 	92 	3 	23 	8 	
2 	20 	2 	9 	98 	9 	22 	2 	0 	90 	23 	92 	8 	1 	23 	95 	
20 	2 	91 	20 	95 	9 	96 	2 	90 	0 	1 	21 	7 	23 	97 	4 	
2 	21 	20 	21 	92 	8 	23 	97 	23 	1 	0 	9 	24 	90 	23 	21 	
24 	90 	92 	20 	97 	98 	97 	6 	92 	21 	9 	0 	8 	23 	97 	2 	
5 	96 	23 	24 	98 	94 	95 	92 	8 	7 	24 	8 	0 	3 	97 	22 	
20 	91 	1 	20 	8 	93 	1 	3 	1 	23 	90 	23 	3 	0 	7 	9 	
20 	20 	2 	91 	24 	20 	21 	23 	23 	97 	23 	97 	97 	7 	0 	3 	
98 	9 	23 	24 	95 	98 	8 	8 	95 	4 	21 	2 	22 	9 	3 	0 	


