16 
0 	41 	43 	47 	21 	20 	22 	21 	1 	2 	0 	98 	20 	21 	22 	22 	
41 	0 	46 	42 	24 	24 	24 	22 	91 	1 	98 	94 	24 	21 	22 	24 	
43 	46 	0 	44 	24 	23 	24 	20 	93 	0 	0 	91 	22 	20 	20 	21 	
47 	42 	44 	0 	21 	20 	23 	22 	90 	0 	4 	0 	21 	23 	23 	20 	
21 	24 	24 	21 	0 	41 	47 	42 	22 	22 	23 	23 	6 	2 	98 	9 	
20 	24 	23 	20 	41 	0 	42 	41 	24 	23 	22 	24 	95 	90 	2 	93 	
22 	24 	24 	23 	47 	42 	0 	45 	23 	22 	23 	20 	98 	97 	0 	2 	
21 	22 	20 	22 	42 	41 	45 	0 	21 	24 	23 	22 	0 	90 	3 	0 	
1 	91 	93 	90 	22 	24 	23 	21 	0 	47 	45 	41 	23 	20 	22 	24 	
2 	1 	0 	0 	22 	23 	22 	24 	47 	0 	47 	41 	23 	24 	22 	23 	
0 	98 	0 	4 	23 	22 	23 	23 	45 	47 	0 	44 	20 	24 	22 	24 	
98 	94 	91 	0 	23 	24 	20 	22 	41 	41 	44 	0 	24 	22 	24 	20 	
20 	24 	22 	21 	6 	95 	98 	0 	23 	23 	20 	24 	0 	42 	45 	44 	
21 	21 	20 	23 	2 	90 	97 	90 	20 	24 	24 	22 	42 	0 	41 	44 	
22 	22 	20 	23 	98 	2 	0 	3 	22 	22 	22 	24 	45 	41 	0 	44 	
22 	24 	21 	20 	9 	93 	2 	0 	24 	23 	24 	20 	44 	44 	44 	0 	

0 	2 	95 	23 	20 	41 	40 	91 	24 	21 	23 	1 	22 	40 	24 	21 	
2 	0 	44 	22 	20 	5 	6 	45 	23 	22 	21 	43 	21 	93 	21 	22 	
95 	44 	0 	21 	20 	91 	91 	43 	24 	24 	23 	43 	24 	1 	24 	24 	
23 	22 	21 	0 	5 	23 	22 	20 	3 	1 	42 	21 	94 	23 	48 	47 	
20 	20 	20 	5 	0 	21 	22 	22 	41 	43 	6 	23 	40 	20 	94 	4 	
41 	5 	91 	23 	21 	0 	47 	95 	24 	21 	23 	95 	24 	44 	23 	24 	
40 	6 	91 	22 	22 	47 	0 	3 	20 	20 	24 	2 	20 	46 	23 	21 	
91 	45 	43 	20 	22 	95 	3 	0 	22 	23 	23 	43 	23 	7 	21 	24 	
24 	23 	24 	3 	41 	24 	20 	22 	0 	48 	95 	20 	47 	22 	1 	4 	
21 	22 	24 	1 	43 	21 	20 	23 	48 	0 	90 	24 	40 	22 	98 	97 	
23 	21 	23 	42 	6 	23 	24 	23 	95 	90 	0 	20 	96 	21 	44 	40 	
1 	43 	43 	21 	23 	95 	2 	43 	20 	24 	20 	0 	21 	7 	24 	21 	
22 	21 	24 	94 	40 	24 	20 	23 	47 	40 	96 	21 	0 	21 	93 	98 	
40 	93 	1 	23 	20 	44 	46 	7 	22 	22 	21 	7 	21 	0 	24 	23 	
24 	21 	24 	48 	94 	23 	23 	21 	1 	98 	44 	24 	93 	24 	0 	44 	
21 	22 	24 	47 	4 	24 	21 	24 	4 	97 	40 	21 	98 	23 	44 	0 	


