16 
0 	21 	24 	24 	20 	97 	0 	90 	95 	0 	91 	0 	22 	23 	20 	23 	
21 	0 	20 	24 	21 	3 	7 	0 	2 	95 	0 	93 	0 	97 	7 	0 	
24 	20 	0 	21 	24 	91 	8 	0 	1 	0 	97 	0 	95 	0 	90 	95 	
24 	24 	21 	0 	22 	98 	0 	0 	3 	9 	95 	94 	0 	0 	8 	4 	
20 	21 	24 	22 	0 	22 	23 	22 	22 	4 	3 	90 	92 	91 	94 	3 	
97 	3 	91 	98 	22 	0 	24 	21 	20 	5 	0 	1 	0 	93 	1 	95 	
0 	7 	8 	0 	23 	24 	0 	23 	23 	0 	9 	5 	95 	0 	1 	3 	
90 	0 	0 	0 	22 	21 	23 	0 	24 	93 	91 	97 	98 	9 	6 	90 	
95 	2 	1 	3 	22 	20 	23 	24 	0 	21 	20 	21 	21 	94 	2 	96 	
0 	95 	0 	9 	4 	5 	0 	93 	21 	0 	24 	21 	23 	96 	0 	93 	
91 	0 	97 	95 	3 	0 	9 	91 	20 	24 	0 	21 	22 	9 	91 	6 	
0 	93 	0 	94 	90 	1 	5 	97 	21 	21 	21 	0 	24 	3 	97 	95 	
22 	0 	95 	0 	92 	0 	95 	98 	21 	23 	22 	24 	0 	22 	21 	21 	
23 	97 	0 	0 	91 	93 	0 	9 	94 	96 	9 	3 	22 	0 	20 	22 	
20 	7 	90 	8 	94 	1 	1 	6 	2 	0 	91 	97 	21 	20 	0 	24 	
23 	0 	95 	4 	3 	95 	3 	90 	96 	93 	6 	95 	21 	22 	24 	0 	

0 	24 	21 	92 	22 	92 	93 	22 	5 	21 	92 	23 	21 	3 	5 	22 	
24 	0 	24 	1 	24 	6 	97 	93 	91 	1 	6 	22 	91 	3 	98 	8 	
21 	24 	0 	7 	23 	4 	2 	95 	8 	7 	98 	23 	8 	90 	8 	92 	
92 	1 	7 	0 	23 	9 	8 	92 	21 	90 	90 	93 	92 	23 	20 	5 	
22 	24 	23 	23 	0 	96 	4 	94 	23 	1 	97 	23 	3 	23 	24 	7 	
92 	6 	4 	9 	96 	0 	21 	1 	95 	96 	22 	8 	96 	91 	23 	24 	
93 	97 	2 	8 	4 	21 	0 	8 	97 	97 	24 	97 	9 	4 	23 	24 	
22 	93 	95 	92 	94 	1 	8 	0 	6 	23 	92 	91 	22 	4 	2 	22 	
5 	91 	8 	21 	23 	95 	97 	6 	0 	8 	2 	3 	94 	23 	20 	7 	
21 	1 	7 	90 	1 	96 	97 	23 	8 	0 	98 	6 	23 	8 	8 	23 	
92 	6 	98 	90 	97 	22 	24 	92 	2 	98 	0 	5 	90 	97 	22 	24 	
23 	22 	23 	93 	23 	8 	97 	91 	3 	6 	5 	0 	94 	6 	98 	91 	
21 	91 	8 	92 	3 	96 	9 	22 	94 	23 	90 	94 	0 	91 	98 	22 	
3 	3 	90 	23 	23 	91 	4 	4 	23 	8 	97 	6 	91 	0 	21 	91 	
5 	98 	8 	20 	24 	23 	23 	2 	20 	8 	22 	98 	98 	21 	0 	23 	
22 	8 	92 	5 	7 	24 	24 	22 	7 	23 	24 	91 	22 	91 	23 	0 	


