16 
0 	46 	24 	21 	23 	21 	0 	0 	6 	3 	4 	0 	21 	24 	22 	23 	
46 	0 	24 	24 	21 	21 	92 	4 	8 	98 	96 	0 	24 	20 	22 	22 	
24 	24 	0 	22 	22 	22 	0 	0 	98 	95 	0 	4 	9 	0 	0 	0 	
21 	24 	22 	0 	21 	22 	94 	0 	0 	6 	97 	2 	5 	92 	2 	94 	
23 	21 	22 	21 	0 	41 	20 	24 	21 	21 	7 	9 	97 	8 	95 	5 	
21 	21 	22 	22 	41 	0 	22 	20 	24 	24 	0 	3 	1 	96 	96 	94 	
0 	92 	0 	94 	20 	22 	0 	20 	20 	22 	0 	0 	95 	3 	94 	96 	
0 	4 	0 	0 	24 	20 	20 	0 	21 	24 	7 	98 	97 	6 	95 	95 	
6 	8 	98 	0 	21 	24 	20 	21 	0 	43 	23 	20 	20 	22 	0 	4 	
3 	98 	95 	6 	21 	24 	22 	24 	43 	0 	20 	24 	23 	22 	97 	94 	
4 	96 	0 	97 	7 	0 	0 	7 	23 	20 	0 	21 	20 	21 	98 	96 	
0 	0 	4 	2 	9 	3 	0 	98 	20 	24 	21 	0 	21 	22 	91 	93 	
21 	24 	9 	5 	97 	1 	95 	97 	20 	23 	20 	21 	0 	44 	22 	20 	
24 	20 	0 	92 	8 	96 	3 	6 	22 	22 	21 	22 	44 	0 	21 	21 	
22 	22 	0 	2 	95 	96 	94 	95 	0 	97 	98 	91 	22 	21 	0 	21 	
23 	22 	0 	94 	5 	94 	96 	95 	4 	94 	96 	93 	20 	21 	21 	0 	

0 	4 	6 	93 	95 	98 	8 	22 	22 	95 	5 	24 	97 	6 	22 	23 	
4 	0 	21 	21 	3 	22 	20 	92 	5 	8 	21 	91 	96 	6 	6 	6 	
6 	21 	0 	22 	1 	24 	21 	95 	5 	8 	24 	5 	97 	93 	4 	2 	
93 	21 	22 	0 	23 	20 	24 	23 	90 	24 	40 	9 	97 	8 	4 	21 	
95 	3 	1 	23 	0 	92 	4 	24 	9 	20 	21 	90 	97 	3 	96 	24 	
98 	22 	24 	20 	92 	0 	46 	91 	98 	97 	24 	23 	21 	24 	21 	93 	
8 	20 	21 	24 	4 	46 	0 	9 	92 	97 	22 	21 	22 	21 	24 	2 	
22 	92 	95 	23 	24 	91 	9 	0 	20 	24 	23 	24 	2 	96 	23 	41 	
22 	5 	5 	90 	9 	98 	92 	20 	0 	1 	3 	24 	97 	96 	23 	21 	
95 	8 	8 	24 	20 	97 	97 	24 	1 	0 	21 	9 	92 	94 	93 	21 	
5 	21 	24 	40 	21 	24 	22 	23 	3 	21 	0 	3 	9 	91 	94 	20 	
24 	91 	5 	9 	90 	23 	21 	24 	24 	9 	3 	0 	23 	21 	48 	21 	
97 	96 	97 	97 	97 	21 	22 	2 	97 	92 	9 	23 	0 	23 	23 	5 	
6 	6 	93 	8 	3 	24 	21 	96 	96 	94 	91 	21 	23 	0 	22 	90 	
22 	6 	4 	4 	96 	21 	24 	23 	23 	93 	94 	48 	23 	22 	0 	23 	
23 	6 	2 	21 	24 	93 	2 	41 	21 	21 	20 	21 	5 	90 	23 	0 	


