16 
0 	21 	24 	24 	24 	90 	96 	90 	6 	0 	6 	0 	22 	20 	20 	23 	
21 	0 	20 	21 	21 	3 	93 	5 	8 	0 	8 	0 	0 	0 	90 	92 	
24 	20 	0 	21 	24 	92 	0 	0 	91 	97 	0 	0 	96 	9 	92 	94 	
24 	21 	21 	0 	21 	7 	2 	91 	93 	0 	93 	9 	91 	93 	9 	93 	
24 	21 	24 	21 	0 	21 	24 	24 	24 	2 	94 	9 	8 	0 	94 	0 	
90 	3 	92 	7 	21 	0 	23 	24 	21 	3 	0 	6 	90 	92 	0 	95 	
96 	93 	0 	2 	24 	23 	0 	22 	24 	5 	0 	93 	5 	90 	4 	5 	
90 	5 	0 	91 	24 	24 	22 	0 	23 	96 	0 	7 	93 	1 	0 	0 	
6 	8 	91 	93 	24 	21 	24 	23 	0 	22 	23 	24 	20 	6 	91 	91 	
0 	0 	97 	0 	2 	3 	5 	96 	22 	0 	21 	23 	23 	0 	97 	4 	
6 	8 	0 	93 	94 	0 	0 	0 	23 	21 	0 	23 	21 	94 	5 	5 	
0 	0 	0 	9 	9 	6 	93 	7 	24 	23 	23 	0 	24 	93 	94 	90 	
22 	0 	96 	91 	8 	90 	5 	93 	20 	23 	21 	24 	0 	24 	22 	22 	
20 	0 	9 	93 	0 	92 	90 	1 	6 	0 	94 	93 	24 	0 	23 	23 	
20 	90 	92 	9 	94 	0 	4 	0 	91 	97 	5 	94 	22 	23 	0 	21 	
23 	92 	94 	93 	0 	95 	5 	0 	91 	4 	5 	90 	22 	23 	21 	0 	

0 	6 	24 	96 	21 	1 	2 	7 	21 	2 	21 	4 	94 	7 	92 	93 	
6 	0 	91 	21 	20 	21 	21 	4 	91 	23 	5 	6 	20 	90 	21 	20 	
24 	91 	0 	4 	23 	94 	2 	3 	24 	97 	23 	8 	94 	97 	2 	7 	
96 	21 	4 	0 	7 	93 	91 	90 	7 	20 	1 	5 	22 	93 	97 	23 	
21 	20 	23 	7 	0 	22 	22 	6 	23 	8 	20 	1 	3 	98 	20 	92 	
1 	21 	94 	93 	22 	0 	23 	97 	98 	93 	93 	1 	1 	98 	24 	93 	
2 	21 	2 	91 	22 	23 	0 	8 	98 	7 	6 	97 	90 	98 	23 	3 	
7 	4 	3 	90 	6 	97 	8 	0 	20 	20 	3 	20 	6 	23 	4 	94 	
21 	91 	24 	7 	23 	98 	98 	20 	0 	21 	21 	20 	7 	24 	91 	1 	
2 	23 	97 	20 	8 	93 	7 	20 	21 	0 	97 	21 	23 	24 	2 	24 	
21 	5 	23 	1 	20 	93 	6 	3 	21 	97 	0 	2 	94 	5 	92 	92 	
4 	6 	8 	5 	1 	1 	97 	20 	20 	21 	2 	0 	97 	24 	97 	97 	
94 	20 	94 	22 	3 	1 	90 	6 	7 	23 	94 	97 	0 	93 	94 	21 	
7 	90 	97 	93 	98 	98 	98 	23 	24 	24 	5 	24 	93 	0 	8 	4 	
92 	21 	2 	97 	20 	24 	23 	4 	91 	2 	92 	97 	94 	8 	0 	95 	
93 	20 	7 	23 	92 	93 	3 	94 	1 	24 	92 	97 	21 	4 	95 	0 	


