16 
0 	42 	43 	24 	22 	24 	22 	0 	7 	2 	0 	94 	22 	23 	20 	21 	
42 	0 	48 	21 	22 	23 	22 	91 	5 	6 	1 	95 	21 	21 	22 	21 	
43 	48 	0 	24 	21 	20 	21 	98 	6 	91 	90 	3 	24 	22 	23 	20 	
24 	21 	24 	0 	21 	23 	22 	0 	3 	0 	0 	1 	9 	96 	3 	8 	
22 	22 	21 	21 	0 	45 	43 	24 	24 	21 	21 	91 	93 	4 	0 	0 	
24 	23 	20 	23 	45 	0 	46 	23 	24 	24 	23 	93 	0 	97 	8 	0 	
22 	22 	21 	22 	43 	46 	0 	21 	24 	20 	22 	7 	0 	90 	94 	94 	
0 	91 	98 	0 	24 	23 	21 	0 	20 	24 	21 	0 	91 	91 	97 	0 	
7 	5 	6 	3 	24 	24 	24 	20 	0 	42 	42 	24 	22 	21 	21 	95 	
2 	6 	91 	0 	21 	24 	20 	24 	42 	0 	45 	22 	24 	20 	23 	9 	
0 	1 	90 	0 	21 	23 	22 	21 	42 	45 	0 	21 	20 	20 	21 	97 	
94 	95 	3 	1 	91 	93 	7 	0 	24 	22 	21 	0 	22 	23 	24 	96 	
22 	21 	24 	9 	93 	0 	0 	91 	22 	24 	20 	22 	0 	44 	44 	22 	
23 	21 	22 	96 	4 	97 	90 	91 	21 	20 	20 	23 	44 	0 	45 	23 	
20 	22 	23 	3 	0 	8 	94 	97 	21 	23 	21 	24 	44 	45 	0 	23 	
21 	21 	20 	8 	0 	0 	94 	0 	95 	9 	97 	96 	22 	23 	23 	0 	

0 	24 	46 	22 	21 	4 	94 	41 	24 	90 	20 	23 	24 	8 	4 	21 	
24 	0 	24 	96 	20 	92 	9 	23 	97 	93 	24 	23 	92 	3 	9 	96 	
46 	24 	0 	23 	21 	9 	95 	43 	22 	5 	23 	23 	20 	2 	94 	22 	
22 	96 	23 	0 	98 	24 	20 	23 	24 	22 	8 	93 	43 	24 	1 	41 	
21 	20 	21 	98 	0 	23 	23 	24 	98 	5 	41 	48 	90 	24 	22 	92 	
4 	92 	9 	24 	23 	0 	43 	96 	1 	24 	23 	21 	21 	44 	21 	23 	
94 	9 	95 	20 	23 	43 	0 	5 	6 	20 	20 	20 	20 	45 	22 	20 	
41 	23 	43 	23 	24 	96 	5 	0 	21 	6 	23 	21 	20 	91 	96 	23 	
24 	97 	22 	24 	98 	1 	6 	21 	0 	93 	1 	7 	21 	6 	93 	24 	
90 	93 	5 	22 	5 	24 	20 	6 	93 	0 	92 	4 	20 	22 	3 	22 	
20 	24 	23 	8 	41 	23 	20 	23 	1 	92 	0 	41 	90 	24 	21 	7 	
23 	23 	23 	93 	48 	21 	20 	21 	7 	4 	41 	0 	91 	24 	22 	90 	
24 	92 	20 	43 	90 	21 	20 	20 	21 	20 	90 	91 	0 	21 	4 	48 	
8 	3 	2 	24 	24 	44 	45 	91 	6 	22 	24 	24 	21 	0 	20 	22 	
4 	9 	94 	1 	22 	21 	22 	96 	93 	3 	21 	22 	4 	20 	0 	9 	
21 	96 	22 	41 	92 	23 	20 	23 	24 	22 	7 	90 	48 	22 	9 	0 	


