16 
0 	21 	22 	23 	24 	3 	97 	92 	0 	4 	0 	95 	24 	24 	20 	20 	
21 	0 	20 	23 	23 	96 	8 	5 	0 	95 	0 	94 	4 	0 	91 	6 	
22 	20 	0 	21 	20 	91 	0 	91 	90 	0 	96 	5 	0 	5 	0 	4 	
23 	23 	21 	0 	24 	0 	0 	5 	8 	4 	96 	5 	4 	96 	96 	94 	
24 	23 	20 	24 	0 	22 	22 	20 	23 	0 	7 	1 	98 	0 	92 	7 	
3 	96 	91 	0 	22 	0 	21 	24 	23 	6 	5 	96 	97 	93 	5 	3 	
97 	8 	0 	0 	22 	21 	0 	24 	22 	5 	95 	6 	0 	5 	0 	92 	
92 	5 	91 	5 	20 	24 	24 	0 	23 	0 	91 	91 	0 	0 	95 	93 	
0 	0 	90 	8 	23 	23 	22 	23 	0 	22 	21 	23 	23 	93 	96 	95 	
4 	95 	0 	4 	0 	6 	5 	0 	22 	0 	22 	21 	21 	98 	0 	0 	
0 	0 	96 	96 	7 	5 	95 	91 	21 	22 	0 	23 	22 	2 	7 	95 	
95 	94 	5 	5 	1 	96 	6 	91 	23 	21 	23 	0 	20 	97 	95 	96 	
24 	4 	0 	4 	98 	97 	0 	0 	23 	21 	22 	20 	0 	24 	22 	21 	
24 	0 	5 	96 	0 	93 	5 	0 	93 	98 	2 	97 	24 	0 	20 	21 	
20 	91 	0 	96 	92 	5 	0 	95 	96 	0 	7 	95 	22 	20 	0 	24 	
20 	6 	4 	94 	7 	3 	92 	93 	95 	0 	95 	96 	21 	21 	24 	0 	

0 	22 	92 	23 	90 	92 	90 	95 	6 	3 	2 	90 	23 	2 	7 	20 	
22 	0 	20 	24 	9 	9 	95 	20 	95 	22 	92 	6 	23 	1 	20 	20 	
92 	20 	0 	6 	98 	23 	92 	22 	22 	24 	4 	20 	2 	22 	22 	98 	
23 	24 	6 	0 	7 	5 	94 	90 	93 	91 	7 	4 	22 	94 	7 	21 	
90 	9 	98 	7 	0 	3 	24 	3 	92 	98 	23 	9 	4 	23 	3 	21 	
92 	9 	23 	5 	3 	0 	92 	5 	22 	90 	2 	22 	6 	23 	91 	4 	
90 	95 	92 	94 	24 	92 	0 	91 	1 	4 	21 	93 	90 	22 	96 	24 	
95 	20 	22 	90 	3 	5 	91 	0 	3 	22 	90 	3 	95 	91 	22 	8 	
6 	95 	22 	93 	92 	22 	1 	3 	0 	97 	1 	23 	90 	21 	90 	5 	
3 	22 	24 	91 	98 	90 	4 	22 	97 	0 	5 	8 	8 	91 	22 	98 	
2 	92 	4 	7 	23 	2 	21 	90 	1 	5 	0 	3 	9 	22 	91 	21 	
90 	6 	20 	4 	9 	22 	93 	3 	23 	8 	3 	0 	95 	24 	96 	2 	
23 	23 	2 	22 	4 	6 	90 	95 	90 	8 	9 	95 	0 	95 	97 	20 	
2 	1 	22 	94 	23 	23 	22 	91 	21 	91 	22 	24 	95 	0 	96 	23 	
7 	20 	22 	7 	3 	91 	96 	22 	90 	22 	91 	96 	97 	96 	0 	8 	
20 	20 	98 	21 	21 	4 	24 	8 	5 	98 	21 	2 	20 	23 	8 	0 	


