16 
0 	20 	20 	23 	3 	0 	98 	93 	0 	8 	3 	9 	97 	8 	92 	91 	
20 	0 	21 	24 	0 	90 	97 	8 	95 	0 	96 	0 	0 	0 	0 	5 	
20 	21 	0 	20 	91 	95 	0 	94 	0 	2 	96 	6 	3 	5 	2 	9 	
23 	24 	20 	0 	0 	0 	94 	98 	7 	0 	92 	2 	7 	96 	0 	0 	
3 	0 	91 	0 	0 	21 	21 	21 	5 	8 	98 	0 	5 	97 	8 	97 	
0 	90 	95 	0 	21 	0 	23 	20 	0 	92 	95 	0 	96 	0 	0 	94 	
98 	97 	0 	94 	21 	23 	0 	22 	1 	96 	6 	6 	94 	6 	90 	91 	
93 	8 	94 	98 	21 	20 	22 	0 	0 	1 	94 	95 	97 	90 	1 	9 	
0 	95 	0 	7 	5 	0 	1 	0 	0 	20 	23 	23 	2 	98 	93 	95 	
8 	0 	2 	0 	8 	92 	96 	1 	20 	0 	21 	21 	98 	0 	2 	0 	
3 	96 	96 	92 	98 	95 	6 	94 	23 	21 	0 	23 	7 	90 	93 	91 	
9 	0 	6 	2 	0 	0 	6 	95 	23 	21 	23 	0 	96 	0 	9 	9 	
97 	0 	3 	7 	5 	96 	94 	97 	2 	98 	7 	96 	0 	23 	24 	21 	
8 	0 	5 	96 	97 	0 	6 	90 	98 	0 	90 	0 	23 	0 	23 	22 	
92 	0 	2 	0 	8 	0 	90 	1 	93 	2 	93 	9 	24 	23 	0 	23 	
91 	5 	9 	0 	97 	94 	91 	9 	95 	0 	91 	9 	21 	22 	23 	0 	

0 	1 	96 	96 	98 	95 	94 	24 	97 	23 	3 	92 	91 	20 	4 	5 	
1 	0 	96 	6 	90 	91 	22 	6 	92 	95 	23 	2 	2 	96 	98 	22 	
96 	96 	0 	20 	98 	22 	2 	4 	4 	96 	5 	22 	97 	5 	7 	96 	
96 	6 	20 	0 	5 	21 	2 	4 	5 	3 	7 	21 	1 	95 	9 	95 	
98 	90 	98 	5 	0 	1 	2 	93 	20 	8 	6 	93 	23 	90 	24 	6 	
95 	91 	22 	21 	1 	0 	5 	91 	97 	91 	6 	24 	5 	2 	2 	6 	
94 	22 	2 	2 	2 	5 	0 	90 	92 	2 	20 	92 	90 	1 	98 	23 	
24 	6 	4 	4 	93 	91 	90 	0 	3 	21 	6 	1 	6 	22 	3 	5 	
97 	92 	4 	5 	20 	97 	92 	3 	0 	92 	8 	6 	21 	94 	22 	94 	
23 	95 	96 	3 	8 	91 	2 	21 	92 	0 	7 	96 	94 	24 	98 	7 	
3 	23 	5 	7 	6 	6 	20 	6 	8 	7 	0 	2 	97 	96 	92 	20 	
92 	2 	22 	21 	93 	24 	92 	1 	6 	96 	2 	0 	97 	8 	98 	8 	
91 	2 	97 	1 	23 	5 	90 	6 	21 	94 	97 	97 	0 	97 	22 	97 	
20 	96 	5 	95 	90 	2 	1 	22 	94 	24 	96 	8 	97 	0 	98 	93 	
4 	98 	7 	9 	24 	2 	98 	3 	22 	98 	92 	98 	22 	98 	0 	98 	
5 	22 	96 	95 	6 	6 	23 	5 	94 	7 	20 	8 	97 	93 	98 	0 	


