16 
0 	46 	22 	20 	24 	20 	90 	93 	0 	9 	0 	9 	20 	20 	21 	20 	
46 	0 	24 	23 	21 	21 	98 	2 	90 	98 	4 	94 	23 	20 	21 	23 	
22 	24 	0 	20 	24 	23 	92 	96 	7 	95 	4 	4 	94 	98 	4 	0 	
20 	23 	20 	0 	21 	21 	9 	0 	9 	0 	96 	1 	97 	98 	94 	96 	
24 	21 	24 	21 	0 	43 	22 	21 	22 	21 	0 	5 	0 	98 	0 	7 	
20 	21 	23 	21 	43 	0 	24 	21 	24 	24 	91 	5 	0 	0 	5 	4 	
90 	98 	92 	9 	22 	24 	0 	20 	20 	23 	98 	4 	8 	92 	96 	98 	
93 	2 	96 	0 	21 	21 	20 	0 	23 	23 	0 	94 	95 	95 	9 	97 	
0 	90 	7 	9 	22 	24 	20 	23 	0 	48 	20 	23 	24 	23 	0 	8 	
9 	98 	95 	0 	21 	24 	23 	23 	48 	0 	22 	20 	23 	23 	0 	0 	
0 	4 	4 	96 	0 	91 	98 	0 	20 	22 	0 	20 	23 	21 	0 	0 	
9 	94 	4 	1 	5 	5 	4 	94 	23 	20 	20 	0 	23 	22 	9 	97 	
20 	23 	94 	97 	0 	0 	8 	95 	24 	23 	23 	23 	0 	41 	21 	23 	
20 	20 	98 	98 	98 	0 	92 	95 	23 	23 	21 	22 	41 	0 	21 	24 	
21 	21 	4 	94 	0 	5 	96 	9 	0 	0 	0 	9 	21 	21 	0 	20 	
20 	23 	0 	96 	7 	4 	98 	97 	8 	0 	0 	97 	23 	24 	20 	0 	

0 	24 	8 	95 	22 	98 	20 	91 	22 	20 	21 	23 	8 	91 	22 	44 	
24 	0 	9 	3 	1 	8 	91 	1 	21 	23 	91 	20 	2 	7 	7 	22 	
8 	9 	0 	6 	4 	22 	2 	4 	97 	24 	94 	23 	22 	21 	1 	97 	
95 	3 	6 	0 	94 	22 	23 	20 	8 	95 	8 	91 	20 	92 	20 	94 	
22 	1 	4 	94 	0 	98 	22 	94 	95 	96 	21 	8 	93 	93 	23 	22 	
98 	8 	22 	22 	98 	0 	23 	20 	7 	23 	9 	24 	46 	24 	23 	90 	
20 	91 	2 	23 	22 	23 	0 	20 	5 	96 	21 	95 	20 	6 	44 	21 	
91 	1 	4 	20 	94 	20 	20 	0 	2 	91 	2 	92 	22 	98 	23 	94 	
22 	21 	97 	8 	95 	7 	5 	2 	0 	21 	6 	21 	93 	4 	5 	22 	
20 	23 	24 	95 	96 	23 	96 	91 	21 	0 	91 	41 	21 	24 	1 	21 	
21 	91 	94 	8 	21 	9 	21 	2 	6 	91 	0 	91 	7 	93 	21 	23 	
23 	20 	23 	91 	8 	24 	95 	92 	21 	41 	91 	0 	24 	22 	95 	23 	
8 	2 	22 	20 	93 	46 	20 	22 	93 	21 	7 	24 	0 	21 	22 	2 	
91 	7 	21 	92 	93 	24 	6 	98 	4 	24 	93 	22 	21 	0 	2 	5 	
22 	7 	1 	20 	23 	23 	44 	23 	5 	1 	21 	95 	22 	2 	0 	20 	
44 	22 	97 	94 	22 	90 	21 	94 	22 	21 	23 	23 	2 	5 	20 	0 	


