16 
0 	24 	21 	20 	23 	7 	6 	5 	0 	0 	91 	0 	20 	22 	23 	24 	
24 	0 	21 	20 	21 	6 	9 	97 	98 	0 	95 	0 	91 	95 	3 	1 	
21 	21 	0 	21 	21 	7 	98 	92 	9 	92 	9 	98 	0 	90 	97 	0 	
20 	20 	21 	0 	21 	5 	0 	95 	8 	6 	5 	0 	0 	0 	3 	94 	
23 	21 	21 	21 	0 	20 	21 	22 	20 	97 	0 	95 	0 	0 	0 	97 	
7 	6 	7 	5 	20 	0 	20 	21 	24 	96 	2 	0 	93 	5 	96 	0 	
6 	9 	98 	0 	21 	20 	0 	21 	24 	91 	97 	1 	92 	96 	7 	97 	
5 	97 	92 	95 	22 	21 	21 	0 	22 	92 	90 	96 	0 	98 	92 	9 	
0 	98 	9 	8 	20 	24 	24 	22 	0 	21 	24 	21 	24 	8 	0 	97 	
0 	0 	92 	6 	97 	96 	91 	92 	21 	0 	22 	22 	21 	4 	5 	93 	
91 	95 	9 	5 	0 	2 	97 	90 	24 	22 	0 	21 	23 	9 	93 	90 	
0 	0 	98 	0 	95 	0 	1 	96 	21 	22 	21 	0 	20 	7 	0 	1 	
20 	91 	0 	0 	0 	93 	92 	0 	24 	21 	23 	20 	0 	23 	21 	21 	
22 	95 	90 	0 	0 	5 	96 	98 	8 	4 	9 	7 	23 	0 	21 	23 	
23 	3 	97 	3 	0 	96 	7 	92 	0 	5 	93 	0 	21 	21 	0 	22 	
24 	1 	0 	94 	97 	0 	97 	9 	97 	93 	90 	1 	21 	23 	22 	0 	

0 	4 	20 	96 	93 	94 	96 	4 	24 	96 	96 	91 	93 	23 	92 	24 	
4 	0 	3 	3 	20 	5 	1 	8 	93 	94 	21 	24 	8 	6 	5 	21 	
20 	3 	0 	97 	92 	94 	4 	94 	24 	6 	9 	1 	4 	22 	98 	22 	
96 	3 	97 	0 	95 	94 	91 	94 	98 	22 	94 	24 	20 	1 	20 	4 	
93 	20 	92 	95 	0 	3 	92 	94 	92 	5 	21 	21 	94 	91 	3 	22 	
94 	5 	94 	94 	3 	0 	23 	22 	24 	23 	91 	94 	4 	2 	92 	95 	
96 	1 	4 	91 	92 	23 	0 	22 	24 	22 	3 	9 	8 	8 	93 	95 	
4 	8 	94 	94 	94 	22 	22 	0 	23 	22 	2 	2 	6 	96 	5 	2 	
24 	93 	24 	98 	92 	24 	24 	23 	0 	24 	92 	98 	6 	23 	98 	21 	
96 	94 	6 	22 	5 	23 	22 	22 	24 	0 	6 	24 	24 	97 	21 	96 	
96 	21 	9 	94 	21 	91 	3 	2 	92 	6 	0 	22 	2 	1 	6 	24 	
91 	24 	1 	24 	21 	94 	9 	2 	98 	24 	22 	0 	20 	9 	20 	24 	
93 	8 	4 	20 	94 	4 	8 	6 	6 	24 	2 	20 	0 	9 	20 	96 	
23 	6 	22 	1 	91 	2 	8 	96 	23 	97 	1 	9 	9 	0 	6 	23 	
92 	5 	98 	20 	3 	92 	93 	5 	98 	21 	6 	20 	20 	6 	0 	2 	
24 	21 	22 	4 	22 	95 	95 	2 	21 	96 	24 	24 	96 	23 	2 	0 	


