16 
0 	44 	45 	41 	20 	24 	22 	24 	91 	0 	96 	7 	24 	21 	21 	22 	
44 	0 	45 	43 	23 	20 	22 	22 	7 	92 	2 	1 	20 	20 	20 	24 	
45 	45 	0 	48 	24 	23 	23 	20 	94 	94 	2 	91 	24 	24 	20 	23 	
41 	43 	48 	0 	21 	23 	23 	21 	9 	0 	0 	8 	21 	23 	24 	24 	
20 	23 	24 	21 	0 	47 	44 	41 	21 	23 	24 	20 	94 	0 	96 	5 	
24 	20 	23 	23 	47 	0 	44 	44 	24 	20 	22 	22 	92 	98 	0 	90 	
22 	22 	23 	23 	44 	44 	0 	45 	24 	22 	20 	24 	96 	0 	4 	94 	
24 	22 	20 	21 	41 	44 	45 	0 	20 	23 	24 	20 	0 	98 	0 	4 	
91 	7 	94 	9 	21 	24 	24 	20 	0 	40 	45 	43 	24 	23 	23 	21 	
0 	92 	94 	0 	23 	20 	22 	23 	40 	0 	41 	41 	23 	22 	24 	20 	
96 	2 	2 	0 	24 	22 	20 	24 	45 	41 	0 	44 	22 	24 	23 	22 	
7 	1 	91 	8 	20 	22 	24 	20 	43 	41 	44 	0 	23 	24 	23 	23 	
24 	20 	24 	21 	94 	92 	96 	0 	24 	23 	22 	23 	0 	45 	46 	42 	
21 	20 	24 	23 	0 	98 	0 	98 	23 	22 	24 	24 	45 	0 	47 	40 	
21 	20 	20 	24 	96 	0 	4 	0 	23 	24 	23 	23 	46 	47 	0 	46 	
22 	24 	23 	24 	5 	90 	94 	4 	21 	20 	22 	23 	42 	40 	46 	0 	

0 	23 	20 	20 	44 	43 	21 	21 	92 	90 	20 	7 	23 	92 	46 	22 	
23 	0 	95 	93 	21 	22 	46 	2 	20 	20 	43 	21 	1 	24 	24 	44 	
20 	95 	0 	45 	23 	23 	90 	45 	21 	21 	5 	23 	47 	23 	24 	6 	
20 	93 	45 	0 	20 	22 	5 	43 	22 	20 	91 	21 	43 	20 	22 	4 	
44 	21 	23 	20 	0 	42 	22 	21 	5 	8 	23 	96 	22 	90 	46 	23 	
43 	22 	23 	22 	42 	0 	24 	24 	91 	7 	21 	6 	22 	7 	45 	21 	
21 	46 	90 	5 	22 	24 	0 	8 	23 	23 	42 	21 	91 	21 	21 	43 	
21 	2 	45 	43 	21 	24 	8 	0 	23 	24 	94 	23 	44 	24 	24 	7 	
92 	20 	21 	22 	5 	91 	23 	23 	0 	42 	24 	44 	20 	45 	95 	20 	
90 	20 	21 	20 	8 	7 	23 	24 	42 	0 	22 	44 	21 	44 	9 	21 	
20 	43 	5 	91 	23 	21 	42 	94 	24 	22 	0 	24 	92 	22 	20 	43 	
7 	21 	23 	21 	96 	6 	21 	23 	44 	44 	24 	0 	21 	43 	96 	21 	
23 	1 	47 	43 	22 	22 	91 	44 	20 	21 	92 	21 	0 	22 	20 	93 	
92 	24 	23 	20 	90 	7 	21 	24 	45 	44 	22 	43 	22 	0 	9 	24 	
46 	24 	24 	22 	46 	45 	21 	24 	95 	9 	20 	96 	20 	9 	0 	24 	
22 	44 	6 	4 	23 	21 	43 	7 	20 	21 	43 	21 	93 	24 	24 	0 	


