16 
0 	22 	24 	22 	3 	4 	1 	0 	0 	94 	90 	90 	6 	93 	95 	1 	
22 	0 	20 	20 	93 	0 	7 	97 	9 	3 	95 	0 	0 	98 	0 	0 	
24 	20 	0 	24 	3 	3 	96 	91 	0 	4 	90 	0 	96 	0 	0 	92 	
22 	20 	24 	0 	0 	0 	94 	4 	95 	4 	95 	96 	1 	3 	96 	98 	
3 	93 	3 	0 	0 	22 	24 	23 	0 	3 	93 	97 	0 	90 	3 	98 	
4 	0 	3 	0 	22 	0 	24 	21 	4 	0 	4 	7 	7 	0 	8 	4 	
1 	7 	96 	94 	24 	24 	0 	22 	5 	8 	96 	3 	0 	3 	0 	3 	
0 	97 	91 	4 	23 	21 	22 	0 	0 	92 	91 	2 	6 	7 	93 	2 	
0 	9 	0 	95 	0 	4 	5 	0 	0 	20 	22 	20 	94 	96 	96 	93 	
94 	3 	4 	4 	3 	0 	8 	92 	20 	0 	20 	22 	0 	94 	0 	90 	
90 	95 	90 	95 	93 	4 	96 	91 	22 	20 	0 	23 	98 	93 	93 	0 	
90 	0 	0 	96 	97 	7 	3 	2 	20 	22 	23 	0 	94 	95 	96 	0 	
6 	0 	96 	1 	0 	7 	0 	6 	94 	0 	98 	94 	0 	24 	20 	23 	
93 	98 	0 	3 	90 	0 	3 	7 	96 	94 	93 	95 	24 	0 	23 	22 	
95 	0 	0 	96 	3 	8 	0 	93 	96 	0 	93 	96 	20 	23 	0 	24 	
1 	0 	92 	98 	98 	4 	3 	2 	93 	90 	0 	0 	23 	22 	24 	0 	

0 	21 	5 	93 	21 	7 	7 	9 	98 	91 	6 	20 	94 	9 	2 	92 	
21 	0 	91 	1 	21 	5 	92 	94 	92 	96 	91 	22 	95 	8 	6 	1 	
5 	91 	0 	2 	9 	5 	96 	24 	4 	3 	93 	94 	2 	23 	97 	21 	
93 	1 	2 	0 	9 	22 	97 	4 	8 	3 	21 	91 	20 	4 	98 	93 	
21 	21 	9 	9 	0 	90 	92 	9 	91 	95 	94 	21 	90 	94 	98 	90 	
7 	5 	5 	22 	90 	0 	8 	1 	8 	4 	23 	3 	20 	5 	4 	93 	
7 	92 	96 	97 	92 	8 	0 	4 	21 	21 	91 	4 	97 	96 	21 	7 	
9 	94 	24 	4 	9 	1 	4 	0 	90 	93 	93 	94 	4 	22 	97 	21 	
98 	92 	4 	8 	91 	8 	21 	90 	0 	24 	5 	93 	98 	6 	23 	93 	
91 	96 	3 	3 	95 	4 	21 	93 	24 	0 	91 	4 	4 	92 	20 	1 	
6 	91 	93 	21 	94 	23 	91 	93 	5 	91 	0 	8 	21 	4 	92 	7 	
20 	22 	94 	91 	21 	3 	4 	94 	93 	4 	8 	0 	90 	91 	9 	91 	
94 	95 	2 	20 	90 	20 	97 	4 	98 	4 	21 	90 	0 	2 	8 	5 	
9 	8 	23 	4 	94 	5 	96 	22 	6 	92 	4 	91 	2 	0 	1 	23 	
2 	6 	97 	98 	98 	4 	21 	97 	23 	20 	92 	9 	8 	1 	0 	97 	
92 	1 	21 	93 	90 	93 	7 	21 	93 	1 	7 	91 	5 	23 	97 	0 	


