16 
0 	43 	20 	21 	20 	21 	0 	92 	7 	8 	96 	3 	22 	24 	22 	23 	
43 	0 	21 	22 	24 	23 	98 	6 	0 	94 	98 	91 	22 	21 	21 	23 	
20 	21 	0 	24 	22 	20 	0 	9 	3 	0 	0 	98 	3 	92 	7 	9 	
21 	22 	24 	0 	23 	23 	1 	92 	0 	94 	0 	0 	91 	92 	97 	0 	
20 	24 	22 	23 	0 	43 	22 	22 	22 	21 	0 	2 	93 	97 	1 	0 	
21 	23 	20 	23 	43 	0 	22 	24 	20 	24 	0 	91 	2 	6 	98 	93 	
0 	98 	0 	1 	22 	22 	0 	23 	23 	24 	90 	91 	4 	98 	0 	0 	
92 	6 	9 	92 	22 	24 	23 	0 	21 	22 	97 	0 	2 	94 	6 	97 	
7 	0 	3 	0 	22 	20 	23 	21 	0 	45 	24 	23 	22 	23 	1 	97 	
8 	94 	0 	94 	21 	24 	24 	22 	45 	0 	24 	20 	20 	22 	0 	92 	
96 	98 	0 	0 	0 	0 	90 	97 	24 	24 	0 	24 	24 	22 	91 	2 	
3 	91 	98 	0 	2 	91 	91 	0 	23 	20 	24 	0 	22 	24 	9 	1 	
22 	22 	3 	91 	93 	2 	4 	2 	22 	20 	24 	22 	0 	45 	22 	23 	
24 	21 	92 	92 	97 	6 	98 	94 	23 	22 	22 	24 	45 	0 	20 	22 	
22 	21 	7 	97 	1 	98 	0 	6 	1 	0 	91 	9 	22 	20 	0 	20 	
23 	23 	9 	0 	0 	93 	0 	97 	97 	92 	2 	1 	23 	22 	20 	0 	

0 	22 	1 	94 	9 	6 	22 	95 	23 	23 	94 	7 	94 	90 	3 	21 	
22 	0 	4 	2 	8 	92 	22 	95 	23 	22 	96 	93 	5 	3 	96 	24 	
1 	4 	0 	20 	24 	95 	93 	21 	90 	20 	45 	6 	20 	21 	21 	21 	
94 	2 	20 	0 	91 	24 	20 	23 	24 	90 	21 	22 	45 	21 	97 	98 	
9 	8 	24 	91 	0 	98 	91 	98 	5 	21 	22 	1 	98 	8 	22 	23 	
6 	92 	95 	24 	98 	0 	20 	7 	24 	3 	96 	21 	22 	3 	97 	1 	
22 	22 	93 	20 	91 	20 	0 	91 	42 	20 	4 	22 	23 	92 	6 	24 	
95 	95 	21 	23 	98 	7 	91 	0 	1 	98 	22 	6 	24 	24 	94 	2 	
23 	23 	90 	24 	5 	24 	42 	1 	0 	20 	3 	24 	24 	4 	5 	21 	
23 	22 	20 	90 	21 	3 	20 	98 	20 	0 	24 	92 	9 	6 	21 	44 	
94 	96 	45 	21 	22 	96 	4 	22 	3 	24 	0 	93 	23 	24 	20 	22 	
7 	93 	6 	22 	1 	21 	22 	6 	24 	92 	93 	0 	23 	94 	97 	6 	
94 	5 	20 	45 	98 	22 	23 	24 	24 	9 	23 	23 	0 	23 	4 	4 	
90 	3 	21 	21 	8 	3 	92 	24 	4 	6 	24 	94 	23 	0 	5 	91 	
3 	96 	21 	97 	22 	97 	6 	94 	5 	21 	20 	97 	4 	5 	0 	22 	
21 	24 	21 	98 	23 	1 	24 	2 	21 	44 	22 	6 	4 	91 	22 	0 	


