16 
0 	44 	41 	46 	24 	23 	23 	23 	0 	9 	90 	3 	23 	21 	24 	20 	
44 	0 	43 	45 	21 	23 	20 	21 	90 	94 	92 	92 	21 	22 	21 	23 	
41 	43 	0 	44 	20 	24 	24 	21 	98 	0 	5 	0 	24 	22 	24 	20 	
46 	45 	44 	0 	21 	23 	20 	22 	97 	6 	93 	9 	21 	24 	22 	21 	
24 	21 	20 	21 	0 	48 	46 	47 	21 	24 	21 	22 	1 	94 	98 	1 	
23 	23 	24 	23 	48 	0 	47 	41 	21 	21 	21 	24 	0 	96 	0 	5 	
23 	20 	24 	20 	46 	47 	0 	43 	23 	21 	21 	20 	0 	98 	0 	4 	
23 	21 	21 	22 	47 	41 	43 	0 	23 	21 	24 	21 	9 	91 	0 	94 	
0 	90 	98 	97 	21 	21 	23 	23 	0 	46 	46 	45 	20 	23 	22 	23 	
9 	94 	0 	6 	24 	21 	21 	21 	46 	0 	44 	47 	21 	20 	23 	20 	
90 	92 	5 	93 	21 	21 	21 	24 	46 	44 	0 	44 	20 	24 	23 	20 	
3 	92 	0 	9 	22 	24 	20 	21 	45 	47 	44 	0 	20 	20 	20 	20 	
23 	21 	24 	21 	1 	0 	0 	9 	20 	21 	20 	20 	0 	42 	40 	42 	
21 	22 	22 	24 	94 	96 	98 	91 	23 	20 	24 	20 	42 	0 	44 	43 	
24 	21 	24 	22 	98 	0 	0 	0 	22 	23 	23 	20 	40 	44 	0 	46 	
20 	23 	20 	21 	1 	5 	4 	94 	23 	20 	20 	20 	42 	43 	46 	0 	

0 	41 	22 	91 	46 	21 	45 	23 	21 	23 	24 	5 	6 	20 	24 	8 	
41 	0 	22 	98 	41 	23 	45 	24 	21 	20 	23 	9 	5 	22 	20 	93 	
22 	22 	0 	24 	20 	4 	23 	46 	94 	6 	46 	22 	20 	9 	43 	21 	
91 	98 	24 	0 	1 	21 	98 	24 	21 	22 	24 	41 	47 	23 	20 	45 	
46 	41 	20 	1 	0 	22 	41 	23 	22 	24 	24 	1 	8 	24 	24 	98 	
21 	23 	4 	21 	22 	0 	24 	94 	40 	45 	91 	20 	22 	46 	93 	22 	
45 	45 	23 	98 	41 	24 	0 	22 	21 	24 	20 	91 	4 	24 	21 	90 	
23 	24 	46 	24 	23 	94 	22 	0 	1 	4 	44 	23 	21 	94 	46 	20 	
21 	21 	94 	21 	22 	40 	21 	1 	0 	47 	95 	24 	21 	41 	95 	22 	
23 	20 	6 	22 	24 	45 	24 	4 	47 	0 	3 	21 	21 	44 	1 	23 	
24 	23 	46 	24 	24 	91 	20 	44 	95 	3 	0 	22 	21 	97 	48 	24 	
5 	9 	22 	41 	1 	20 	91 	23 	24 	21 	22 	0 	45 	21 	22 	47 	
6 	5 	20 	47 	8 	22 	4 	21 	21 	21 	21 	45 	0 	22 	23 	45 	
20 	22 	9 	23 	24 	46 	24 	94 	41 	44 	97 	21 	22 	0 	95 	22 	
24 	20 	43 	20 	24 	93 	21 	46 	95 	1 	48 	22 	23 	95 	0 	22 	
8 	93 	21 	45 	98 	22 	90 	20 	22 	23 	24 	47 	45 	22 	22 	0 	


