16 
0 	22 	22 	22 	24 	3 	0 	0 	2 	93 	96 	9 	24 	23 	20 	23 	
22 	0 	20 	24 	20 	2 	0 	5 	0 	95 	0 	8 	3 	0 	4 	9 	
22 	20 	0 	23 	22 	96 	3 	3 	97 	93 	93 	8 	96 	98 	93 	0 	
22 	24 	23 	0 	24 	8 	98 	3 	95 	0 	95 	5 	1 	92 	94 	94 	
24 	20 	22 	24 	0 	21 	24 	21 	21 	7 	0 	93 	0 	0 	93 	0 	
3 	2 	96 	8 	21 	0 	21 	24 	21 	92 	96 	9 	0 	98 	91 	4 	
0 	0 	3 	98 	24 	21 	0 	21 	24 	0 	0 	9 	91 	95 	4 	0 	
0 	5 	3 	3 	21 	24 	21 	0 	23 	6 	3 	6 	90 	97 	90 	90 	
2 	0 	97 	95 	21 	21 	24 	23 	0 	24 	21 	21 	23 	4 	0 	96 	
93 	95 	93 	0 	7 	92 	0 	6 	24 	0 	22 	23 	21 	94 	93 	0 	
96 	0 	93 	95 	0 	96 	0 	3 	21 	22 	0 	21 	22 	0 	91 	92 	
9 	8 	8 	5 	93 	9 	9 	6 	21 	23 	21 	0 	24 	8 	92 	0 	
24 	3 	96 	1 	0 	0 	91 	90 	23 	21 	22 	24 	0 	21 	20 	24 	
23 	0 	98 	92 	0 	98 	95 	97 	4 	94 	0 	8 	21 	0 	24 	24 	
20 	4 	93 	94 	93 	91 	4 	90 	0 	93 	91 	92 	20 	24 	0 	21 	
23 	9 	0 	94 	0 	4 	0 	90 	96 	0 	92 	0 	24 	24 	21 	0 	

0 	20 	94 	9 	91 	98 	21 	24 	1 	3 	6 	22 	1 	1 	96 	3 	
20 	0 	6 	5 	95 	91 	20 	21 	7 	91 	4 	23 	5 	6 	5 	4 	
94 	6 	0 	20 	20 	98 	3 	6 	91 	96 	3 	20 	5 	2 	97 	20 	
9 	5 	20 	0 	23 	90 	9 	93 	90 	8 	91 	23 	90 	8 	5 	22 	
91 	95 	20 	23 	0 	98 	93 	1 	23 	24 	3 	24 	1 	23 	22 	22 	
98 	91 	98 	90 	98 	0 	22 	8 	91 	98 	21 	92 	21 	93 	24 	3 	
21 	20 	3 	9 	93 	22 	0 	23 	98 	98 	21 	23 	22 	93 	24 	5 	
24 	21 	6 	93 	1 	8 	23 	0 	7 	95 	4 	21 	97 	91 	96 	95 	
1 	7 	91 	90 	23 	91 	98 	7 	0 	22 	92 	7 	92 	23 	21 	91 	
3 	91 	96 	8 	24 	98 	98 	95 	22 	0 	1 	6 	92 	20 	24 	96 	
6 	4 	3 	91 	3 	21 	21 	4 	92 	1 	0 	93 	20 	9 	24 	97 	
22 	23 	20 	23 	24 	92 	23 	21 	7 	6 	93 	0 	2 	96 	97 	21 	
1 	5 	5 	90 	1 	21 	22 	97 	92 	92 	20 	2 	0 	2 	22 	5 	
1 	6 	2 	8 	23 	93 	93 	91 	23 	20 	9 	96 	2 	0 	24 	6 	
96 	5 	97 	5 	22 	24 	24 	96 	21 	24 	24 	97 	22 	24 	0 	90 	
3 	4 	20 	22 	22 	3 	5 	95 	91 	96 	97 	21 	5 	6 	90 	0 	


