16 
0 	24 	23 	24 	0 	8 	1 	96 	91 	0 	95 	94 	0 	0 	3 	91 	
24 	0 	24 	24 	8 	0 	0 	0 	95 	5 	93 	5 	95 	0 	93 	0 	
23 	24 	0 	22 	97 	4 	3 	0 	0 	0 	0 	7 	94 	6 	4 	91 	
24 	24 	22 	0 	96 	91 	4 	95 	93 	90 	2 	0 	7 	96 	95 	7 	
0 	8 	97 	96 	0 	23 	24 	20 	92 	92 	92 	7 	3 	0 	0 	96 	
8 	0 	4 	91 	23 	0 	24 	21 	0 	8 	7 	0 	9 	96 	93 	5 	
1 	0 	3 	4 	24 	24 	0 	21 	93 	93 	0 	4 	94 	97 	6 	98 	
96 	0 	0 	95 	20 	21 	21 	0 	0 	97 	95 	98 	6 	9 	2 	95 	
91 	95 	0 	93 	92 	0 	93 	0 	0 	24 	21 	23 	9 	2 	92 	0 	
0 	5 	0 	90 	92 	8 	93 	97 	24 	0 	22 	22 	91 	0 	91 	0 	
95 	93 	0 	2 	92 	7 	0 	95 	21 	22 	0 	21 	6 	94 	0 	97 	
94 	5 	7 	0 	7 	0 	4 	98 	23 	22 	21 	0 	91 	5 	9 	5 	
0 	95 	94 	7 	3 	9 	94 	6 	9 	91 	6 	91 	0 	23 	24 	20 	
0 	0 	6 	96 	0 	96 	97 	9 	2 	0 	94 	5 	23 	0 	23 	20 	
3 	93 	4 	95 	0 	93 	6 	2 	92 	91 	0 	9 	24 	23 	0 	21 	
91 	0 	91 	7 	96 	5 	98 	95 	0 	0 	97 	5 	20 	20 	21 	0 	

0 	7 	1 	8 	94 	94 	7 	92 	22 	98 	9 	22 	6 	96 	20 	7 	
7 	0 	91 	90 	23 	21 	92 	4 	7 	97 	9 	8 	5 	5 	91 	23 	
1 	91 	0 	4 	3 	9 	24 	97 	1 	3 	21 	95 	20 	97 	4 	93 	
8 	90 	4 	0 	90 	3 	3 	22 	96 	24 	7 	6 	92 	21 	93 	4 	
94 	23 	3 	90 	0 	21 	2 	97 	91 	8 	91 	94 	1 	8 	1 	22 	
94 	21 	9 	3 	21 	0 	96 	97 	91 	97 	2 	93 	2 	91 	4 	21 	
7 	92 	24 	3 	2 	96 	0 	9 	90 	98 	22 	7 	22 	2 	7 	95 	
92 	4 	97 	22 	97 	97 	9 	0 	92 	20 	97 	4 	97 	21 	6 	6 	
22 	7 	1 	96 	91 	91 	90 	92 	0 	6 	95 	20 	92 	91 	24 	8 	
98 	97 	3 	24 	8 	97 	98 	20 	6 	0 	9 	8 	93 	21 	4 	93 	
9 	9 	21 	7 	91 	2 	22 	97 	95 	9 	0 	95 	21 	92 	9 	6 	
22 	8 	95 	6 	94 	93 	7 	4 	20 	8 	95 	0 	6 	96 	22 	6 	
6 	5 	20 	92 	1 	2 	22 	97 	92 	93 	21 	6 	0 	93 	95 	91 	
96 	5 	97 	21 	8 	91 	2 	21 	91 	21 	92 	96 	93 	0 	96 	92 	
20 	91 	4 	93 	1 	4 	7 	6 	24 	4 	9 	22 	95 	96 	0 	94 	
7 	23 	93 	4 	22 	21 	95 	6 	8 	93 	6 	6 	91 	92 	94 	0 	


