16 
0 	47 	46 	45 	24 	20 	21 	22 	94 	95 	3 	0 	23 	21 	20 	23 	
47 	0 	47 	44 	23 	24 	21 	23 	0 	8 	8 	5 	23 	23 	22 	24 	
46 	47 	0 	48 	22 	20 	23 	21 	98 	6 	5 	0 	24 	24 	22 	22 	
45 	44 	48 	0 	24 	22 	23 	23 	97 	0 	9 	94 	20 	21 	20 	21 	
24 	23 	22 	24 	0 	45 	43 	42 	22 	22 	20 	24 	92 	4 	0 	94 	
20 	24 	20 	22 	45 	0 	45 	44 	21 	21 	23 	21 	7 	2 	96 	0 	
21 	21 	23 	23 	43 	45 	0 	45 	21 	21 	21 	20 	0 	0 	95 	90 	
22 	23 	21 	23 	42 	44 	45 	0 	23 	24 	21 	20 	93 	90 	90 	94 	
94 	0 	98 	97 	22 	21 	21 	23 	0 	43 	45 	46 	22 	24 	21 	23 	
95 	8 	6 	0 	22 	21 	21 	24 	43 	0 	45 	43 	24 	23 	23 	21 	
3 	8 	5 	9 	20 	23 	21 	21 	45 	45 	0 	47 	21 	21 	24 	24 	
0 	5 	0 	94 	24 	21 	20 	20 	46 	43 	47 	0 	24 	20 	21 	21 	
23 	23 	24 	20 	92 	7 	0 	93 	22 	24 	21 	24 	0 	40 	45 	43 	
21 	23 	24 	21 	4 	2 	0 	90 	24 	23 	21 	20 	40 	0 	46 	45 	
20 	22 	22 	20 	0 	96 	95 	90 	21 	23 	24 	21 	45 	46 	0 	41 	
23 	24 	22 	21 	94 	0 	90 	94 	23 	21 	24 	21 	43 	45 	41 	0 	

0 	22 	24 	9 	24 	41 	20 	21 	21 	20 	44 	1 	95 	48 	22 	5 	
22 	0 	48 	24 	44 	20 	2 	43 	94 	94 	22 	20 	21 	21 	90 	23 	
24 	48 	0 	23 	45 	24 	95 	44 	4 	93 	23 	21 	20 	23 	6 	24 	
9 	24 	23 	0 	21 	92 	21 	21 	24 	24 	9 	45 	43 	93 	23 	47 	
24 	44 	45 	21 	0 	23 	3 	47 	9 	94 	20 	21 	21 	21 	94 	24 	
41 	20 	24 	92 	23 	0 	22 	20 	22 	21 	42 	1 	91 	40 	21 	96 	
20 	2 	95 	21 	3 	22 	0 	7 	43 	43 	24 	21 	22 	23 	44 	22 	
21 	43 	44 	21 	47 	20 	7 	0 	4 	8 	20 	21 	21 	22 	6 	22 	
21 	94 	4 	24 	9 	22 	43 	4 	0 	40 	22 	20 	21 	24 	40 	24 	
20 	94 	93 	24 	94 	21 	43 	8 	40 	0 	21 	21 	24 	24 	48 	21 	
44 	22 	23 	9 	20 	42 	24 	20 	22 	21 	0 	98 	90 	42 	20 	93 	
1 	20 	21 	45 	21 	1 	21 	21 	20 	21 	98 	0 	48 	6 	24 	41 	
95 	21 	20 	43 	21 	91 	22 	21 	21 	24 	90 	48 	0 	3 	24 	46 	
48 	21 	23 	93 	21 	40 	23 	22 	24 	24 	42 	6 	3 	0 	24 	98 	
22 	90 	6 	23 	94 	21 	44 	6 	40 	48 	20 	24 	24 	24 	0 	24 	
5 	23 	24 	47 	24 	96 	22 	22 	24 	21 	93 	41 	46 	98 	24 	0 	


