16 
0 	24 	21 	22 	6 	7 	0 	92 	0 	8 	8 	7 	0 	0 	0 	2 	
24 	0 	21 	20 	92 	7 	95 	94 	95 	0 	0 	0 	0 	2 	3 	7 	
21 	21 	0 	21 	91 	96 	95 	7 	4 	4 	6 	95 	5 	93 	98 	5 	
22 	20 	21 	0 	95 	91 	93 	5 	95 	1 	1 	0 	98 	0 	7 	7 	
6 	92 	91 	95 	0 	21 	20 	21 	92 	98 	9 	0 	91 	0 	0 	0 	
7 	7 	96 	91 	21 	0 	21 	24 	8 	0 	2 	5 	0 	97 	97 	96 	
0 	95 	95 	93 	20 	21 	0 	24 	0 	4 	0 	94 	0 	93 	9 	90 	
92 	94 	7 	5 	21 	24 	24 	0 	90 	91 	3 	91 	95 	93 	4 	0 	
0 	95 	4 	95 	92 	8 	0 	90 	0 	21 	22 	21 	9 	92 	90 	8 	
8 	0 	4 	1 	98 	0 	4 	91 	21 	0 	23 	20 	93 	98 	94 	0 	
8 	0 	6 	1 	9 	2 	0 	3 	22 	23 	0 	23 	95 	0 	91 	1 	
7 	0 	95 	0 	0 	5 	94 	91 	21 	20 	23 	0 	93 	91 	0 	98 	
0 	0 	5 	98 	91 	0 	0 	95 	9 	93 	95 	93 	0 	24 	24 	24 	
0 	2 	93 	0 	0 	97 	93 	93 	92 	98 	0 	91 	24 	0 	23 	23 	
0 	3 	98 	7 	0 	97 	9 	4 	90 	94 	91 	0 	24 	23 	0 	22 	
2 	7 	5 	7 	0 	96 	90 	0 	8 	0 	1 	98 	24 	23 	22 	0 	

0 	21 	23 	96 	96 	7 	20 	5 	8 	6 	96 	95 	3 	1 	91 	6 	
21 	0 	20 	92 	6 	90 	23 	7 	92 	4 	4 	94 	91 	6 	6 	3 	
23 	20 	0 	1 	91 	2 	24 	9 	92 	90 	1 	2 	7 	95 	91 	95 	
96 	92 	1 	0 	93 	1 	8 	7 	6 	92 	20 	24 	90 	3 	98 	24 	
96 	6 	91 	93 	0 	3 	3 	24 	22 	97 	6 	1 	96 	24 	91 	4 	
7 	90 	2 	1 	3 	0 	3 	92 	91 	24 	5 	92 	21 	92 	24 	92 	
20 	23 	24 	8 	3 	3 	0 	95 	95 	3 	4 	7 	5 	92 	98 	95 	
5 	7 	9 	7 	24 	92 	95 	0 	21 	3 	5 	8 	3 	22 	98 	8 	
8 	92 	92 	6 	22 	91 	95 	21 	0 	97 	93 	93 	93 	23 	9 	3 	
6 	4 	90 	92 	97 	24 	3 	3 	97 	0 	93 	90 	20 	97 	23 	96 	
96 	4 	1 	20 	6 	5 	4 	5 	93 	93 	0 	21 	96 	1 	98 	22 	
95 	94 	2 	24 	1 	92 	7 	8 	93 	90 	21 	0 	9 	94 	93 	24 	
3 	91 	7 	90 	96 	21 	5 	3 	93 	20 	96 	9 	0 	93 	24 	1 	
1 	6 	95 	3 	24 	92 	92 	22 	23 	97 	1 	94 	93 	0 	9 	4 	
91 	6 	91 	98 	91 	24 	98 	98 	9 	23 	98 	93 	24 	9 	0 	98 	
6 	3 	95 	24 	4 	92 	95 	8 	3 	96 	22 	24 	1 	4 	98 	0 	


