16 
0 	46 	45 	43 	23 	23 	21 	21 	8 	0 	0 	0 	24 	22 	23 	22 	
46 	0 	45 	45 	23 	20 	23 	20 	0 	93 	1 	95 	23 	22 	24 	23 	
45 	45 	0 	44 	20 	22 	20 	22 	4 	5 	90 	96 	24 	20 	20 	20 	
43 	45 	44 	0 	20 	22 	22 	23 	90 	90 	0 	90 	23 	21 	21 	24 	
23 	23 	20 	20 	0 	46 	47 	45 	20 	20 	21 	21 	1 	93 	6 	92 	
23 	20 	22 	22 	46 	0 	48 	43 	23 	21 	22 	21 	97 	0 	1 	9 	
21 	23 	20 	22 	47 	48 	0 	45 	20 	22 	20 	21 	90 	3 	4 	0 	
21 	20 	22 	23 	45 	43 	45 	0 	24 	22 	20 	20 	0 	91 	93 	91 	
8 	0 	4 	90 	20 	23 	20 	24 	0 	45 	46 	41 	22 	22 	22 	20 	
0 	93 	5 	90 	20 	21 	22 	22 	45 	0 	44 	45 	21 	20 	22 	24 	
0 	1 	90 	0 	21 	22 	20 	20 	46 	44 	0 	45 	22 	23 	20 	23 	
0 	95 	96 	90 	21 	21 	21 	20 	41 	45 	45 	0 	22 	24 	24 	20 	
24 	23 	24 	23 	1 	97 	90 	0 	22 	21 	22 	22 	0 	44 	44 	45 	
22 	22 	20 	21 	93 	0 	3 	91 	22 	20 	23 	24 	44 	0 	41 	47 	
23 	24 	20 	21 	6 	1 	4 	93 	22 	22 	20 	24 	44 	41 	0 	43 	
22 	23 	20 	24 	92 	9 	0 	91 	20 	24 	23 	20 	45 	47 	43 	0 	

0 	47 	21 	2 	20 	2 	22 	97 	7 	23 	42 	21 	22 	24 	21 	45 	
47 	0 	24 	90 	21 	2 	22 	98 	8 	24 	44 	24 	24 	20 	20 	43 	
21 	24 	0 	20 	93 	24 	4 	21 	23 	96 	23 	2 	46 	46 	48 	20 	
2 	90 	20 	0 	22 	43 	20 	41 	43 	22 	92 	21 	21 	22 	20 	8 	
20 	21 	93 	22 	0 	22 	42 	21 	23 	43 	21 	43 	95 	92 	5 	20 	
2 	2 	24 	43 	22 	0 	21 	41 	40 	20 	96 	23 	21 	20 	20 	94 	
22 	22 	4 	20 	42 	21 	0 	24 	24 	44 	22 	45 	4 	2 	94 	21 	
97 	98 	21 	41 	21 	41 	24 	0 	41 	22 	9 	20 	21 	23 	20 	97 	
7 	8 	23 	43 	23 	40 	24 	41 	0 	22 	8 	20 	23 	23 	21 	96 	
23 	24 	96 	22 	43 	20 	44 	22 	22 	0 	22 	45 	8 	93 	1 	24 	
42 	44 	23 	92 	21 	96 	22 	9 	8 	22 	0 	20 	22 	23 	24 	44 	
21 	24 	2 	21 	43 	23 	45 	20 	20 	45 	20 	0 	3 	90 	93 	22 	
22 	24 	46 	21 	95 	21 	4 	21 	23 	8 	22 	3 	0 	42 	44 	23 	
24 	20 	46 	22 	92 	20 	2 	23 	23 	93 	23 	90 	42 	0 	40 	23 	
21 	20 	48 	20 	5 	20 	94 	20 	21 	1 	24 	93 	44 	40 	0 	22 	
45 	43 	20 	8 	20 	94 	21 	97 	96 	24 	44 	22 	23 	23 	22 	0 	


