16 
0 	47 	23 	21 	23 	24 	0 	0 	2 	93 	0 	2 	23 	20 	21 	21 	
47 	0 	21 	22 	22 	20 	2 	97 	3 	91 	96 	3 	21 	23 	23 	21 	
23 	21 	0 	23 	22 	21 	8 	91 	96 	6 	90 	0 	91 	93 	2 	96 	
21 	22 	23 	0 	23 	21 	93 	9 	0 	6 	5 	96 	8 	0 	94 	0 	
23 	22 	22 	23 	0 	44 	22 	24 	24 	21 	96 	97 	98 	94 	0 	7 	
24 	20 	21 	21 	44 	0 	21 	20 	22 	24 	0 	7 	0 	2 	8 	0 	
0 	2 	8 	93 	22 	21 	0 	23 	24 	23 	90 	9 	0 	90 	6 	92 	
0 	97 	91 	9 	24 	20 	23 	0 	21 	22 	0 	94 	96 	91 	0 	91 	
2 	3 	96 	0 	24 	22 	24 	21 	0 	44 	23 	20 	22 	22 	0 	8 	
93 	91 	6 	6 	21 	24 	23 	22 	44 	0 	20 	20 	21 	24 	0 	94 	
0 	96 	90 	5 	96 	0 	90 	0 	23 	20 	0 	20 	22 	23 	98 	98 	
2 	3 	0 	96 	97 	7 	9 	94 	20 	20 	20 	0 	23 	21 	2 	7 	
23 	21 	91 	8 	98 	0 	0 	96 	22 	21 	22 	23 	0 	44 	22 	20 	
20 	23 	93 	0 	94 	2 	90 	91 	22 	24 	23 	21 	44 	0 	22 	20 	
21 	23 	2 	94 	0 	8 	6 	0 	0 	0 	98 	2 	22 	22 	0 	23 	
21 	21 	96 	0 	7 	0 	92 	91 	8 	94 	98 	7 	20 	20 	23 	0 	

0 	24 	90 	96 	22 	22 	95 	21 	2 	1 	3 	9 	5 	5 	20 	90 	
24 	0 	3 	97 	21 	46 	93 	21 	4 	23 	23 	20 	5 	6 	23 	21 	
90 	3 	0 	21 	95 	1 	42 	22 	21 	2 	22 	21 	21 	20 	22 	1 	
96 	97 	21 	0 	4 	9 	20 	20 	20 	91 	91 	98 	9 	4 	24 	2 	
22 	21 	95 	4 	0 	24 	9 	23 	93 	1 	93 	93 	94 	91 	22 	92 	
22 	46 	1 	9 	24 	0 	95 	20 	6 	21 	21 	21 	1 	95 	21 	21 	
95 	93 	42 	20 	9 	95 	0 	24 	22 	95 	23 	23 	24 	22 	23 	90 	
21 	21 	22 	20 	23 	20 	24 	0 	24 	3 	6 	92 	1 	93 	44 	92 	
2 	4 	21 	20 	93 	6 	22 	24 	0 	7 	91 	3 	6 	90 	22 	98 	
1 	23 	2 	91 	1 	21 	95 	3 	7 	0 	23 	23 	95 	7 	98 	23 	
3 	23 	22 	91 	93 	21 	23 	6 	91 	23 	0 	44 	20 	22 	4 	24 	
9 	20 	21 	98 	93 	21 	23 	92 	3 	23 	44 	0 	21 	23 	93 	22 	
5 	5 	21 	9 	94 	1 	24 	1 	6 	95 	20 	21 	0 	21 	98 	3 	
5 	6 	20 	4 	91 	95 	22 	93 	90 	7 	22 	23 	21 	0 	98 	7 	
20 	23 	22 	24 	22 	21 	23 	44 	22 	98 	4 	93 	98 	98 	0 	93 	
90 	21 	1 	2 	92 	21 	90 	92 	98 	23 	24 	22 	3 	7 	93 	0 	


