16 
0 	44 	45 	41 	22 	24 	22 	22 	6 	1 	94 	97 	21 	24 	20 	24 	
44 	0 	42 	44 	23 	24 	23 	20 	93 	8 	0 	0 	24 	24 	22 	21 	
45 	42 	0 	44 	23 	20 	21 	21 	98 	2 	0 	91 	23 	20 	24 	20 	
41 	44 	44 	0 	24 	21 	23 	23 	0 	98 	0 	94 	23 	22 	21 	24 	
22 	23 	23 	24 	0 	45 	41 	47 	23 	20 	23 	22 	1 	0 	93 	0 	
24 	24 	20 	21 	45 	0 	40 	44 	22 	21 	21 	24 	8 	90 	9 	93 	
22 	23 	21 	23 	41 	40 	0 	47 	23 	23 	24 	22 	91 	0 	1 	97 	
22 	20 	21 	23 	47 	44 	47 	0 	20 	24 	20 	23 	90 	7 	7 	92 	
6 	93 	98 	0 	23 	22 	23 	20 	0 	42 	44 	43 	24 	22 	23 	24 	
1 	8 	2 	98 	20 	21 	23 	24 	42 	0 	45 	44 	23 	20 	21 	24 	
94 	0 	0 	0 	23 	21 	24 	20 	44 	45 	0 	43 	22 	23 	24 	20 	
97 	0 	91 	94 	22 	24 	22 	23 	43 	44 	43 	0 	23 	24 	22 	22 	
21 	24 	23 	23 	1 	8 	91 	90 	24 	23 	22 	23 	0 	44 	42 	48 	
24 	24 	20 	22 	0 	90 	0 	7 	22 	20 	23 	24 	44 	0 	47 	41 	
20 	22 	24 	21 	93 	9 	1 	7 	23 	21 	24 	22 	42 	47 	0 	43 	
24 	21 	20 	24 	0 	93 	97 	92 	24 	24 	20 	22 	48 	41 	43 	0 	

0 	23 	46 	43 	21 	98 	23 	24 	23 	7 	2 	20 	24 	93 	47 	22 	
23 	0 	20 	20 	7 	23 	48 	92 	47 	22 	21 	7 	45 	24 	21 	91 	
46 	20 	0 	43 	22 	5 	24 	22 	21 	3 	92 	20 	22 	95 	47 	20 	
43 	20 	43 	0 	24 	96 	24 	23 	21 	4 	97 	21 	20 	1 	44 	24 	
21 	7 	22 	24 	0 	20 	7 	45 	93 	23 	24 	46 	9 	20 	23 	46 	
98 	23 	5 	96 	20 	0 	24 	20 	20 	48 	47 	24 	23 	44 	98 	22 	
23 	48 	24 	24 	7 	24 	0 	95 	43 	24 	20 	2 	44 	22 	24 	93 	
24 	92 	22 	23 	45 	20 	95 	0 	96 	22 	23 	44 	7 	21 	21 	46 	
23 	47 	21 	21 	93 	20 	43 	96 	0 	23 	24 	96 	45 	24 	21 	5 	
7 	22 	3 	4 	23 	48 	24 	22 	23 	0 	44 	21 	24 	41 	98 	22 	
2 	21 	92 	97 	24 	47 	20 	23 	24 	44 	0 	21 	23 	45 	6 	20 	
20 	7 	20 	21 	46 	24 	2 	44 	96 	21 	21 	0 	5 	23 	22 	46 	
24 	45 	22 	20 	9 	23 	44 	7 	45 	24 	23 	5 	0 	21 	21 	8 	
93 	24 	95 	1 	20 	44 	22 	21 	24 	41 	45 	23 	21 	0 	90 	22 	
47 	21 	47 	44 	23 	98 	24 	21 	21 	98 	6 	22 	21 	90 	0 	24 	
22 	91 	20 	24 	46 	22 	93 	46 	5 	22 	20 	46 	8 	22 	24 	0 	


