16 
0 	22 	21 	22 	21 	0 	0 	6 	9 	5 	6 	0 	20 	20 	22 	21 	
22 	0 	22 	20 	20 	91 	7 	6 	0 	0 	93 	0 	7 	1 	90 	0 	
21 	22 	0 	21 	21 	96 	9 	93 	93 	90 	8 	7 	0 	9 	1 	93 	
22 	20 	21 	0 	21 	95 	2 	92 	0 	0 	5 	92 	2 	1 	0 	95 	
21 	20 	21 	21 	0 	23 	23 	22 	23 	3 	93 	95 	98 	3 	90 	90 	
0 	91 	96 	95 	23 	0 	22 	24 	21 	93 	98 	4 	93 	3 	0 	9 	
0 	7 	9 	2 	23 	22 	0 	21 	20 	95 	0 	91 	91 	97 	95 	0 	
6 	6 	93 	92 	22 	24 	21 	0 	24 	0 	94 	4 	7 	0 	93 	6 	
9 	0 	93 	0 	23 	21 	20 	24 	0 	22 	23 	21 	20 	0 	95 	90 	
5 	0 	90 	0 	3 	93 	95 	0 	22 	0 	24 	24 	21 	96 	5 	0 	
6 	93 	8 	5 	93 	98 	0 	94 	23 	24 	0 	23 	24 	0 	96 	98 	
0 	0 	7 	92 	95 	4 	91 	4 	21 	24 	23 	0 	22 	0 	97 	95 	
20 	7 	0 	2 	98 	93 	91 	7 	20 	21 	24 	22 	0 	23 	23 	24 	
20 	1 	9 	1 	3 	3 	97 	0 	0 	96 	0 	0 	23 	0 	24 	24 	
22 	90 	1 	0 	90 	0 	95 	93 	95 	5 	96 	97 	23 	24 	0 	24 	
21 	0 	93 	95 	90 	9 	0 	6 	90 	0 	98 	95 	24 	24 	24 	0 	

0 	94 	7 	24 	22 	4 	90 	4 	91 	94 	90 	90 	5 	23 	9 	21 	
94 	0 	96 	5 	92 	91 	97 	20 	20 	2 	94 	91 	8 	23 	20 	3 	
7 	96 	0 	4 	24 	96 	24 	91 	6 	93 	4 	22 	21 	96 	92 	92 	
24 	5 	4 	0 	21 	95 	7 	1 	91 	91 	8 	98 	2 	22 	5 	24 	
22 	92 	24 	21 	0 	7 	23 	5 	4 	92 	7 	21 	21 	24 	1 	20 	
4 	91 	96 	95 	7 	0 	8 	2 	1 	21 	22 	23 	93 	3 	21 	3 	
90 	97 	24 	7 	23 	8 	0 	6 	97 	93 	96 	24 	20 	98 	90 	90 	
4 	20 	91 	1 	5 	2 	6 	0 	20 	93 	1 	90 	9 	22 	22 	95 	
91 	20 	6 	91 	4 	1 	97 	20 	0 	93 	3 	98 	90 	22 	23 	7 	
94 	2 	93 	91 	92 	21 	93 	93 	93 	0 	21 	21 	8 	94 	24 	2 	
90 	94 	4 	8 	7 	22 	96 	1 	3 	21 	0 	21 	5 	7 	21 	94 	
90 	91 	22 	98 	21 	23 	24 	90 	98 	21 	21 	0 	21 	9 	21 	98 	
5 	8 	21 	2 	21 	93 	20 	9 	90 	8 	5 	21 	0 	5 	96 	9 	
23 	23 	96 	22 	24 	3 	98 	22 	22 	94 	7 	9 	5 	0 	24 	24 	
9 	20 	92 	5 	1 	21 	90 	22 	23 	24 	21 	21 	96 	24 	0 	7 	
21 	3 	92 	24 	20 	3 	90 	95 	7 	2 	94 	98 	9 	24 	7 	0 	


